,0,1,2,3,4,5,6,7,8,9
31,-0.5471698113207547,-0.12941176470588237,0.011235955056179775,-0.02702702702702703,-0.012658227848101266,-0.05,0.4482758620689655,0.16923076923076924,-0.28125,-0.41379310344827586
32,-0.11764705882352941,0.07042253521126761,-0.1111111111111111,0.0625,-0.41025641025641024,0.0,-0.21311475409836064,-0.7307692307692307,-0.07317073170731707,0.034482758620689655
33,-0.058823529411764705,-0.2857142857142857,-0.022727272727272728,-0.48484848484848486,-0.03614457831325301,-0.3870967741935484,0.012048192771084338,0.025,-0.28125,0.12280701754385964
34,-0.38181818181818183,-0.23529411764705882,-0.0958904109589041,-0.04,-0.05747126436781609,-0.3793103448275862,-0.18421052631578946,0.07142857142857142,-0.1935483870967742,-0.2903225806451613
35,-0.18181818181818182,-0.22807017543859648,-0.31343283582089554,-0.38028169014084506,-0.08108108108108109,-0.05,-0.4603174603174603,-0.16279069767441862,-0.37349397590361444,-0.24444444444444444
36,-0.3333333333333333,0.24528301886792453,0.05454545454545454,0.058823529411764705,-0.01639344262295082,0.024390243902439025,0.2222222222222222,0.3258426966292135,0.0,0.10256410256410256
37,0.13846153846153847,-0.06329113924050633,-0.07407407407407407,-0.5142857142857142,-0.12087912087912088,-0.2054794520547945,-0.0379746835443038,-0.18072289156626506,-0.0684931506849315,-0.02
38,0.21875,0.0,0.20634920634920634,-0.3333333333333333,-0.1232876712328767,-0.1566265060240964,-0.2777777777777778,-0.1891891891891892,-0.125,-0.59375
39,0.2676056338028169,-0.1111111111111111,-0.5,-0.4418604651162791,-0.10144927536231885,0.05405405405405406,-0.03614457831325301,0.2542372881355932,0.0,0.41935483870967744
40,0.13953488372093023,0.07894736842105263,0.07692307692307693,0.17333333333333334,-0.2,0.08235294117647059,-0.075,0.11688311688311688,-0.22388059701492538,0.07142857142857142
41,-0.24390243902439024,-0.45714285714285713,-0.30864197530864196,-0.125,-0.5714285714285714,-0.3,-0.16216216216216217,-0.2413793103448276,-0.1566265060240964,-0.49206349206349204
42,-0.1388888888888889,0.2698412698412698,-0.125,-0.012987012987012988,0.11392405063291139,0.0410958904109589,0.07042253521126761,-0.08333333333333333,0.08108108108108109,-0.06382978723404255
43,-0.06060606060606061,0.15254237288135594,-0.10344827586206896,-0.18840579710144928,-0.30158730158730157,-0.014492753623188406,-0.3877551020408163,-0.16883116883116883,-0.12195121951219512,-0.6153846153846154
44,-0.5932203389830508,-0.23255813953488372,0.043478260869565216,-0.08641975308641975,-0.4666666666666667,-0.17647058823529413,-0.5769230769230769,-0.25925925925925924,-0.3142857142857143,-0.02631578947368421
45,-0.10869565217391304,-0.7230769230769231,-0.5757575757575758,-0.45714285714285713,-0.6363636363636364,-0.2727272727272727,-0.4567901234567901,-0.6571428571428571,-0.23076923076923078,-0.7866666666666666
46,0.4230769230769231,0.13924050632911392,0.012048192771084338,-0.09090909090909091,-0.09302325581395349,-0.5272727272727272,0.061224489795918366,0.014492753623188406,-0.4716981132075472,0.23943661971830985
47,0.0,-0.2631578947368421,-0.3,0.05714285714285714,0.5918367346938775,0.07692307692307693,-0.2222222222222222,-0.08196721311475409,0.0410958904109589,-0.05660377358490566
48,-0.34285714285714286,0.0410958904109589,0.012048192771084338,-0.06329113924050633,-0.2682926829268293,-0.31958762886597936,-0.25842696629213485,-0.3157894736842105,-0.023255813953488372,-0.28
49,-0.2564102564102564,-0.3333333333333333,-0.2903225806451613,-0.013333333333333334,-0.23636363636363636,-0.3181818181818182,-0.3246753246753247,-0.16417910447761194,-0.13432835820895522,-0.2835820895522388
50,0.11428571428571428,-0.42105263157894735,-0.18181818181818182,-0.35,-0.13333333333333333,-0.32075471698113206,0.21875,-0.15384615384615385,0.21621621621621623,-0.10843373493975904
51,0.04477611940298507,0.05660377358490566,-0.4166666666666667,0.0136986301369863,-0.42857142857142855,-0.1794871794871795,-0.4166666666666667,-0.12359550561797752,-0.014492753623188406,-0.375
52,0.06451612903225806,-0.05128205128205128,-0.09859154929577464,-0.15151515151515152,-0.046153846153846156,0.13924050632911392,-0.3469387755102041,-0.5185185185185185,0.2537313432835821,0.06666666666666667
53,-0.12121212121212122,-0.018867924528301886,-0.1780821917808219,-0.05714285714285714,-0.15151515151515152,-0.02857142857142857,-0.01694915254237288,-0.09090909090909091,-0.15384615384615385,-0.0136986301369863
54,-0.23809523809523808,-0.08641975308641975,-0.030303030303030304,-0.35714285714285715,-0.13157894736842105,-0.011494252873563218,-0.2463768115942029,-0.14285714285714285,-0.025,-0.012658227848101266
55,-0.21348314606741572,-0.3333333333333333,-0.24,0.31645569620253167,-0.2112676056338028,-0.5362318840579711,0.13793103448275862,-0.31645569620253167,-0.2753623188405797,-0.06172839506172839
56,-0.03125,-0.08433734939759036,0.26153846153846155,0.12121212121212122,0.20588235294117646,-0.10256410256410256,-0.04477611940298507,-0.23529411764705882,0.13513513513513514,-0.23076923076923078
57,0.030303030303030304,-0.05263157894736842,-0.543859649122807,0.04,-0.046153846153846156,0.18840579710144928,0.014925373134328358,-0.125,-0.3,-0.0975609756097561
58,-0.09433962264150944,0.1506849315068493,0.5471698113207547,0.0136986301369863,0.030303030303030304,0.34545454545454546,-0.011764705882352941,-0.047619047619047616,0.40350877192982454,0.17857142857142858
59,0.13846153846153847,0.2571428571428571,0.1232876712328767,0.075,-0.1875,0.037037037037037035,0.02564102564102564,0.13043478260869565,-0.29411764705882354,-0.5517241379310345
60,0.16216216216216217,0.25806451612903225,0.2112676056338028,0.1891891891891892,0.0,0.046511627906976744,0.17333333333333334,-0.023255813953488372,0.1111111111111111,-0.014925373134328358
61,-0.014492753623188406,0.06666666666666667,0.027777777777777776,-0.10810810810810811,0.08108108108108109,0.10843373493975904,-0.2328767123287671,0.16666666666666666,0.011235955056179775,-0.12727272727272726
62,-0.1111111111111111,0.1267605633802817,-0.08641975308641975,-0.08196721311475409,-0.08571428571428572,0.0,-0.07894736842105263,0.0,-0.15384615384615385,-0.03125
63,-0.19148936170212766,-0.38181818181818183,-0.3611111111111111,-0.34285714285714286,-0.15384615384615385,-0.25,-0.04225352112676056,-0.30952380952380953,-0.5254237288135594,-0.3246753246753247
64,0.17857142857142858,-0.2222222222222222,-0.3870967741935484,-0.0379746835443038,0.013333333333333334,0.1891891891891892,0.08433734939759036,0.046511627906976744,-0.12121212121212122,0.08108108108108109
65,-0.2,-0.04477611940298507,-0.2647058823529412,-0.36231884057971014,0.0,-0.05128205128205128,0.0,-0.1111111111111111,0.07142857142857142,-0.1746031746031746
66,-0.125,-0.06451612903225806,0.0,-0.056179775280898875,0.21428571428571427,-0.22448979591836735,-0.41818181818181815,-0.04918032786885246,-0.18032786885245902,-0.5757575757575758
67,-0.05,-0.034482758620689655,-0.1875,-0.20588235294117646,-0.15942028985507245,-0.15789473684210525,-0.2753623188405797,0.22580645161290322,-0.011235955056179775,-0.14666666666666667
68,-0.058823529411764705,0.03125,0.3,-0.06666666666666667,-0.023809523809523808,-0.5471698113207547,-0.23076923076923078,-0.1566265060240964,-0.1044776119402985,-0.02564102564102564
69,-0.14634146341463414,-0.2631578947368421,-0.4666666666666667,-0.3150684931506849,-0.3793103448275862,-0.24390243902439024,-0.13846153846153847,0.012345679012345678,-0.034482758620689655,-0.48484848484848486
70,0.15151515151515152,-0.28,0.05555555555555555,-0.10344827586206896,0.10526315789473684,-0.022727272727272728,0.023809523809523808,0.125,0.0,-0.11392405063291139
71,-0.07894736842105263,-0.13924050632911392,-0.037037037037037035,0.03614457831325301,-0.08860759493670886,-0.014492753623188406,-0.2727272727272727,0.07692307692307693,-0.38461538461538464,0.012987012987012988
72,-0.1794871794871795,-0.16883116883116883,-0.08433734939759036,-0.5,0.1,0.023255813953488372,0.011235955056179775,-0.012048192771084338,0.03529411764705882,-0.011235955056179775
73,0.1111111111111111,0.046153846153846156,0.08641975308641975,-0.5813953488372093,0.2328767123287671,0.05714285714285714,0.0,-0.04477611940298507,-0.3333333333333333,0.046153846153846156
74,-0.3333333333333333,-0.1506849315068493,0.08108108108108109,-0.07692307692307693,-0.28888888888888886,-0.36507936507936506,-0.16666666666666666,-0.058823529411764705,-0.12359550561797752,0.09090909090909091
75,-0.11688311688311688,-0.2727272727272727,-0.20588235294117646,-0.1506849315068493,-0.20481927710843373,-0.32432432432432434,0.2,-0.01098901098901099,-0.352112676056338,-0.4626865671641791
76,-0.17777777777777778,-0.08,0.05714285714285714,-0.25274725274725274,-0.09333333333333334,-0.4461538461538462,-0.34579439252336447,-0.13636363636363635,-0.23684210526315788,-0.3448275862068966
77,0.01639344262295082,0.027777777777777776,0.012048192771084338,0.06329113924050633,-0.05128205128205128,0.11864406779661017,-0.19444444444444445,-0.08045977011494253,-0.08433734939759036,0.013333333333333334
78,0.08433734939759036,0.060240963855421686,-0.2459016393442623,0.02857142857142857,0.12903225806451613,0.013333333333333334,-0.04,-0.17857142857142858,0.12195121951219512,0.0
79,0.19148936170212766,0.2112676056338028,0.0,0.2,-0.013333333333333334,0.3333333333333333,-0.10144927536231885,-0.04225352112676056,-0.037037037037037035,0.14285714285714285
80,0.36666666666666664,-0.14705882352941177,0.2982456140350877,0.0958904109589041,0.2328767123287671,-0.08860759493670886,-0.04878048780487805,0.41379310344827586,0.09333333333333334,-0.11428571428571428
81,-0.08196721311475409,0.2857142857142857,0.0,-0.37037037037037035,-0.047619047619047616,-0.04477611940298507,0.0,0.0,0.0,0.08108108108108109
82,-0.15384615384615385,-0.0410958904109589,0.030303030303030304,-0.46153846153846156,0.060240963855421686,0.047619047619047616,-0.1388888888888889,0.2835820895522388,0.12121212121212122,-0.075
83,0.2786885245901639,0.034482758620689655,0.013333333333333334,0.04878048780487805,-0.16883116883116883,0.037037037037037035,0.09333333333333334,0.10256410256410256,0.0,-0.12121212121212122
84,0.3,0.5,0.5,0.28,0.4418604651162791,0.09433962264150944,0.32142857142857145,-0.05128205128205128,0.08433734939759036,0.4222222222222222
85,0.1044776119402985,0.3333333333333333,-0.17142857142857143,-0.08108108108108109,-0.047619047619047616,0.0975609756097561,-0.1044776119402985,0.15254237288135594,-0.26153846153846155,0.02564102564102564
86,-0.23684210526315788,0.03614457831325301,0.033707865168539325,-0.12643678160919541,-0.08695652173913043,0.0,0.0,0.16216216216216217,0.0,-0.1891891891891892
87,0.023255813953488372,-0.047619047619047616,0.07142857142857142,-0.14705882352941177,0.07692307692307693,-0.25,0.0,-0.08333333333333333,0.05405405405405406,0.0
88,0.0975609756097561,0.15384615384615385,-0.18421052631578946,-0.12,-0.011235955056179775,-0.2876712328767123,0.022727272727272728,0.12359550561797752,-0.014492753623188406,-0.10843373493975904
89,-0.15625,0.014492753623188406,-0.02631578947368421,0.043478260869565216,0.02631578947368421,0.0,0.37037037037037035,-0.10144927536231885,-0.08433734939759036,0.0975609756097561
90,-0.030303030303030304,-0.29411764705882354,-0.2,0.0,-0.1320754716981132,-0.12195121951219512,0.0,0.034482758620689655,-0.012048192771084338,0.0
91,-0.15789473684210525,-0.1276595744680851,0.07692307692307693,-0.05263157894736842,-0.01694915254237288,0.08571428571428572,-0.15555555555555556,-0.17333333333333334,-0.1780821917808219,-0.175
92,0.0684931506849315,-0.03896103896103896,-0.1111111111111111,0.022727272727272728,-0.3968253968253968,-0.24050632911392406,-0.13924050632911392,-0.38666666666666666,-0.08433734939759036,-0.35714285714285715
93,0.11475409836065574,-0.4642857142857143,0.06329113924050633,-0.1111111111111111,-0.2727272727272727,0.14285714285714285,-0.02564102564102564,-0.08045977011494253,0.011494252873563218,-0.0379746835443038
94,-0.3090909090909091,0.08860759493670886,-0.1111111111111111,-0.48148148148148145,0.04878048780487805,-0.19402985074626866,-0.09090909090909091,-0.36,-0.06451612903225806,-0.5789473684210527
95,-0.20833333333333334,-0.4666666666666667,-0.13793103448275862,-0.4444444444444444,-0.5238095238095238,-0.358974358974359,-0.1702127659574468,-0.08108108108108109,-0.4117647058823529,-0.21739130434782608
96,0.014925373134328358,0.36666666666666664,0.14285714285714285,0.014925373134328358,-0.4230769230769231,-0.37254901960784315,0.1935483870967742,-0.058823529411764705,-0.21212121212121213,-0.10810810810810811
97,-0.21428571428571427,-0.3150684931506849,-0.1951219512195122,-0.13953488372093023,-0.2571428571428571,-0.6056338028169014,-0.030303030303030304,-0.2537313432835821,0.0,-0.2894736842105263
98,0.027777777777777776,0.17073170731707318,-0.022727272727272728,0.04477611940298507,-0.26153846153846155,-0.1111111111111111,-0.1780821917808219,0.0,-0.22077922077922077,0.2542372881355932
99,0.52,0.3617021276595745,-0.012658227848101266,0.17333333333333334,0.24528301886792453,0.04,0.2602739726027397,-0.15384615384615385,-0.30434782608695654,-0.075
100,-0.5357142857142857,-0.1,0.09375,-0.075,0.012987012987012988,-0.10638297872340426,-0.11392405063291139,-0.13580246913580246,-0.4074074074074074,-0.06172839506172839
101,0.011235955056179775,-0.030303030303030304,0.10144927536231885,-0.06172839506172839,-0.06976744186046512,-0.13432835820895522,-0.05084745762711865,0.012987012987012988,-0.52,-0.07042253521126761
102,0.023255813953488372,0.046511627906976744,-0.1836734693877551,-0.05263157894736842,-0.14705882352941177,-0.01098901098901099,-0.275,-0.15151515151515152,-0.05555555555555555,-0.2
103,-0.38181818181818183,0.034482758620689655,0.05454545454545454,-0.0975609756097561,0.013333333333333334,0.13432835820895522,0.24324324324324326,-0.12727272727272726,-0.3684210526315789,0.014925373134328358
104,-0.03529411764705882,-0.012987012987012988,-0.06493506493506493,0.046511627906976744,-0.09090909090909091,0.1388888888888889,0.2753623188405797,0.0,-0.1044776119402985,-0.26153846153846155
105,-0.42857142857142855,0.0975609756097561,0.16666666666666666,-0.0975609756097561,0.42857142857142855,-0.05263157894736842,0.45454545454545453,-0.06172839506172839,-0.04878048780487805,0.14285714285714285
106,0.3225806451612903,0.12121212121212122,0.5,0.42857142857142855,0.012345679012345678,0.2222222222222222,0.0684931506849315,0.03614457831325301,0.3225806451612903,-0.13924050632911392
107,0.14285714285714285,0.08333333333333333,0.48148148148148145,0.11428571428571428,-0.05263157894736842,0.058823529411764705,0.49019607843137253,0.5517241379310345,0.5294117647058824,-0.03896103896103896
108,0.08433734939759036,-0.08433734939759036,0.15294117647058825,-0.03614457831325301,0.39285714285714285,0.09375,-0.03614457831325301,-0.05128205128205128,0.14754098360655737,0.012345679012345678
109,0.37777777777777777,-0.027777777777777776,0.5416666666666666,0.03896103896103896,-0.21621621621621623,0.05747126436781609,-0.013333333333333334,0.5384615384615384,0.3114754098360656,-0.05
110,0.0,0.07142857142857142,-0.012987012987012988,0.18421052631578946,0.09090909090909091,0.012987012987012988,-0.10256410256410256,-0.04878048780487805,-0.07317073170731707,0.023809523809523808
111,0.047619047619047616,-0.31868131868131866,0.08108108108108109,-0.3111111111111111,-0.08695652173913043,-0.13978494623655913,-0.14942528735632185,-0.022222222222222223,-0.09302325581395349,-0.0847457627118644
112,-0.0625,0.2571428571428571,0.05555555555555555,0.22666666666666666,-0.023809523809523808,0.28205128205128205,-0.09302325581395349,-0.12941176470588237,0.2328767123287671,0.1566265060240964
113,-0.014925373134328358,-0.09859154929577464,0.07142857142857142,0.011494252873563218,-0.2345679012345679,-0.029411764705882353,0.23529411764705882,-0.05128205128205128,0.06666666666666667,-0.3333333333333333
114,0.2,-0.023255813953488372,0.060240963855421686,0.12121212121212122,-0.013333333333333334,0.07894736842105263,-0.025,0.04477611940298507,-0.0975609756097561,0.2328767123287671
115,0.07246376811594203,0.023809523809523808,-0.02564102564102564,0.23333333333333334,-0.02702702702702703,-0.060240963855421686,-0.05,-0.043478260869565216,-0.45098039215686275,0.13157894736842105
116,0.08433734939759036,0.21875,0.05,0.012987012987012988,-0.14666666666666667,0.08333333333333333,0.12,-0.02631578947368421,0.10810810810810811,0.046511627906976744
117,-0.18032786885245902,0.0,0.014925373134328358,-0.012987012987012988,-0.2463768115942029,-0.09523809523809523,0.05454545454545454,-0.15942028985507245,0.0,-0.06666666666666667
118,-0.03896103896103896,-0.15492957746478872,0.1506849315068493,0.075,0.012048192771084338,-0.058823529411764705,0.08641975308641975,0.10144927536231885,-0.6,-0.375
119,0.0975609756097561,0.075,0.05128205128205128,0.0,-0.2676056338028169,-0.050505050505050504,-0.047619047619047616,-0.47692307692307695,0.0975609756097561,-0.14285714285714285
120,-0.10144927536231885,-0.08641975308641975,-0.39622641509433965,0.03614457831325301,0.0,0.08641975308641975,0.10526315789473684,-0.0684931506849315,-0.02702702702702703,0.125
121,-0.06818181818181818,-0.25333333333333335,-0.08333333333333333,-0.04878048780487805,-0.17647058823529413,-0.23711340206185566,-0.7818181818181819,-0.4074074074074074,-0.375,-0.23809523809523808
122,-0.29411764705882354,-0.41935483870967744,-0.08823529411764706,-0.2549019607843137,-0.4482758620689655,-0.3442622950819672,-0.2413793103448276,0.047619047619047616,-0.022727272727272728,-0.5217391304347826
123,-0.06493506493506493,0.10810810810810811,0.0,-0.06666666666666667,-0.10256410256410256,-0.16883116883116883,0.013333333333333334,0.1891891891891892,0.06329113924050633,-0.012987012987012988
124,0.014084507042253521,-0.45161290322580644,-0.16923076923076924,0.06172839506172839,-0.47540983606557374,-0.3559322033898305,-0.1267605633802817,-0.012345679012345678,-0.23529411764705882,-0.4634146341463415
125,0.1282051282051282,-0.42857142857142855,-0.03896103896103896,0.011494252873563218,0.14285714285714285,0.3684210526315789,-0.28125,-0.07246376811594203,0.02564102564102564,0.1267605633802817
126,0.15492957746478872,-0.047619047619047616,0.05454545454545454,-0.1,-0.02857142857142857,-0.12941176470588237,-0.2537313432835821,-0.1232876712328767,0.22077922077922077,0.04918032786885246
127,-0.08108108108108109,-0.0975609756097561,0.047619047619047616,-0.4838709677419355,-0.2777777777777778,-0.18181818181818182,-0.2542372881355932,-0.46875,-0.1746031746031746,-0.11764705882352941
128,0.13636363636363635,-0.05128205128205128,-0.08641975308641975,0.05263157894736842,-0.02631578947368421,-0.2876712328767123,0.0958904109589041,0.014492753623188406,-0.21621621621621623,-0.015384615384615385
129,-0.013333333333333334,0.013333333333333334,-0.24242424242424243,-0.04878048780487805,-0.011235955056179775,-0.027777777777777776,0.14285714285714285,0.011494252873563218,-0.1506849315068493,0.2
130,0.03896103896103896,-0.08433734939759036,-0.058823529411764705,-0.1746031746031746,0.08333333333333333,0.012345679012345678,0.0975609756097561,-0.41935483870967744,-0.0379746835443038,0.046511627906976744
131,-0.3968253968253968,-0.01818181818181818,0.05555555555555555,-0.15294117647058825,-0.058823529411764705,-0.2,-0.011494252873563218,-0.20512820512820512,-0.48148148148148145,-0.4461538461538462
132,-0.07317073170731707,-0.08571428571428572,0.40425531914893614,-0.3333333333333333,0.08823529411764706,0.10144927536231885,0.0,-0.3333333333333333,-0.48,-0.05660377358490566
133,-0.09859154929577464,0.02631578947368421,-0.09090909090909091,-0.05,-0.1935483870967742,-0.05405405405405406,-0.18181818181818182,0.0,-0.288135593220339,0.28125
134,0.11688311688311688,0.1746031746031746,-0.2698412698412698,-0.045454545454545456,0.12121212121212122,-0.011764705882352941,-0.20588235294117646,-0.13253012048192772,0.08571428571428572,0.05555555555555555
135,-0.04878048780487805,0.0379746835443038,-0.02564102564102564,0.0,-0.09859154929577464,0.012345679012345678,-0.10588235294117647,0.18032786885245902,-0.058823529411764705,-0.12643678160919541
136,-0.045454545454545456,-0.05714285714285714,-0.2903225806451613,-0.2,-0.14285714285714285,0.0,-0.047619047619047616,-0.10256410256410256,0.1267605633802817,-0.10344827586206896
137,-0.07936507936507936,-0.058823529411764705,0.36666666666666664,-0.5522388059701493,-0.021739130434782608,0.011494252873563218,-0.13157894736842105,0.18421052631578946,0.04225352112676056,-0.07317073170731707
138,-0.12727272727272726,0.0136986301369863,-0.2653061224489796,-0.4647887323943662,-0.375,-0.5064935064935064,0.02631578947368421,-0.4492753623188406,-0.06329113924050633,-0.5135135135135135
139,-0.05,0.2,-0.13253012048192772,0.014925373134328358,0.0379746835443038,-0.18840579710144928,-0.11904761904761904,-0.23943661971830985,0.05747126436781609,-0.03896103896103896
140,-0.4909090909090909,0.011235955056179775,-0.19444444444444445,-0.5454545454545454,0.043478260869565216,-0.2,0.15,0.012987012987012988,-0.16923076923076924,-0.34615384615384615
141,-0.1746031746031746,-0.0379746835443038,-0.5294117647058824,-0.16666666666666666,0.12,-0.13924050632911392,0.1111111111111111,-0.11688311688311688,-0.13953488372093023,-0.05128205128205128
142,-0.07246376811594203,-0.21739130434782608,-0.03896103896103896,-0.3617021276595745,-0.22448979591836735,-0.2631578947368421,-0.11864406779661017,-0.3548387096774194,-0.11904761904761904,-0.6428571428571429
143,0.10810810810810811,-0.3939393939393939,0.11428571428571428,0.08108108108108109,-0.011764705882352941,-0.20754716981132076,-0.011235955056179775,0.14285714285714285,0.11428571428571428,-0.0625
144,0.0,0.06493506493506493,-0.1076923076923077,-0.025,-0.0379746835443038,0.060240963855421686,0.08641975308641975,0.025,0.05714285714285714,0.2647058823529412
145,0.16853932584269662,-0.07317073170731707,-0.09090909090909091,-0.25333333333333335,-0.054945054945054944,-0.0684931506849315,0.056179775280898875,0.13924050632911392,0.04225352112676056,-0.21951219512195122
146,-0.2,-0.21621621621621623,0.018867924528301886,-0.6410256410256411,0.3114754098360656,-0.10256410256410256,0.0,0.08641975308641975,-0.28125,0.6538461538461539
147,0.034482758620689655,-0.05747126436781609,0.03125,-0.012345679012345678,-0.14754098360655737,-0.19148936170212766,-0.5833333333333334,-0.3103448275862069,-0.12280701754385964,-0.23333333333333334
148,-0.04477611940298507,-0.02564102564102564,-0.05,-0.025,-0.08333333333333333,0.15,0.02631578947368421,-0.27058823529411763,0.07246376811594203,0.02702702702702703
149,0.352112676056338,0.3333333333333333,0.037037037037037035,0.0684931506849315,0.012987012987012988,0.24242424242424243,-0.015384615384615385,-0.06172839506172839,-0.058823529411764705,-0.08433734939759036
150,0.09433962264150944,-0.04878048780487805,0.14285714285714285,0.45098039215686275,0.015384615384615385,0.0379746835443038,-0.08108108108108109,-0.1780821917808219,0.07142857142857142,-0.08433734939759036
