,0,1,2,3,4,5,6,7,8,9
38,-0.30158730158730157,-0.3,0.023809523809523808,-0.07246376811594203,-0.061224489795918366,-0.12903225806451613,-0.10843373493975904,0.0,0.013333333333333334,0.1111111111111111
39,-0.20754716981132076,-0.17333333333333334,0.1891891891891892,-0.09090909090909091,-0.02564102564102564,0.47540983606557374,-0.08641975308641975,-0.08823529411764706,0.02564102564102564,-0.02127659574468085
40,0.10810810810810811,-0.07692307692307693,-0.20634920634920634,-0.012345679012345678,-0.09090909090909091,-0.024390243902439025,0.02040816326530612,0.03529411764705882,-0.07317073170731707,-0.2
41,-0.19402985074626866,0.05,0.288135593220339,-0.34615384615384615,0.0136986301369863,-0.26666666666666666,-0.047619047619047616,-0.06976744186046512,0.2786885245901639,-0.014084507042253521
42,0.0,-0.42857142857142855,-0.11688311688311688,-0.043478260869565216,0.07246376811594203,-0.07692307692307693,-0.02564102564102564,0.09859154929577464,0.11764705882352941,0.07894736842105263
43,0.012658227848101266,-0.19230769230769232,-0.16883116883116883,0.07692307692307693,-0.15492957746478872,0.0,-0.10714285714285714,0.14285714285714285,-0.027777777777777776,-0.07462686567164178
44,-0.26666666666666666,0.0136986301369863,-0.15942028985507245,0.15625,-0.24444444444444444,-0.03225806451612903,0.32142857142857145,-0.4576271186440678,-0.024390243902439025,-0.3230769230769231
45,-0.5,-0.18181818181818182,0.05084745762711865,0.12121212121212122,-0.023255813953488372,-0.11764705882352941,-0.047619047619047616,-0.22388059701492538,-0.075,0.0
46,-0.36363636363636365,0.1388888888888889,-0.5,-0.08333333333333333,-0.4626865671641791,-0.24675324675324675,-0.16883116883116883,-0.2857142857142857,0.060240963855421686,0.011764705882352941
47,-0.07894736842105263,0.07692307692307693,-0.18309859154929578,-0.07042253521126761,-0.011235955056179775,-0.3230769230769231,-0.1044776119402985,0.03614457831325301,0.03225806451612903,0.1935483870967742
48,-0.07692307692307693,-0.2,-0.03614457831325301,-0.2857142857142857,-0.012987012987012988,-0.15942028985507245,-0.07142857142857142,0.012987012987012988,0.075,0.2459016393442623
49,-0.373134328358209,-0.36363636363636365,-0.13846153846153847,-0.30434782608695654,-0.06666666666666667,-0.35,-0.3924050632911392,-0.01639344262295082,-0.375,-0.3142857142857143
50,-0.14705882352941177,-0.1232876712328767,-0.04477611940298507,-0.13043478260869565,-0.23333333333333334,-0.39285714285714285,0.0,-0.3333333333333333,0.047619047619047616,-0.17073170731707318
51,0.35714285714285715,0.014492753623188406,0.05263157894736842,-0.36,-0.125,-0.05405405405405406,-0.2786885245901639,-0.06666666666666667,0.09433962264150944,0.07142857142857142
52,-0.05660377358490566,-0.20754716981132076,-0.05714285714285714,0.1951219512195122,-0.047619047619047616,-0.014492753623188406,-0.23636363636363636,0.04878048780487805,0.060240963855421686,0.47540983606557374
53,-0.02564102564102564,-0.2549019607843137,-0.03896103896103896,0.02564102564102564,0.05405405405405406,-0.07246376811594203,-0.1724137931034483,-0.3684210526315789,-0.0975609756097561,-0.12643678160919541
54,-0.2463768115942029,-0.19540229885057472,-0.18604651162790697,-0.06329113924050633,-0.10144927536231885,-0.08433734939759036,-0.34177215189873417,-0.23711340206185566,-0.05714285714285714,-0.10843373493975904
55,-0.37349397590361444,-0.38461538461538464,-0.11627906976744186,-0.012048192771084338,-0.16666666666666666,-0.25,-0.3877551020408163,-0.5409836065573771,0.22857142857142856,-0.19148936170212766
56,-0.10526315789473684,0.0,0.2676056338028169,-0.22857142857142856,-0.0410958904109589,-0.4,-0.15384615384615385,-0.2,0.02127659574468085,-0.3333333333333333
57,-0.17647058823529413,0.0,0.18518518518518517,-0.3424657534246575,-0.1,-0.05128205128205128,0.21739130434782608,-0.23076923076923078,-0.15151515151515152,0.043478260869565216
58,0.08641975308641975,-0.09859154929577464,0.0684931506849315,-0.011764705882352941,-0.16666666666666666,0.045454545454545456,-0.02631578947368421,0.08108108108108109,0.011235955056179775,0.14285714285714285
59,0.012658227848101266,0.0,-0.2459016393442623,-0.07692307692307693,-0.36666666666666664,-0.32558139534883723,0.0,-0.17073170731707318,0.0,-0.0958904109589041
60,-0.08823529411764706,-0.3448275862068966,-0.09090909090909091,-0.0975609756097561,-0.14893617021276595,-0.09523809523809523,0.14705882352941177,-0.11363636363636363,0.024390243902439025,0.06329113924050633
61,0.03896103896103896,0.012658227848101266,0.14893617021276595,-0.038461538461538464,0.3939393939393939,-0.08823529411764706,0.12121212121212122,-0.07692307692307693,0.42028985507246375,0.015873015873015872
62,-0.06172839506172839,-0.2,0.38181818181818183,0.03571428571428571,-0.10144927536231885,-0.16216216216216217,0.4915254237288136,0.23404255319148937,-0.14754098360655737,-0.14285714285714285
63,0.23529411764705882,0.034482758620689655,-0.011235955056179775,0.07317073170731707,-0.08860759493670886,-0.05405405405405406,-0.2,0.027777777777777776,0.1076923076923077,0.07142857142857142
64,-0.21739130434782608,0.02857142857142857,-0.21052631578947367,0.0,0.11688311688311688,-0.11428571428571428,-0.022727272727272728,-0.17777777777777778,-0.0196078431372549,-0.3333333333333333
65,-0.012658227848101266,-0.15254237288135594,0.0,-0.25,0.09333333333333334,0.14666666666666667,0.037037037037037035,-0.04225352112676056,-0.02702702702702703,0.029411764705882353
66,-0.03529411764705882,-0.03333333333333333,-0.04,0.07462686567164178,0.13924050632911392,-0.12,0.288135593220339,-0.30158730158730157,0.07142857142857142,-0.10144927536231885
67,-0.18181818181818182,-0.012345679012345678,-0.3698630136986301,0.03896103896103896,-0.3333333333333333,-0.10588235294117647,-0.2682926829268293,-0.225,-0.2112676056338028,-0.2235294117647059
68,0.041666666666666664,0.09803921568627451,-0.3870967741935484,0.02857142857142857,-0.36363636363636365,0.03896103896103896,0.029411764705882353,-0.012987012987012988,-0.19444444444444445,0.10144927536231885
69,0.0847457627118644,-0.20588235294117646,-0.04878048780487805,-0.12121212121212122,-0.13725490196078433,-0.1232876712328767,-0.2413793103448276,-0.06172839506172839,0.125,-0.012345679012345678
70,-0.5714285714285714,-0.24242424242424243,-0.1794871794871795,-0.043478260869565216,-0.22666666666666666,-0.03225806451612903,-0.05263157894736842,-0.09302325581395349,-0.11627906976744186,-0.11688311688311688
71,-0.5,0.2,0.015873015873015872,0.075,0.28,-0.21212121212121213,-0.47540983606557374,-0.40425531914893614,-0.023255813953488372,0.14666666666666667
72,-0.16666666666666666,-0.3333333333333333,-0.3191489361702128,-0.24242424242424243,-0.05747126436781609,0.010526315789473684,-0.25,-0.0851063829787234,-0.014925373134328358,-0.6956521739130435
73,-0.391304347826087,-0.4,-0.3333333333333333,0.03225806451612903,-0.36363636363636365,-0.056179775280898875,-0.42028985507246375,-0.32432432432432434,0.06666666666666667,-0.45098039215686275
74,-0.1076923076923077,-0.15789473684210525,0.10810810810810811,0.029411764705882353,-0.06666666666666667,-0.19298245614035087,0.012658227848101266,-0.5362318840579711,-0.10344827586206896,0.1951219512195122
75,-0.012345679012345678,-0.02857142857142857,-0.0625,0.25806451612903225,-0.16666666666666666,0.02564102564102564,0.05405405405405406,-0.2753623188405797,0.0,0.15492957746478872
76,0.037037037037037035,0.045454545454545456,0.15625,-0.2,-0.02857142857142857,-0.3333333333333333,0.5111111111111111,-0.1232876712328767,-0.0379746835443038,-0.15254237288135594
77,0.1506849315068493,-0.16216216216216217,0.012987012987012988,-0.022727272727272728,-0.1388888888888889,-0.41935483870967744,0.058823529411764705,0.0,-0.29411764705882354,0.1111111111111111
78,-0.2857142857142857,0.52,0.07142857142857142,-0.18032786885245902,-0.012345679012345678,0.12727272727272726,-0.15384615384615385,0.10144927536231885,0.19148936170212766,-0.030303030303030304
79,-0.013333333333333334,0.2982456140350877,-0.043478260869565216,-0.08823529411764706,0.0847457627118644,0.08433734939759036,0.11538461538461539,0.15384615384615385,0.011235955056179775,0.08333333333333333
80,-0.38028169014084506,0.2054794520547945,0.1,-0.10416666666666667,-0.2459016393442623,-0.2413793103448276,-0.2857142857142857,-0.11363636363636363,-0.08823529411764706,-0.38461538461538464
81,-0.189873417721519,0.2328767123287671,-0.25,-0.26,-0.42028985507246375,-0.20512820512820512,0.5384615384615384,-0.27835051546391754,-0.012987012987012988,-0.2777777777777778
82,-0.3333333333333333,0.125,0.2549019607843137,-0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,-0.07317073170731707,0.034482758620689655,0.012345679012345678
83,-0.04477611940298507,0.013333333333333334,-0.08571428571428572,0.033707865168539325,0.14754098360655737,0.07317073170731707,0.21311475409836064,-0.10344827586206896,-0.08433734939759036,0.058823529411764705
84,-0.11392405063291139,-0.0625,-0.02631578947368421,-0.03896103896103896,0.3584905660377358,0.0196078431372549,0.19298245614035087,0.23529411764705882,0.047619047619047616,0.07317073170731707
85,-0.12121212121212122,-0.07317073170731707,-0.08641975308641975,0.14285714285714285,0.037037037037037035,0.11688311688311688,0.037037037037037035,0.0,0.07692307692307693,0.15151515151515152
86,-0.19402985074626866,0.14285714285714285,-0.25301204819277107,-0.012658227848101266,-0.3333333333333333,-0.022222222222222223,0.26666666666666666,-0.14285714285714285,-0.14666666666666667,-0.058823529411764705
87,-0.17647058823529413,0.04225352112676056,-0.13157894736842105,0.012345679012345678,-0.34328358208955223,0.3424657534246575,0.625,0.15492957746478872,-0.047619047619047616,-0.21311475409836064
88,-0.02631578947368421,0.012658227848101266,0.12195121951219512,0.07692307692307693,0.06666666666666667,0.0625,-0.05714285714285714,0.02564102564102564,0.4492753623188406,-0.18421052631578946
89,-0.21311475409836064,0.05263157894736842,0.0,0.0,0.1076923076923077,-0.1111111111111111,0.023255813953488372,0.5454545454545454,-0.022222222222222223,0.0
90,0.047619047619047616,-0.03225806451612903,0.0410958904109589,-0.2727272727272727,-0.04,-0.07692307692307693,-0.0684931506849315,0.17647058823529413,0.0136986301369863,0.15789473684210525
91,-0.1780821917808219,0.011494252873563218,-0.0379746835443038,-0.0684931506849315,-0.21621621621621623,0.13432835820895522,-0.14705882352941177,0.13725490196078433,-0.18181818181818182,0.034482758620689655
92,0.08333333333333333,-0.08433734939759036,0.34615384615384615,0.09375,0.04878048780487805,0.288135593220339,-0.03225806451612903,-0.0410958904109589,0.5,0.11538461538461539
93,0.0,0.48,0.0,-0.05555555555555555,-0.22388059701492538,0.04878048780487805,0.36666666666666664,-0.02631578947368421,0.02857142857142857,0.2222222222222222
94,-0.03225806451612903,-0.07042253521126761,0.08333333333333333,-0.03225806451612903,-0.043478260869565216,-0.15625,-0.13636363636363635,-0.07142857142857142,-0.3333333333333333,-0.08888888888888889
95,-0.07692307692307693,-0.13432835820895522,-0.08571428571428572,-0.13953488372093023,-0.3246753246753247,-0.015873015873015872,-0.2054794520547945,-0.06521739130434782,-0.1388888888888889,0.15625
96,0.0958904109589041,-0.12087912087912088,0.013333333333333334,0.3548387096774194,-0.38028169014084506,-0.10144927536231885,-0.12941176470588237,-0.11627906976744186,-0.053763440860215055,-0.04878048780487805
97,-0.0847457627118644,0.3584905660377358,-0.07936507936507936,-0.19298245614035087,0.05128205128205128,-0.20689655172413793,-0.12280701754385964,0.2463768115942029,-0.03529411764705882,0.2
98,0.0410958904109589,-0.175,-0.21621621621621623,-0.34285714285714286,-0.16666666666666666,-0.21212121212121213,-0.037037037037037035,-0.07692307692307693,-0.11392405063291139,-0.12941176470588237
99,-0.012987012987012988,0.2459016393442623,-0.10256410256410256,0.0,0.03333333333333333,-0.12121212121212122,-0.1267605633802817,0.27058823529411763,-0.012987012987012988,-0.09090909090909091
100,0.02702702702702703,0.18421052631578946,-0.015873015873015872,-0.07142857142857142,-0.012345679012345678,-0.17857142857142858,0.1875,-0.08108108108108109,0.02564102564102564,0.1267605633802817
101,0.0,-0.013333333333333334,0.0,0.3114754098360656,-0.08860759493670886,-0.061224489795918366,0.014084507042253521,0.358974358974359,0.012658227848101266,0.12727272727272726
102,0.6444444444444445,-0.07317073170731707,-0.04225352112676056,-0.09090909090909091,-0.05714285714285714,-0.1232876712328767,-0.14634146341463414,-0.07246376811594203,0.08433734939759036,0.21621621621621623
103,-0.07692307692307693,-0.24675324675324675,-0.1794871794871795,-0.20481927710843373,0.12121212121212122,-0.37209302325581395,-0.10344827586206896,-0.275,0.0,-0.3125
104,0.1044776119402985,0.09433962264150944,-0.06666666666666667,-0.047619047619047616,-0.012048192771084338,-0.047619047619047616,-0.4117647058823529,-0.3684210526315789,-0.07246376811594203,-0.1
105,-0.09333333333333334,0.05405405405405406,0.2698412698412698,0.014084507042253521,0.08571428571428572,-0.06172839506172839,0.06060606060606061,-0.125,-0.10526315789473684,-0.11627906976744186
106,-0.25806451612903225,-0.23529411764705882,0.0379746835443038,-0.1388888888888889,0.07936507936507936,0.0,0.07042253521126761,-0.14634146341463414,-0.02702702702702703,0.5416666666666666
107,-0.16666666666666666,0.012345679012345678,0.012048192771084338,-0.2537313432835821,-0.29411764705882354,-0.1864406779661017,-0.025,-0.08108108108108109,-0.3898305084745763,-0.36
108,-0.13043478260869565,-0.13953488372093023,-0.30434782608695654,-0.1506849315068493,-0.13513513513513514,-0.3225806451612903,0.4634146341463415,0.0,-0.48484848484848486,-0.43333333333333335
109,0.30303030303030304,-0.2,-0.10256410256410256,0.2,-0.06666666666666667,-0.08235294117647059,-0.14634146341463414,-0.20689655172413793,-0.12643678160919541,-0.4626865671641791
110,-0.047619047619047616,-0.15151515151515152,-0.04477611940298507,0.012658227848101266,-0.08571428571428572,-0.15789473684210525,0.10256410256410256,0.04225352112676056,-0.07317073170731707,-0.2727272727272727
111,0.07142857142857142,-0.08823529411764706,-0.40425531914893614,0.13924050632911392,-0.08823529411764706,0.03896103896103896,0.0,0.1232876712328767,0.1111111111111111,0.10714285714285714
112,0.13157894736842105,-0.029411764705882353,-0.04918032786885246,0.28,-0.13432835820895522,-0.23943661971830985,-0.014492753623188406,-0.15789473684210525,-0.034482758620689655,-0.07692307692307693
113,-0.11428571428571428,-0.15789473684210525,0.03896103896103896,-0.01639344262295082,-0.07042253521126761,0.2054794520547945,0.015384615384615385,0.17647058823529413,-0.15789473684210525,-0.04225352112676056
114,0.0,-0.0958904109589041,0.07692307692307693,-0.1724137931034483,0.11475409836065574,0.20588235294117646,0.0625,-0.03896103896103896,0.25,-0.16666666666666666
115,0.36507936507936506,-0.08695652173913043,-0.1,-0.5161290322580645,-0.0684931506849315,-0.23076923076923078,-0.04477611940298507,-0.2903225806451613,0.023809523809523808,-0.23333333333333334
116,-0.21212121212121213,-0.29577464788732394,-0.26153846153846155,-0.022727272727272728,-0.08196721311475409,-0.1111111111111111,0.043478260869565216,-0.05128205128205128,-0.0958904109589041,-0.011764705882352941
117,-0.14285714285714285,-0.12195121951219512,-0.25842696629213485,-0.3902439024390244,-0.047619047619047616,-0.2808988764044944,0.07042253521126761,-0.09090909090909091,-0.044444444444444446,-0.10526315789473684
118,-0.011494252873563218,0.10256410256410256,-0.1,0.0,-0.0379746835443038,-0.045454545454545456,-0.08860759493670886,-0.06521739130434782,-0.07692307692307693,-0.19480519480519481
119,-0.41333333333333333,-0.14285714285714285,-0.40229885057471265,-0.3488372093023256,-0.5774647887323944,-0.55,-0.29577464788732394,-0.2857142857142857,-0.3246753246753247,-0.53125
120,-0.2786885245901639,0.2,-0.03896103896103896,-0.07407407407407407,-0.08196721311475409,-0.012987012987012988,-0.3225806451612903,-0.0625,0.40625,-0.2571428571428571
121,-0.05084745762711865,0.24242424242424243,0.0,0.15789473684210525,-0.19444444444444445,-0.037037037037037035,0.06329113924050633,-0.058823529411764705,0.012345679012345678,-0.060240963855421686
122,-0.14705882352941177,-0.08641975308641975,-0.5324675324675324,-0.26582278481012656,-0.15217391304347827,-0.10638297872340426,-0.15294117647058825,-0.2564102564102564,-0.2972972972972973,-0.20454545454545456
123,-0.125,0.0379746835443038,-0.1267605633802817,-0.5789473684210527,0.4,-0.17073170731707318,0.10256410256410256,-0.08433734939759036,0.2835820895522388,0.23943661971830985
124,-0.12,-0.15151515151515152,-0.22388059701492538,-0.12903225806451613,-0.13513513513513514,-0.22666666666666666,-0.013333333333333334,-0.15492957746478872,-0.1076923076923077,0.1
125,0.3114754098360656,-0.012658227848101266,0.07142857142857142,0.36363636363636365,0.16049382716049382,-0.0958904109589041,-0.02631578947368421,-0.022727272727272728,-0.13924050632911392,-0.21739130434782608
126,-0.02564102564102564,-0.05263157894736842,-0.288135593220339,0.21428571428571427,-0.2112676056338028,0.13580246913580246,-0.30337078651685395,-0.043478260869565216,-0.3898305084745763,-0.2903225806451613
127,-0.043478260869565216,0.15942028985507245,-0.02564102564102564,-0.1388888888888889,-0.06329113924050633,0.25333333333333335,0.1724137931034483,-0.0136986301369863,-0.12,0.3055555555555556
128,0.0,0.08823529411764706,-0.1044776119402985,0.07246376811594203,-0.07142857142857142,0.08823529411764706,-0.11688311688311688,0.2647058823529412,0.06666666666666667,0.01639344262295082
129,0.03896103896103896,-0.19402985074626866,-0.08695652173913043,-0.17647058823529413,0.07894736842105263,-0.014084507042253521,-0.07317073170731707,-0.15625,0.1864406779661017,-0.09090909090909091
130,-0.24050632911392406,-0.4603174603174603,-0.25806451612903225,-0.07462686567164178,-0.14666666666666667,-0.012345679012345678,-0.2,0.03225806451612903,-0.13157894736842105,-0.1111111111111111
131,0.01098901098901099,0.16216216216216217,0.14634146341463414,-0.1864406779661017,0.0,-0.3684210526315789,-0.20408163265306123,-0.09302325581395349,0.0,0.2328767123287671
132,-0.4074074074074074,-0.05714285714285714,-0.0975609756097561,0.25,-0.09859154929577464,0.05454545454545454,-0.1891891891891892,0.23636363636363636,-0.1891891891891892,-0.03529411764705882
133,-0.08108108108108109,0.08571428571428572,-0.07368421052631578,0.11904761904761904,-0.3898305084745763,0.08235294117647059,-0.21348314606741572,-0.1276595744680851,-0.13043478260869565,-0.010526315789473684
134,-0.23333333333333334,0.13432835820895522,-0.08333333333333333,-0.09090909090909091,-0.36231884057971014,0.0,-0.2054794520547945,-0.26666666666666666,-0.04225352112676056,0.04225352112676056
135,-0.2962962962962963,-0.18518518518518517,0.043478260869565216,-0.11688311688311688,0.48,0.43333333333333335,-0.07142857142857142,-0.34328358208955223,0.04,-0.2328767123287671
136,0.0958904109589041,0.0410958904109589,0.08771929824561403,-0.175,0.1044776119402985,0.0,-0.013333333333333334,-0.13846153846153847,0.058823529411764705,0.060240963855421686
137,0.06451612903225806,0.1044776119402985,-0.11864406779661017,-0.12,0.07462686567164178,-0.023809523809523808,-0.1506849315068493,-0.02631578947368421,0.10256410256410256,0.09090909090909091
138,0.47692307692307695,-0.014925373134328358,-0.0958904109589041,0.25,0.2916666666666667,-0.08333333333333333,0.189873417721519,-0.15942028985507245,0.060240963855421686,-0.0684931506849315
139,-0.25,-0.18518518518518517,-0.4482758620689655,-0.3939393939393939,0.06666666666666667,-0.1320754716981132,-0.0975609756097561,-0.15217391304347827,-0.03896103896103896,-0.011494252873563218
140,0.35064935064935066,0.037037037037037035,-0.15555555555555556,-0.060240963855421686,-0.14942528735632185,-0.24242424242424243,-0.2903225806451613,-0.2,0.05405405405405406,-0.19047619047619047
141,-0.2571428571428571,-0.5081967213114754,-0.373134328358209,-0.17142857142857143,-0.6727272727272727,-0.023809523809523808,-0.1111111111111111,-0.2602739726027397,-0.03614457831325301,-0.30158730158730157
142,0.10526315789473684,-0.3968253968253968,-0.18181818181818182,-0.16666666666666666,-0.2631578947368421,0.0,-0.1111111111111111,-0.012987012987012988,-0.5102040816326531,0.1044776119402985
143,-0.41818181818181815,-0.03614457831325301,-0.08433734939759036,-0.011494252873563218,-0.15151515151515152,-0.24675324675324675,-0.40625,-0.2727272727272727,0.0136986301369863,-0.21428571428571427
144,-0.23809523809523808,0.012987012987012988,-0.39622641509433965,-0.02702702702702703,-0.42857142857142855,-0.011235955056179775,-0.046153846153846156,-0.3,-0.43478260869565216,0.23076923076923078
145,0.0,0.03896103896103896,0.20588235294117646,-0.07317073170731707,-0.10344827586206896,-0.07317073170731707,-0.37254901960784315,0.125,0.0,0.024390243902439025
146,0.38235294117647056,-0.09090909090909091,0.11475409836065574,-0.06666666666666667,-0.13432835820895522,-0.14814814814814814,-0.42028985507246375,-0.10112359550561797,-0.3770491803278688,0.1
147,0.011764705882352941,0.09090909090909091,-0.17647058823529413,-0.13432835820895522,-0.07894736842105263,-0.16129032258064516,0.0,-0.10416666666666667,-0.5,-0.14666666666666667
148,0.2682926829268293,0.12121212121212122,-0.07042253521126761,0.11764705882352941,-0.2830188679245283,-0.04878048780487805,-0.07246376811594203,-0.26153846153846155,-0.012345679012345678,-0.075
