,0,1,2,3,4,5,6,7,8,9
80,-0.5094339622641509,0.2962962962962963,-0.04,-0.1282051282051282,-0.13725490196078433,-0.30434782608695654,-0.3333333333333333,-0.14285714285714285,-0.12,-0.2857142857142857
81,-0.30303030303030304,0.3090909090909091,-0.34782608695652173,-0.3170731707317073,-0.34615384615384615,-0.2413793103448276,0.55,-0.34177215189873417,-0.09375,-0.45161290322580644
82,-0.24528301886792453,0.17391304347826086,0.15,-0.3333333333333333,0.5348837209302325,0.05084745762711865,0.16,-0.09375,0.043478260869565216,-0.015384615384615385
83,-0.08333333333333333,0.0,-0.17857142857142858,0.04225352112676056,0.19047619047619047,0.09375,0.3023255813953488,-0.17073170731707318,-0.1076923076923077,0.058823529411764705
84,-0.14754098360655737,-0.17647058823529413,-0.034482758620689655,-0.05084745762711865,0.2571428571428571,0.041666666666666664,0.28205128205128205,0.32,0.19230769230769232,0.014492753623188406
85,-0.037037037037037035,-0.09375,-0.1111111111111111,0.03333333333333333,0.047619047619047616,0.15254237288135594,0.047619047619047616,0.0,0.10638297872340426,0.20833333333333334
86,-0.2653061224489796,0.19230769230769232,-0.2647058823529412,-0.01639344262295082,-0.45098039215686275,-0.027777777777777776,0.38095238095238093,-0.1780821917808219,-0.11538461538461539,-0.043478260869565216
87,-0.32142857142857145,-0.034482758620689655,-0.1724137931034483,-0.05084745762711865,-0.46938775510204084,0.45454545454545453,0.6923076923076923,0.12280701754385964,-0.06666666666666667,-0.3023255813953488
88,-0.034482758620689655,0.01639344262295082,0.15625,-0.018867924528301886,0.08771929824561403,-0.17391304347826086,-0.07692307692307693,0.06666666666666667,0.43859649122807015,-0.2413793103448276
89,-0.2631578947368421,0.07692307692307693,0.0,0.0,0.10204081632653061,-0.14814814814814814,0.029411764705882353,0.5263157894736842,-0.027777777777777776,0.0
90,0.046153846153846156,0.0,0.01818181818181818,-0.15151515151515152,-0.05263157894736842,-0.08333333333333333,-0.09090909090909091,0.16279069767441862,0.0,0.0625
91,-0.15254237288135594,0.014492753623188406,-0.04918032786885246,-0.09090909090909091,-0.2857142857142857,0.28888888888888886,-0.2,0.2972972972972973,-0.2,0.043478260869565216
92,0.1111111111111111,-0.1076923076923077,0.23809523809523808,0.1836734693877551,0.047619047619047616,0.28888888888888886,-0.125,-0.05454545454545454,0.7142857142857143,0.3
93,0.0,0.47368421052631576,0.0,-0.07407407407407407,-0.16363636363636364,0.0625,0.30612244897959184,-0.034482758620689655,0.038461538461538464,0.2962962962962963
94,-0.17647058823529413,-0.058823529411764705,0.1111111111111111,-0.0136986301369863,-0.058823529411764705,-0.28,-0.15492957746478872,-0.09090909090909091,-0.41818181818181815,-0.1111111111111111
95,-0.23636363636363636,-0.2982456140350877,-0.07936507936507936,-0.25,-0.423728813559322,-0.05454545454545454,-0.21568627450980393,-0.09333333333333334,-0.18518518518518517,0.07692307692307693
96,0.12727272727272726,-0.1506849315068493,0.017543859649122806,0.5,-0.3793103448275862,-0.22807017543859648,-0.2786885245901639,-0.14705882352941177,-0.06666666666666667,0.0
97,-0.21739130434782608,0.38461538461538464,-0.1111111111111111,-0.13636363636363635,0.06666666666666667,-0.13043478260869565,-0.1794871794871795,0.21428571428571427,-0.04477611940298507,0.2765957446808511
98,-0.03333333333333333,-0.22580645161290322,-0.16129032258064516,-0.3090909090909091,-0.19230769230769232,-0.2608695652173913,-0.047619047619047616,-0.03333333333333333,-0.13846153846153847,-0.13043478260869565
99,0.0625,0.14285714285714285,-0.2,-0.07462686567164178,-0.10204081632653061,-0.037037037037037035,-0.045454545454545456,0.16923076923076924,-0.03333333333333333,-0.13333333333333333
100,0.03571428571428571,0.09090909090909091,-0.022222222222222223,-0.09090909090909091,-0.015873015873015872,-0.09090909090909091,0.11538461538461539,-0.10714285714285714,0.1076923076923077,0.16981132075471697
101,-0.1076923076923077,-0.1111111111111111,0.0,0.4418604651162791,-0.11475409836065574,-0.0967741935483871,0.030303030303030304,0.31343283582089554,0.01639344262295082,0.1891891891891892
102,0.6470588235294118,-0.09375,0.06666666666666667,-0.11864406779661017,-0.07692307692307693,-0.16363636363636364,-0.1875,-0.037037037037037035,0.1076923076923077,0.06896551724137931
103,-0.1,-0.3220338983050847,-0.1935483870967742,-0.18421052631578946,0.07692307692307693,-0.4117647058823529,-0.13043478260869565,-0.3548387096774194,0.0,-0.4909090909090909
104,0.14285714285714285,-0.024390243902439025,-0.08771929824561403,-0.058823529411764705,-0.015384615384615385,-0.06060606060606061,-0.5882352941176471,-0.5833333333333334,-0.041666666666666664,-0.12903225806451613
105,-0.20634920634920634,0.1320754716981132,0.24,0.018867924528301886,0.20689655172413793,-0.07936507936507936,0.08333333333333333,-0.058823529411764705,-0.13793103448275862,-0.04
106,-0.36363636363636365,-0.15789473684210525,0.04918032786885246,-0.18518518518518517,-0.0196078431372549,0.0,0.0,-0.1875,-0.03571428571428571,0.5555555555555556
107,-0.19230769230769232,0.015873015873015872,-0.043478260869565216,-0.3684210526315789,-0.2987012987012987,-0.2682926829268293,-0.13043478260869565,-0.1935483870967742,-0.46153846153846156,-0.36231884057971014
108,-0.2765957446808511,-0.17647058823529413,-0.2413793103448276,-0.2,-0.17857142857142858,-0.30612244897959184,0.4098360655737705,0.0,-0.42857142857142855,-0.3877551020408163
109,0.4166666666666667,-0.13793103448275862,-0.21212121212121213,0.35,-0.05714285714285714,-0.04477611940298507,-0.05555555555555555,-0.15555555555555556,-0.15942028985507245,-0.6170212765957447
110,-0.08695652173913043,-0.20833333333333334,-0.02127659574468085,0.06060606060606061,0.0,-0.20689655172413793,0.13333333333333333,0.05660377358490566,-0.09375,-0.3793103448275862
111,0.10526315789473684,0.017543859649122806,-0.35135135135135137,0.12121212121212122,0.0,0.05084745762711865,-0.034482758620689655,0.14814814814814814,0.15384615384615385,0.15789473684210525
112,0.0967741935483871,-0.04,-0.06976744186046512,0.2777777777777778,-0.09433962264150944,-0.32075471698113206,-0.038461538461538464,-0.20689655172413793,-0.07692307692307693,-0.125
113,0.0,-0.20689655172413793,0.1111111111111111,-0.023255813953488372,-0.09433962264150944,0.2727272727272727,-0.017543859649122806,0.24,-0.23076923076923078,-0.05660377358490566
114,-0.03333333333333333,-0.2,0.1,-0.25,0.0,0.14285714285714285,-0.038461538461538464,-0.14814814814814814,0.15555555555555556,-0.21212121212121213
115,0.3181818181818182,-0.06976744186046512,-0.23404255319148937,-0.49019607843137253,-0.09090909090909091,-0.3,0.07142857142857142,-0.2653061224489796,0.1232876712328767,-0.21739130434782608
116,-0.1320754716981132,-0.39622641509433965,-0.3617021276595745,-0.02857142857142857,-0.11627906976744186,-0.12727272727272726,0.058823529411764705,-0.06666666666666667,-0.12727272727272726,-0.014925373134328358
117,-0.1864406779661017,-0.15625,-0.323943661971831,-0.5,-0.06060606060606061,-0.352112676056338,0.09433962264150944,-0.2,-0.05555555555555555,-0.03125
118,0.014925373134328358,0.1076923076923077,-0.1111111111111111,0.0,-0.015873015873015872,-0.05714285714285714,-0.11475409836065574,-0.08108108108108109,-0.10638297872340426,-0.18518518518518517
119,-0.5094339622641509,-0.1864406779661017,-0.5072463768115942,-0.4722222222222222,-0.7931034482758621,-0.5774647887323944,-0.39622641509433965,-0.24242424242424243,-0.41379310344827586,-0.48148148148148145
120,-0.22448979591836735,0.18032786885245902,0.06060606060606061,0.0,-0.11627906976744186,-0.01694915254237288,-0.23076923076923078,-0.08695652173913043,0.4117647058823529,-0.13043478260869565
121,-0.07317073170731707,0.20754716981132076,0.0,0.20689655172413793,-0.25925925925925924,-0.047619047619047616,0.08196721311475409,-0.07462686567164178,0.015873015873015872,-0.07692307692307693
122,-0.1836734693877551,-0.1111111111111111,-0.6949152542372882,-0.22388059701492538,-0.1,-0.13157894736842105,-0.19402985074626866,-0.23076923076923078,-0.20634920634920634,-0.14285714285714285
123,-0.043478260869565216,-0.058823529411764705,-0.05084745762711865,-0.6363636363636364,0.5161290322580645,-0.4482758620689655,0.13333333333333333,-0.1076923076923077,0.25925925925925924,0.32075471698113206
124,-0.3333333333333333,-0.05660377358490566,-0.30612244897959184,-0.18518518518518517,-0.21212121212121213,-0.15625,-0.017543859649122806,-0.19230769230769232,0.01818181818181818,0.19047619047619047
125,0.21568627450980393,-0.06896551724137931,0.10526315789473684,0.2857142857142857,0.16666666666666666,-0.12727272727272726,-0.034482758620689655,-0.014492753623188406,-0.125,-0.11864406779661017
126,0.05454545454545454,-0.18181818181818182,-0.4146341463414634,0.23529411764705882,-0.28888888888888886,0.05714285714285714,-0.23529411764705882,-0.15789473684210525,-0.5609756097560976,-0.36
127,-0.058823529411764705,0.21568627450980393,0.05454545454545454,-0.18518518518518517,-0.08196721311475409,0.288135593220339,0.21739130434782608,-0.01818181818181818,-0.15789473684210525,0.4074074074074074
128,-0.1320754716981132,0.12,-0.2631578947368421,0.09803921568627451,-0.10526315789473684,0.12,-0.15254237288135594,0.19298245614035087,0.09523809523809523,-0.06382978723404255
129,0.05084745762711865,-0.2653061224489796,-0.3333333333333333,-0.24,-0.015384615384615385,-0.10204081632653061,-0.09375,-0.21739130434782608,0.3877551020408163,0.03571428571428571
130,-0.3114754098360656,-0.673469387755102,-0.42857142857142855,0.0,-0.3225806451612903,-0.015873015873015872,-0.2631578947368421,0.045454545454545456,-0.15254237288135594,-0.20689655172413793
131,-0.013333333333333334,0.0967741935483871,0.05555555555555555,-0.2682926829268293,-0.03333333333333333,-0.3230769230769231,-0.25,-0.013333333333333334,0.0,0.14285714285714285
132,-0.3488372093023256,0.06666666666666667,-0.125,0.45454545454545453,-0.1320754716981132,0.10204081632653061,-0.25,0.16666666666666666,-0.25,0.0
133,-0.10714285714285714,0.05454545454545454,-0.09090909090909091,0.15151515151515152,-0.3617021276595745,0.1044776119402985,-0.2676056338028169,-0.15789473684210525,-0.17647058823529413,-0.012987012987012988
134,-0.44,0.1836734693877551,-0.07692307692307693,-0.024390243902439025,-0.288135593220339,0.07692307692307693,-0.2727272727272727,-0.43478260869565216,-0.05660377358490566,0.05660377358490566
135,-0.5238095238095238,-0.38095238095238093,-0.02127659574468085,-0.0625,0.5348837209302325,0.36,-0.09090909090909091,-0.3090909090909091,0.05263157894736842,-0.3090909090909091
136,0.12727272727272726,0.05454545454545454,0.07407407407407407,-0.13432835820895522,0.037037037037037035,0.0,-0.017543859649122806,0.0,0.08,0.07692307692307693
137,0.09090909090909091,0.16666666666666666,0.02127659574468085,-0.10714285714285714,0.10204081632653061,-0.030303030303030304,-0.2,-0.034482758620689655,0.13333333333333333,0.11864406779661017
138,0.6595744680851063,-0.1111111111111111,-0.01639344262295082,0.4,0.5294117647058824,0.02857142857142857,0.14814814814814814,-0.21568627450980393,0.03225806451612903,-0.09090909090909091
139,-0.3877551020408163,-0.3,-0.5652173913043478,-0.6071428571428571,0.0,-0.024390243902439025,-0.2,-0.22077922077922077,-0.0967741935483871,-0.014492753623188406
140,0.25806451612903225,0.08108108108108109,-0.07894736842105263,-0.07692307692307693,-0.09333333333333334,-0.2413793103448276,-0.4583333333333333,-0.25,0.2,-0.15492957746478872
141,-0.1864406779661017,-0.7209302325581395,-0.5294117647058824,-0.12280701754385964,-0.6444444444444445,-0.030303030303030304,-0.20588235294117646,-0.34545454545454546,0.014492753623188406,-0.48
142,0.4074074074074074,-0.5555555555555556,-0.25,-0.3191489361702128,-0.17391304347826086,0.0,-0.17391304347826086,-0.01694915254237288,-0.4358974358974359,0.0
143,-0.3953488372093023,-0.0625,-0.1076923076923077,-0.014492753623188406,-0.09433962264150944,-0.3220338983050847,-0.44,-0.23076923076923078,0.14285714285714285,-0.2727272727272727
144,-0.3333333333333333,0.09375,-0.4,0.09375,-0.6,-0.014084507042253521,-0.16981132075471697,-0.2765957446808511,-0.5,0.15
145,0.07407407407407407,-0.015873015873015872,0.28,-0.09375,0.041666666666666664,-0.09375,-0.3,0.16129032258064516,0.0,0.03125
146,0.52,-0.05454545454545454,0.23404255319148937,0.015873015873015872,-0.05454545454545454,-0.2222222222222222,-0.42857142857142855,-0.1267605633802817,-0.5,0.029411764705882353
147,0.10810810810810811,0.0,-0.42857142857142855,-0.09090909090909091,-0.16129032258064516,-0.22727272727272727,0.047619047619047616,-0.1282051282051282,-0.4666666666666667,-0.13043478260869565
148,0.1724137931034483,0.07692307692307693,-0.09433962264150944,0.11538461538461539,-0.25,-0.0625,-0.09803921568627451,-0.3617021276595745,-0.015873015873015872,-0.1111111111111111
149,0.07462686567164178,-0.06666666666666667,0.15254237288135594,0.1864406779661017,-0.08771929824561403,-0.2857142857142857,-0.1232876712328767,0.09375,0.022222222222222223,0.06382978723404255
150,-0.17857142857142858,-0.3230769230769231,-0.47368421052631576,-0.3333333333333333,-0.06060606060606061,-0.323943661971831,-0.125,-0.4520547945205479,-0.41935483870967744,-0.3333333333333333
151,0.21311475409836064,-0.1875,0.1111111111111111,0.14814814814814814,-0.09090909090909091,-0.16,0.01639344262295082,0.2,-0.06060606060606061,0.2222222222222222
152,0.07692307692307693,-0.023255813953488372,-0.06666666666666667,0.2962962962962963,0.07936507936507936,-0.1320754716981132,0.13793103448275862,-0.1111111111111111,-0.017543859649122806,0.19047619047619047
