,0,1,2,3,4,5,6,7,8,9
15,-0.37209302325581395,-0.10909090909090909,-0.24210526315789474,0.0,0.22857142857142856,-0.0784313725490196,0.0,-0.16853932584269662,0.0,-0.07936507936507936
16,0.2553191489361702,-0.11764705882352941,-0.24444444444444444,0.12149532710280374,0.012048192771084338,0.1276595744680851,0.0,-0.03225806451612903,0.04504504504504504,-0.01818181818181818
17,-0.07964601769911504,-0.088,-0.08333333333333333,-0.3448275862068966,-0.24615384615384617,-0.16923076923076924,-0.3541666666666667,-0.14049586776859505,-0.016666666666666666,-0.23809523809523808
18,-0.016129032258064516,0.26582278481012656,-0.12149532710280374,-0.02040816326530612,-0.14942528735632185,-0.10891089108910891,0.0,-0.20388349514563106,0.009009009009009009,0.06796116504854369
19,-0.06422018348623854,0.04225352112676056,-0.05263157894736842,-0.15151515151515152,0.1568627450980392,-0.06896551724137931,-0.010101010101010102,-0.14,-0.061946902654867256,-0.19540229885057472
20,-0.2235294117647059,-0.17894736842105263,-0.018867924528301886,-0.03875968992248062,0.08045977011494253,-0.061946902654867256,-0.02654867256637168,-0.28846153846153844,-0.061946902654867256,0.023622047244094488
21,0.08045977011494253,0.2619047619047619,-0.2328767123287671,-0.08163265306122448,-0.4666666666666667,-0.15151515151515152,-0.08411214953271028,-0.06382978723404255,-0.17857142857142858,-0.11926605504587157
22,-0.17391304347826086,-0.20388349514563106,0.16,-0.04424778761061947,0.12380952380952381,-0.1,0.022727272727272728,0.0297029702970297,0.04838709677419355,-0.26666666666666666
23,0.22105263157894736,0.06382978723404255,0.19101123595505617,0.20430107526881722,-0.38028169014084506,0.12087912087912088,0.08433734939759036,-0.01818181818181818,-0.05154639175257732,-0.15789473684210525
24,0.0,-0.009009009009009009,0.008695652173913044,-0.017857142857142856,-0.058823529411764705,0.06521739130434782,0.0,-0.022727272727272728,-0.04504504504504504,0.02857142857142857
25,-0.19327731092436976,-0.1774193548387097,-0.06779661016949153,-0.17073170731707318,-0.13043478260869565,-0.16483516483516483,0.11811023622047244,-0.1346153846153846,0.08411214953271028,-0.028037383177570093
26,-0.1794871794871795,-0.2222222222222222,0.042735042735042736,0.03636363636363636,-0.2112676056338028,-0.08737864077669903,-0.0707070707070707,0.008849557522123894,-0.1827956989247312,-0.04081632653061224
27,-0.03333333333333333,-0.4838709677419355,-0.3409090909090909,-0.2,-0.06,-0.18181818181818182,-0.5531914893617021,-0.42342342342342343,-0.07575757575757576,-0.11926605504587157
28,0.042735042735042736,0.12244897959183673,-0.03296703296703297,0.047619047619047616,0.2702702702702703,-0.008264462809917356,0.07865168539325842,0.28125,0.01098901098901099,-0.4
29,0.0,-0.017543859649122806,0.02912621359223301,-0.16,0.32432432432432434,0.008849557522123894,-0.27710843373493976,-0.1650485436893204,-0.17647058823529413,-0.4444444444444444
30,0.050505050505050504,-0.12698412698412698,-0.016666666666666666,-0.06569343065693431,-0.43209876543209874,-0.19607843137254902,-0.3958333333333333,-0.19083969465648856,0.008130081300813009,-0.10743801652892562
31,-0.30303030303030304,0.10476190476190476,-0.0707070707070707,-0.042735042735042736,-0.07317073170731707,-0.3333333333333333,-0.12941176470588237,0.0,-0.04672897196261682,-0.14814814814814814
32,-0.09090909090909091,-0.045871559633027525,0.0743801652892562,0.0,-0.34782608695652173,-0.16666666666666666,-0.125,-0.043478260869565216,-0.06796116504854369,-0.017543859649122806
33,-0.2911392405063291,0.0,-0.22580645161290322,-0.0782608695652174,-0.06060606060606061,-0.5529411764705883,-0.1262135922330097,-0.08737864077669903,-0.0784313725490196,0.009708737864077669
34,-0.4864864864864865,-0.10810810810810811,0.0,-0.34065934065934067,-0.23076923076923078,0.02608695652173913,0.009345794392523364,-0.08333333333333333,0.14893617021276595,0.12380952380952381
35,-0.3493975903614458,-0.21348314606741572,-0.1619047619047619,-0.21839080459770116,-0.3170731707317073,0.018518518518518517,-0.1717171717171717,-0.06422018348623854,-0.1568627450980392,-0.2987012987012987
36,-0.15789473684210525,0.02,0.07692307692307693,-0.05660377358490566,-0.3333333333333333,-0.1320754716981132,0.037037037037037035,-0.01818181818181818,0.09803921568627451,-0.13953488372093023
37,0.1506849315068493,-0.16831683168316833,0.04,-0.1282051282051282,-0.06818181818181818,-0.21212121212121213,-0.009009009009009009,-0.07692307692307693,-0.05172413793103448,-0.2072072072072072
38,-0.1919191919191919,-0.4074074074074074,0.03278688524590164,-0.13978494623655913,-0.11688311688311688,-0.08163265306122448,-0.07563025210084033,0.07547169811320754,0.03571428571428571,0.16
39,-0.28205128205128205,-0.25252525252525254,0.07692307692307693,-0.1650485436893204,-0.009523809523809525,0.375,-0.05084745762711865,-0.04854368932038835,0.017543859649122806,-0.012048192771084338
40,0.09090909090909091,-0.04,-0.12244897959183673,-0.04504504504504504,-0.05263157894736842,0.009345794392523364,0.075,0.024793388429752067,-0.04201680672268908,-0.12871287128712872
41,-0.05263157894736842,0.05263157894736842,0.17894736842105263,-0.125,-0.03225806451612903,-0.16666666666666666,-0.030303030303030304,-0.0379746835443038,0.1919191919191919,0.02702702702702703
42,-0.14285714285714285,-0.23076923076923078,-0.11926605504587157,-0.02857142857142857,0.2087912087912088,-0.1320754716981132,0.01818181818181818,0.038461538461538464,0.07692307692307693,0.05357142857142857
43,-0.11764705882352941,-0.11363636363636363,-0.0196078431372549,0.17543859649122806,-0.21649484536082475,0.058823529411764705,-0.2564102564102564,0.09734513274336283,0.0,-0.10204081632653061
44,-0.36585365853658536,0.009174311926605505,-0.11538461538461539,0.1,-0.2602739726027397,-0.07526881720430108,0.06329113924050633,-0.28421052631578947,0.0,-0.2079207920792079
45,-0.35714285714285715,-0.0625,0.031578947368421054,0.0,-0.08108108108108109,-0.02040816326530612,-0.10869565217391304,-0.14893617021276595,0.0891089108910891,-0.03773584905660377
46,-0.23076923076923078,0.1346153846153846,-0.3670886075949367,-0.06060606060606061,-0.30097087378640774,-0.29411764705882354,-0.11504424778761062,-0.3263157894736842,-0.07547169811320754,-0.02564102564102564
47,-0.1568627450980392,0.04950495049504951,-0.0967741935483871,-0.04672897196261682,-0.01818181818181818,-0.25773195876288657,-0.06796116504854369,0.1509433962264151,-0.12941176470588237,0.12244897959183673
48,-0.09278350515463918,-0.3263157894736842,-0.025210084033613446,-0.2857142857142857,0.05660377358490566,-0.27472527472527475,-0.05,0.05555555555555555,0.03225806451612903,0.15463917525773196
49,-0.47126436781609193,-0.2,-0.1702127659574468,-0.3548387096774194,0.019230769230769232,-0.3684210526315789,-0.26956521739130435,-0.13953488372093023,-0.34782608695652173,-0.2
50,-0.033707865168539325,-0.19540229885057472,0.041666666666666664,-0.2753623188405797,-0.14583333333333334,-0.24390243902439024,-0.057692307692307696,-0.18,0.030303030303030304,-0.2
51,0.2087912087912088,0.009523809523809525,0.02702702702702703,-0.2916666666666667,-0.10344827586206896,0.09278350515463918,-0.1836734693877551,-0.05454545454545454,0.045454545454545456,0.03333333333333333
52,-0.08235294117647059,-0.125,-0.03773584905660377,0.14814814814814814,0.008695652173913044,-0.009523809523809525,-0.31645569620253167,0.07964601769911504,0.05785123966942149,0.5454545454545454
53,0.050505050505050504,-0.14942528735632185,-0.02654867256637168,-0.07526881720430108,0.03636363636363636,-0.13402061855670103,-0.15555555555555556,-0.18181818181818182,-0.06779661016949153,-0.125
54,-0.14563106796116504,-0.1016949152542373,-0.28440366972477066,-0.043478260869565216,-0.06666666666666667,-0.08928571428571429,-0.2727272727272727,-0.20930232558139536,-0.03773584905660377,-0.07563025210084033
55,-0.24074074074074073,-0.24752475247524752,-0.0743801652892562,-0.008403361344537815,-0.1111111111111111,-0.1262135922330097,-0.275,-0.41304347826086957,0.10204081632653061,-0.13846153846153847
56,-0.07142857142857142,0.013333333333333334,0.29896907216494845,-0.2079207920792079,-0.13131313131313133,-0.3793103448275862,-0.06422018348623854,-0.24752475247524752,-0.012345679012345678,-0.4117647058823529
57,0.02631578947368421,-0.058823529411764705,0.0684931506849315,-0.22935779816513763,-0.14583333333333334,-0.21153846153846154,0.06666666666666667,-0.1485148514851485,-0.0891089108910891,-0.10869565217391304
58,0.009900990099009901,-0.05555555555555555,0.045871559633027525,0.02564102564102564,-0.25,-0.01694915254237288,-0.0392156862745098,-0.0196078431372549,0.008,0.11538461538461539
59,0.08411214953271028,0.04672897196261682,-0.17525773195876287,-0.06086956521739131,-0.42168674698795183,-0.2459016393442623,-0.018518518518518517,-0.11864406779661017,-0.009174311926605505,-0.03571428571428571
60,-0.06666666666666667,-0.2127659574468085,-0.11926605504587157,-0.0847457627118644,0.0,-0.019230769230769232,0.12962962962962962,-0.1452991452991453,-0.1,-0.008403361344537815
61,0.1092436974789916,-0.041666666666666664,0.2,0.07142857142857142,0.3617021276595745,-0.13402061855670103,0.15151515151515152,0.01639344262295082,0.21649484536082475,0.021739130434782608
62,-0.008849557522123894,-0.17073170731707318,0.49333333333333335,0.0684931506849315,0.031578947368421054,-0.047619047619047616,0.52,0.3924050632911392,-0.022222222222222223,-0.04854368932038835
63,0.15555555555555556,0.024390243902439025,0.04201680672268908,0.008849557522123894,-0.02702702702702703,-0.07547169811320754,-0.13513513513513514,-0.1276595744680851,0.1368421052631579,0.125
64,-0.09090909090909091,0.018867924528301886,-0.14285714285714285,0.024793388429752067,0.07017543859649122,-0.07547169811320754,0.10714285714285714,-0.11811023622047244,-0.011494252873563218,-0.23333333333333334
65,0.17543859649122806,-0.09473684210526316,0.009523809523809525,-0.1724137931034483,0.18,0.0990990990990991,0.061946902654867256,-0.1702127659574468,0.038461538461538464,0.08163265306122448
66,0.0,0.03296703296703297,-0.09615384615384616,0.04854368932038835,0.24752475247524752,-0.15384615384615385,0.09302325581395349,-0.19101123595505617,0.05,-0.06666666666666667
67,-0.14960629921259844,-0.008547008547008548,-0.4020618556701031,0.0707070707070707,-0.2222222222222222,-0.008849557522123894,-0.19658119658119658,-0.30097087378640774,-0.08,-0.15702479338842976
68,-0.07894736842105263,0.13432835820895522,-0.3118279569892473,0.018867924528301886,-0.38823529411764707,-0.009174311926605505,0.17777777777777778,-0.10679611650485436,-0.06930693069306931,0.08333333333333333
69,-0.0975609756097561,-0.1346153846153846,-0.07017543859649122,-0.0784313725490196,-0.08045977011494253,-0.08256880733944955,-0.3170731707317073,-0.17307692307692307,0.03636363636363636,-0.008547008547008548
70,-0.5121951219512195,-0.1568627450980392,-0.0847457627118644,-0.018867924528301886,-0.04081632653061224,-0.12,-0.12941176470588237,-0.13043478260869565,-0.13793103448275862,-0.07964601769911504
71,-0.4,0.2765957446808511,0.02564102564102564,0.14018691588785046,0.0,-0.13725490196078433,-0.35714285714285715,-0.34210526315789475,-0.12727272727272726,0.0990990990990991
72,-0.2777777777777778,-0.1958762886597938,-0.24050632911392406,-0.2553191489361702,-0.04065040650406504,0.0,-0.1774193548387097,-0.022222222222222223,-0.009708737864077669,-0.5405405405405406
73,-0.3230769230769231,-0.25,-0.18181818181818182,0.16853932584269662,-0.1794871794871795,-0.024390243902439025,-0.3684210526315789,-0.32653061224489793,-0.009009009009009009,-0.24705882352941178
74,0.15555555555555556,-0.04081632653061224,0.010526315789473684,0.012658227848101266,0.04081632653061224,-0.06818181818181818,0.05555555555555555,-0.4634146341463415,-0.07317073170731707,0.23478260869565218
75,-0.05263157894736842,0.0297029702970297,0.13725490196078433,0.2391304347826087,-0.1111111111111111,0.008695652173913044,0.10891089108910891,-0.18095238095238095,-0.018867924528301886,0.0392156862745098
76,0.16455696202531644,0.15492957746478872,0.0625,-0.1320754716981132,0.11827956989247312,-0.16666666666666666,0.2839506172839506,0.030927835051546393,-0.02,-0.1111111111111111
77,0.23711340206185566,-0.10909090909090909,0.008849557522123894,-0.016129032258064516,-0.14563106796116504,-0.15294117647058825,0.04132231404958678,0.0,-0.275,0.2972972972972973
78,-0.18867924528301888,0.5135135135135135,0.03389830508474576,-0.15789473684210525,-0.008547008547008548,0.07692307692307693,-0.21153846153846154,0.15463917525773196,0.13333333333333333,-0.0196078431372549
79,-0.009009009009009009,0.29411764705882354,-0.02857142857142857,-0.14583333333333334,0.05263157894736842,0.19607843137254902,0.2857142857142857,-0.009900990099009901,0.058823529411764705,0.047619047619047616
80,-0.2523364485981308,0.1134020618556701,0.10810810810810811,-0.07575757575757576,-0.15463917525773196,-0.17073170731707318,-0.12359550561797752,-0.08064516129032258,-0.057692307692307696,-0.22727272727272727
81,-0.1504424778761062,0.13513513513513514,-0.13402061855670103,-0.208955223880597,-0.24752475247524752,-0.14782608695652175,0.6,-0.20300751879699247,-0.11811023622047244,-0.18518518518518517
82,-0.38271604938271603,0.23076923076923078,0.25,-0.11363636363636363,0.55,-0.009900990099009901,0.13924050632911392,-0.05084745762711865,0.056910569105691054,0.08928571428571429
83,-0.02912621359223301,0.07692307692307693,-0.05660377358490566,-0.0990990990990991,0.09278350515463918,-0.01818181818181818,0.15463917525773196,-0.06382978723404255,-0.058823529411764705,0.038461538461538464
84,-0.0784313725490196,0.0,-0.06542056074766354,-0.02654867256637168,0.21348314606741572,0.05263157894736842,0.11827956989247312,0.18518518518518517,0.07692307692307693,0.19230769230769232
85,-0.030927835051546393,-0.017543859649122806,-0.05982905982905983,0.1,0.02564102564102564,0.17857142857142858,0.02564102564102564,-0.06,-0.02127659574468085,0.09803921568627451
86,-0.18181818181818182,0.09433962264150944,-0.22807017543859648,-0.008695652173913044,-0.21904761904761905,-0.05785123966942149,0.16666666666666666,-0.037037037037037035,-0.0990990990990991,-0.09565217391304348
87,-0.07407407407407407,0.11320754716981132,-0.08928571428571429,0.01818181818181818,-0.1919191919191919,0.20754716981132076,0.5405405405405406,0.11392405063291139,0.054945054945054944,-0.13402061855670103
88,0.03773584905660377,-0.045871559633027525,0.0847457627118644,0.04950495049504951,0.08620689655172414,0.04,-0.03773584905660377,0.07407407407407407,0.23711340206185566,-0.08411214953271028
89,-0.26436781609195403,0.010526315789473684,0.008547008547008548,0.0,0.038461538461538464,-0.07407407407407407,-0.03773584905660377,0.5072463768115942,-0.04065040650406504,0.0
90,0.0,0.053763440860215055,0.027522935779816515,-0.14285714285714285,-0.017857142857142856,-0.04,-0.037037037037037035,0.1746031746031746,0.018518518518518517,0.10714285714285714
91,-0.28421052631578947,0.008130081300813009,-0.02608695652173913,-0.045871559633027525,-0.14545454545454545,0.17894736842105263,-0.09615384615384616,0.13513513513513514,-0.11764705882352941,0.024390243902439025
92,0.050505050505050504,0.008849557522123894,0.14634146341463414,0.024390243902439025,0.045871559633027525,0.4457831325301205,-0.024390243902439025,-0.08695652173913043,0.3125,-0.05128205128205128
93,0.034482758620689655,0.5068493150684932,0.0,-0.037037037037037035,-0.14563106796116504,-0.017857142857142856,0.3,0.0625,0.018867924528301886,0.14814814814814814
94,-0.13253012048192772,-0.057692307692307696,0.05555555555555555,-0.015625,-0.019230769230769232,-0.1,-0.0967741935483871,-0.056910569105691054,-0.22522522522522523,-0.05511811023622047
95,0.11627906976744186,-0.010526315789473684,-0.1,-0.13559322033898305,-0.2777777777777778,-0.12359550561797752,-0.15315315315315314,-0.046875,-0.18,0.2087912087912088
96,0.06422018348623854,-0.12195121951219512,0.009009009009009009,0.22448979591836735,-0.2523364485981308,-0.010101010101010102,-0.09090909090909091,-0.08196721311475409,-0.03875968992248062,0.07547169811320754
97,0.1111111111111111,0.3333333333333333,-0.18181818181818182,-0.11827956989247312,0.009345794392523364,-0.1276595744680851,-0.054945054945054944,0.2708333333333333,-0.008403361344537815,0.12871287128712872
98,0.09803921568627451,-0.1206896551724138,-0.12149532710280374,-0.22641509433962265,-0.0891089108910891,-0.11578947368421053,-0.02564102564102564,-0.05263157894736842,-0.0782608695652174,-0.10569105691056911
99,0.008849557522123894,0.05263157894736842,-0.016666666666666666,0.05263157894736842,0.21951219512195122,-0.16326530612244897,-0.0967741935483871,0.2857142857142857,-0.09473684210526316,-0.05263157894736842
100,0.01818181818181818,0.125,-0.010101010101010102,0.06666666666666667,-0.008547008547008548,-0.10869565217391304,0.23076923076923078,-0.13725490196078433,0.017543859649122806,-0.0425531914893617
101,0.037037037037037035,0.0,0.0,0.25,-0.022727272727272728,0.05128205128205128,-0.1276595744680851,0.3411764705882353,0.09433962264150944,0.13953488372093023
102,0.5068493150684932,-0.008849557522123894,-0.028037383177570093,-0.1111111111111111,-0.06422018348623854,-0.102803738317757,-0.1016949152542373,0.0,0.06422018348623854,0.2
103,-0.08771929824561403,-0.21100917431192662,-0.13793103448275862,-0.14285714285714285,0.08737864077669903,-0.27586206896551724,-0.088,-0.2033898305084746,-0.13513513513513514,-0.06976744186046512
104,0.06796116504854369,-0.08045977011494253,-0.08620689655172414,0.13432835820895522,-0.008403361344537815,-0.06896551724137931,-0.2826086956521739,-0.22580645161290322,-0.05660377358490566,-0.06896551724137931
105,-0.028037383177570093,-0.008695652173913044,0.20833333333333334,0.009345794392523364,0.09803921568627451,-0.042735042735042736,0.0392156862745098,-0.08620689655172414,-0.07142857142857142,-0.21100917431192662
106,-0.16326530612244897,-0.15384615384615385,0.02608695652173913,-0.09259259259259259,0.012658227848101266,-0.07407407407407407,0.0784313725490196,-0.1016949152542373,-0.01818181818181818,0.30952380952380953
107,-0.21904761904761905,0.1206896551724138,0.1320754716981132,-0.14,-0.2066115702479339,-0.02912621359223301,0.07547169811320754,-0.010526315789473684,-0.18072289156626506,-0.34831460674157305
108,-0.053763440860215055,-0.009009009009009009,-0.2,-0.10091743119266056,0.008849557522123894,-0.11363636363636363,0.30097087378640774,-0.08333333333333333,-0.34065934065934067,-0.46987951807228917
109,0.19626168224299065,-0.2808988764044944,-0.2079207920792079,0.125,-0.047619047619047616,-0.05785123966942149,0.02912621359223301,-0.0989010989010989,-0.08943089430894309,-0.32673267326732675
110,-0.10588235294117647,-0.09803921568627451,0.07526881720430108,0.008695652173913044,-0.0851063829787234,-0.0990990990990991,-0.027522935779816515,0.028037383177570093,-0.05084745762711865,-0.2523364485981308
111,0.09278350515463918,-0.009900990099009901,-0.23809523809523808,0.14782608695652175,0.037037037037037035,-0.1,-0.06542056074766354,0.07407407407407407,0.06542056074766354,0.08695652173913043
112,0.10714285714285714,-0.019230769230769232,-0.02040816326530612,0.2727272727272727,-0.16279069767441862,-0.11764705882352941,0.0,-0.09734513274336283,-0.02127659574468085,0.030303030303030304
113,-0.2,-0.1588785046728972,-0.10204081632653061,-0.010309278350515464,-0.04672897196261682,0.09615384615384616,-0.06382978723404255,0.11538461538461539,-0.0967741935483871,0.08163265306122448
114,0.04854368932038835,0.0,0.05263157894736842,-0.10638297872340426,0.07216494845360824,0.22916666666666666,0.0989010989010989,0.028037383177570093,0.17777777777777778,-0.0782608695652174
115,0.2727272727272727,0.01639344262295082,0.012658227848101266,-0.28205128205128205,-0.04878048780487805,-0.1827956989247312,-0.11627906976744186,-0.23684210526315788,0.0707070707070707,-0.25
116,-0.16853932584269662,-0.19626168224299065,-0.16831683168316833,-0.016129032258064516,-0.12359550561797752,0.030927835051546393,0.02857142857142857,0.030927835051546393,-0.06422018348623854,-0.07964601769911504
117,-0.11711711711711711,-0.0847457627118644,-0.11290322580645161,-0.13513513513513514,0.03571428571428571,-0.2,0.04672897196261682,-0.061946902654867256,0.0196078431372549,-0.14782608695652175
118,-0.031746031746031744,0.017857142857142856,-0.08771929824561403,0.0,-0.02608695652173913,-0.04918032786885246,-0.06086956521739131,-0.072,-0.04950495049504951,-0.17857142857142858
119,-0.35135135135135137,-0.08928571428571429,-0.30708661417322836,-0.21052631578947367,-0.38317757009345793,-0.3793103448275862,-0.19626168224299065,-0.22580645161290322,-0.21428571428571427,-0.30526315789473685
120,-0.2727272727272727,0.18867924528301888,-0.09433962264150944,-0.22077922077922077,0.0,-0.008849557522123894,-0.38823529411764707,-0.04,0.3548387096774194,-0.21212121212121213
121,-0.031578947368421054,0.21649484536082475,0.0,0.10714285714285714,-0.12962962962962962,-0.08108108108108109,-0.028037383177570093,-0.10526315789473684,0.008547008547008548,-0.04201680672268908
122,-0.09615384615384616,-0.06779661016949153,-0.36283185840707965,-0.3465346534653465,-0.17355371900826447,-0.06153846153846154,-0.11666666666666667,-0.2920353982300885,-0.18518518518518517,-0.14516129032258066
123,0.04838709677419355,0.102803738317757,-0.1485148514851485,-0.3548387096774194,0.27586206896551724,-0.09090909090909091,0.0,-0.058823529411764705,0.18446601941747573,0.21052631578947367
124,-0.08196721311475409,-0.08163265306122448,-0.1568627450980392,-0.27058823529411763,-0.14285714285714285,-0.29411764705882354,-0.009009009009009009,-0.102803738317757,-0.21348314606741572,0.0625
125,0.45263157894736844,-0.05454545454545454,0.043478260869565216,0.26436781609195403,0.07526881720430108,-0.06422018348623854,0.028037383177570093,-0.016129032258064516,-0.1282051282051282,-0.14285714285714285
126,0.043478260869565216,-0.09090909090909091,-0.16666666666666666,0.18181818181818182,-0.3333333333333333,0.009900990099009901,-0.19672131147540983,-0.053763440860215055,-0.23404255319148937,-0.1746031746031746
127,0.0,0.10476190476190476,-0.017543859649122806,-0.02,-0.13402061855670103,0.17117117117117117,0.12195121951219512,-0.009174311926605505,-0.08108108108108109,0.2037037037037037
128,0.0989010989010989,0.1111111111111111,-0.02040816326530612,0.038461538461538464,0.047619047619047616,0.1568627450980392,-0.009523809523809525,0.30337078651685395,0.041666666666666664,0.16666666666666666
129,0.10476190476190476,-0.09090909090909091,-0.04878048780487805,0.033707865168539325,0.15151515151515152,-0.14893617021276595,-0.05084745762711865,-0.12244897959183673,0.13402061855670103,-0.07692307692307693
130,-0.16521739130434782,-0.2808988764044944,-0.11764705882352941,-0.17894736842105263,-0.08928571428571429,-0.08256880733944955,-0.2,0.02040816326530612,-0.05172413793103448,-0.03571428571428571
131,0.05785123966942149,0.10091743119266056,0.16071428571428573,0.024390243902439025,0.017543859649122806,-0.1724137931034483,-0.16666666666666666,-0.1559633027522936,0.008130081300813009,0.26605504587155965
132,-0.24444444444444444,-0.1111111111111111,-0.08333333333333333,0.13157894736842105,-0.09090909090909091,0.25333333333333335,-0.07692307692307693,0.3333333333333333,-0.13513513513513514,0.0
133,-0.03571428571428571,0.10476190476190476,-0.03875968992248062,0.08333333333333333,-0.46835443037974683,0.07563025210084033,-0.12,-0.06153846153846154,-0.047619047619047616,0.0
134,-0.15463917525773196,-0.045454545454545456,-0.07547169811320754,-0.28,-0.24528301886792453,0.16666666666666666,-0.13761467889908258,-0.15789473684210525,-0.045871559633027525,0.018867924528301886
135,-0.0975609756097561,0.02564102564102564,0.02857142857142857,-0.19607843137254902,0.42857142857142855,0.46987951807228917,-0.05,-0.22330097087378642,0.02702702702702703,-0.1559633027522936
136,-0.07368421052631578,-0.0392156862745098,-0.060240963855421686,-0.23809523809523808,-0.054945054945054944,-0.13131313131313133,-0.08737864077669903,-0.25,0.038461538461538464,-0.03636363636363636
137,-0.03296703296703297,0.06796116504854369,-0.21839080459770116,-0.10091743119266056,0.04854368932038835,-0.03389830508474576,-0.25,-0.08571428571428572,0.04504504504504504,-0.0392156862745098
138,0.36082474226804123,0.045454545454545456,-0.1717171717171717,0.16,0.19540229885057472,-0.1232876712328767,0.0196078431372549,-0.10476190476190476,0.05660377358490566,-0.045871559633027525
139,-0.14285714285714285,-0.10526315789473684,-0.2682926829268293,-0.21904761904761905,-0.007518796992481203,-0.24324324324324326,-0.17647058823529413,-0.15555555555555556,-0.056910569105691054,0.016666666666666666
140,0.2962962962962963,0.0,-0.14814814814814814,-0.07563025210084033,-0.2037037037037037,-0.23076923076923078,-0.06976744186046512,-0.03759398496240601,0.1,-0.1206896551724138
141,-0.17894736842105263,-0.25842696629213485,-0.24271844660194175,-0.24210526315789474,-0.620253164556962,-0.016666666666666666,-0.25925925925925924,-0.1262135922330097,-0.18446601941747573,-0.09090909090909091
142,0.05405405405405406,-0.25252525252525254,-0.09090909090909091,-0.033707865168539325,-0.3670886075949367,-0.12380952380952381,-0.02127659574468085,0.12,-0.3670886075949367,-0.03225806451612903
143,-0.2911392405063291,-0.025210084033613446,-0.008695652173913044,-0.008130081300813009,-0.25842696629213485,-0.12962962962962962,-0.26,-0.16831683168316833,-0.1134020618556701,-0.14285714285714285
144,-0.15151515151515152,0.02040816326530612,-0.41025641025641024,-0.16666666666666666,-0.2727272727272727,-0.125,-0.0297029702970297,-0.11363636363636363,-0.45714285714285713,0.08433734939759036
145,-0.14285714285714285,0.1836734693877551,0.05263157894736842,-0.05084745762711865,-0.25,-0.05084745762711865,-0.3225806451612903,-0.06,0.020833333333333332,0.043478260869565216
146,0.2727272727272727,-0.061946902654867256,0.03225806451612903,-0.1836734693877551,-0.23255813953488372,-0.053763440860215055,-0.4725274725274725,-0.2072072072072072,-0.24489795918367346,0.0782608695652174
147,-0.02912621359223301,-0.08163265306122448,0.0,-0.14285714285714285,-0.22916666666666666,-0.12643678160919541,-0.1111111111111111,-0.109375,-0.34831460674157305,-0.22
148,0.29411764705882354,0.0784313725490196,-0.04672897196261682,0.07692307692307693,-0.16853932584269662,-0.0851063829787234,-0.047619047619047616,-0.16831683168316833,-0.008547008547008548,-0.05172413793103448
