,0,1,2,3,4,5,6,7,8,9
55,-0.7777777777777778,-0.7777777777777778,-0.8823529411764706,0.3333333333333333,-0.7777777777777778,-0.6470588235294118,-0.7777777777777778,-0.8823529411764706,0.8181818181818182,-0.23076923076923078
56,-0.5,-0.5,0.058823529411764705,-0.6666666666666666,-0.25,0.0,-0.8,-0.2857142857142857,0.0,-0.2
57,-0.2,0.0,0.2857142857142857,-0.8571428571428571,0.0,-0.4117647058823529,0.6363636363636364,-0.3333333333333333,0.3333333333333333,0.23076923076923078
58,0.42857142857142855,0.0,-0.2727272727272727,-0.07692307692307693,0.0,0.125,0.25,0.7777777777777778,-0.058823529411764705,0.5555555555555556
59,-0.4117647058823529,0.5,0.0,-0.4444444444444444,0.38461538461538464,-0.7142857142857143,-0.4117647058823529,-0.4444444444444444,-0.3333333333333333,-0.4444444444444444
60,0.3333333333333333,-0.4,0.2,-0.8,0.0,0.0,-0.5,-0.3333333333333333,0.0,0.5
61,-0.07692307692307693,-0.16666666666666666,-0.7142857142857143,-0.8461538461538461,0.5,-0.5,0.0,-0.5,0.5,0.3333333333333333
62,-0.7777777777777778,-0.75,-0.3333333333333333,-0.2,-0.6363636363636364,-0.45454545454545453,0.5555555555555556,-0.6,-0.5555555555555556,0.0
63,0.2,0.2,-0.058823529411764705,0.6,0.06666666666666667,0.14285714285714285,-0.38461538461538464,-0.6666666666666666,-0.1111111111111111,0.125
64,0.5,-0.7142857142857143,-0.3333333333333333,-0.2631578947368421,0.3333333333333333,0.0,0.2727272727272727,-0.8461538461538461,-0.3333333333333333,-0.8461538461538461
65,-0.375,-0.7142857142857143,0.8,-0.8333333333333334,0.1111111111111111,-0.2222222222222222,0.7142857142857143,0.13043478260869565,0.17647058823529413,0.1111111111111111
66,-0.23076923076923078,0.0,-0.2857142857142857,-0.25,0.2,-0.09090909090909091,0.75,-0.8,0.5,-0.3333333333333333
67,-0.7777777777777778,-0.4444444444444444,0.2,-0.6,-0.7777777777777778,-0.06666666666666667,-0.8666666666666667,-0.28,0.6363636363636364,-0.7777777777777778
68,0.3333333333333333,0.5,-0.16666666666666666,-0.125,-0.38461538461538464,0.6,0.0,0.0,-0.75,0.5
69,-0.5,-0.1111111111111111,-0.16666666666666666,0.0,-0.6666666666666666,0.5,0.23076923076923078,-0.07692307692307693,0.6363636363636364,-0.42857142857142855
70,-0.8666666666666667,-0.1111111111111111,-0.4,-0.3333333333333333,-0.2727272727272727,-0.14285714285714285,0.14285714285714285,-0.2727272727272727,-0.6363636363636364,-0.5294117647058824
71,-0.5,0.3333333333333333,0.0,0.07692307692307693,-0.3333333333333333,-0.6,-0.8,-0.42857142857142855,0.0,0.3333333333333333
72,0.0,-0.7142857142857143,0.3333333333333333,-0.3333333333333333,0.5,0.2727272727272727,-0.7777777777777778,-0.391304347826087,-0.5,-0.5
73,0.0,-0.6666666666666666,-0.2727272727272727,-0.5,0.0,-0.3333333333333333,-0.45454545454545453,0.45454545454545453,-0.42857142857142855,-0.5
74,-0.42857142857142855,0.42857142857142855,0.8,-0.6,0.0,-0.06666666666666667,0.7777777777777778,-0.5,-0.6,-0.23809523809523808
75,0.2857142857142857,-0.6,0.25,-0.1111111111111111,-0.42857142857142855,0.3333333333333333,0.0,0.125,-0.4,0.7142857142857143
76,-0.5,0.5,-0.6666666666666666,-0.7142857142857143,-0.16666666666666666,-0.3333333333333333,-0.5,-0.25,-0.42857142857142855,0.14285714285714285
77,-0.125,-0.75,0.2,-0.125,-0.6666666666666666,-0.3333333333333333,0.38461538461538464,0.6,-0.25,0.3333333333333333
78,-0.6363636363636364,0.3333333333333333,0.2,0.0,0.2857142857142857,-0.5,-0.8,0.8,0.6363636363636364,0.6
79,-0.3333333333333333,-0.1111111111111111,-0.6,-0.42857142857142855,-0.6,0.6363636363636364,-0.6666666666666666,0.6363636363636364,0.058823529411764705,0.14285714285714285
80,-0.5384615384615384,0.45454545454545453,-0.5,-0.36363636363636365,-0.4,-0.375,-0.875,-0.6666666666666666,-0.7142857142857143,-0.5789473684210527
81,-0.5,0.8,-0.3333333333333333,-0.8461538461538461,-0.7777777777777778,-0.8,0.6,-0.8333333333333334,0.7777777777777778,-0.6363636363636364
82,-0.5,0.5,0.0,-0.6,0.8,0.75,-0.6923076923076923,-0.6,0.2,0.14285714285714285
83,-0.6,-0.6,-0.5555555555555556,0.125,0.14285714285714285,0.4,0.0,-0.14285714285714285,-0.8,-0.42857142857142855
84,-0.3333333333333333,-0.8,-0.5,-0.8461538461538461,0.0,0.3333333333333333,-0.23076923076923078,0.7142857142857143,0.6,0.125
85,-0.25,-0.6,-0.7777777777777778,0.3333333333333333,0.4,0.07692307692307693,-0.29411764705882354,0.0,-0.8,-0.3333333333333333
86,-0.3333333333333333,0.3333333333333333,-0.5238095238095238,-0.25,-0.4444444444444444,0.23076923076923078,0.42857142857142855,-0.5238095238095238,0.5,-0.14285714285714285
87,-0.5238095238095238,0.3333333333333333,-0.5238095238095238,-0.8823529411764706,-0.7647058823529411,-0.1,0.7142857142857143,0.1111111111111111,-0.6923076923076923,-0.7142857142857143
88,-0.8,-0.2,0.6666666666666666,-0.5,0.2857142857142857,-0.5,-0.5714285714285714,0.14285714285714285,0.5,-0.8888888888888888
89,-0.8,0.3333333333333333,0.09090909090909091,0.6,0.0,-0.6,0.14285714285714285,0.0,-0.1111111111111111,0.0
90,-0.2222222222222222,-0.7142857142857143,0.07692307692307693,-0.2222222222222222,-0.3333333333333333,-0.42857142857142855,-0.5714285714285714,-0.5714285714285714,-0.375,-0.2222222222222222
91,0.125,-0.058823529411764705,0.09090909090909091,-0.2,-0.5,0.5,-0.5,0.6363636363636364,-0.2,0.2
92,0.2,-0.2857142857142857,-0.2,0.4,-0.3333333333333333,-0.058823529411764705,0.3333333333333333,0.2,0.6,0.6
93,0.0,0.0,0.0,0.3333333333333333,-0.25,0.4,0.42857142857142855,-0.2,0.0,0.6
94,-0.7777777777777778,-0.6923076923076923,-0.5714285714285714,-0.05263157894736842,0.0,0.3333333333333333,-0.28,-0.6842105263157895,-0.7777777777777778,-0.47368421052631576
95,-0.8,-0.4666666666666667,-0.5555555555555556,-0.6666666666666666,-0.8571428571428571,-0.6363636363636364,-0.3333333333333333,-0.12,-0.5,-0.6666666666666666
96,0.6,-0.38461538461538464,-0.6363636363636364,0.6666666666666666,-0.875,-0.6666666666666666,-0.47368421052631576,-0.7647058823529411,-0.058823529411764705,0.0
97,0.25,0.2,-0.3333333333333333,-0.42857142857142855,0.5,0.23076923076923078,-0.2,0.4,-0.23076923076923078,0.0
98,0.0,-0.38461538461538464,-0.391304347826087,-0.2857142857142857,0.0,0.0,-0.2222222222222222,-0.3333333333333333,-0.75,-0.14285714285714285
99,0.09090909090909091,0.5,-0.8181818181818182,-0.3333333333333333,0.5,-0.6,-0.7142857142857143,0.6,0.6,-0.4782608695652174
100,-0.2,0.058823529411764705,0.3333333333333333,-0.5,-0.1111111111111111,-0.3333333333333333,-0.2,0.3333333333333333,0.125,-0.3333333333333333
101,0.0,-0.7777777777777778,-0.6666666666666666,0.45454545454545453,-0.16666666666666666,-0.6,0.07692307692307693,-0.14285714285714285,0.14285714285714285,-0.5
102,-0.3333333333333333,-0.45454545454545453,-0.07692307692307693,0.3333333333333333,0.5,-0.3333333333333333,-0.1,-0.38461538461538464,0.6363636363636364,-0.5
103,-0.7777777777777778,-0.8571428571428571,-0.5238095238095238,-0.5238095238095238,-0.28,-0.8888888888888888,-0.5238095238095238,-0.8888888888888888,-0.391304347826087,-0.8888888888888888
104,0.6,0.2,-0.3333333333333333,-0.42857142857142855,0.0,-0.1111111111111111,-0.6,-0.8461538461538461,0.14285714285714285,-0.6
105,-0.4,0.0,0.6,-0.5,0.6,0.5,0.25,-0.2857142857142857,0.5,0.5
106,-0.6,-0.09090909090909091,0.42857142857142855,-0.14285714285714285,0.0,0.0,0.0,-0.375,0.42857142857142855,0.0
107,-0.1111111111111111,0.8333333333333334,0.6,-0.25,-0.5454545454545454,0.6,-0.4444444444444444,0.6,0.2,-0.47368421052631576
108,0.4,-0.4444444444444444,-0.8571428571428571,-0.6,-0.4444444444444444,-0.4444444444444444,-0.18181818181818182,0.42857142857142855,-0.4444444444444444,-0.4444444444444444
109,0.6363636363636364,0.07692307692307693,-0.7777777777777778,0.5555555555555556,-0.3333333333333333,-0.5238095238095238,-0.2222222222222222,0.0,-0.4666666666666667,-0.6
110,-0.42857142857142855,-0.3333333333333333,0.2,0.2,-0.4,-0.14285714285714285,0.2727272727272727,-0.14285714285714285,-0.5555555555555556,-0.7142857142857143
111,-0.5,0.0,0.3333333333333333,0.2857142857142857,0.6363636363636364,0.6,-0.5,0.14285714285714285,0.2,-0.3333333333333333
112,0.07692307692307693,0.5,0.3333333333333333,0.0,-0.3333333333333333,-0.45454545454545453,-0.3333333333333333,-0.5,-0.5,-0.8
113,0.45454545454545453,-0.5,0.5,0.3333333333333333,0.3333333333333333,0.06666666666666667,-0.3333333333333333,-0.2,-0.6,0.0
114,-0.7777777777777778,0.5555555555555556,-0.14285714285714285,-0.42857142857142855,-0.6666666666666666,-0.2857142857142857,-0.7777777777777778,-0.5789473684210527,-0.6666666666666666,-0.8888888888888888
115,0.0,0.6,-0.16666666666666666,-0.4666666666666667,0.14285714285714285,-0.75,0.4,-0.6,0.2857142857142857,0.0
116,0.14285714285714285,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,0.38461538461538464,0.25,-0.3333333333333333,-0.42857142857142855,0.1111111111111111,0.0
117,-0.625,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5789473684210527,-0.5789473684210527,-0.3333333333333333,-0.6666666666666666,-0.5384615384615384,-0.47368421052631576
118,0.2,0.6363636363636364,-0.6,0.07692307692307693,-0.42857142857142855,0.0,-0.1111111111111111,0.058823529411764705,-0.3333333333333333,-0.25
119,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.8823529411764706,-0.7777777777777778,-0.09090909090909091,-0.7777777777777778,-0.7777777777777778,-0.6
120,-0.4,0.2857142857142857,0.23076923076923078,0.6363636363636364,0.25,0.45454545454545453,0.23076923076923078,0.14285714285714285,0.6363636363636364,-0.3333333333333333
121,0.42857142857142855,-0.16666666666666666,-0.5,0.45454545454545453,-0.07692307692307693,-0.3333333333333333,0.7142857142857143,-0.38461538461538464,0.1111111111111111,-0.45454545454545453
122,-0.5,-0.8,-0.7777777777777778,-0.6923076923076923,-0.3333333333333333,-0.45454545454545453,-0.3333333333333333,-0.47368421052631576,-0.5714285714285714,-0.6842105263157895
123,-0.2,-0.2857142857142857,-0.8,-0.8,0.5,-0.3333333333333333,0.625,-0.6363636363636364,0.4,0.3333333333333333
124,-0.3333333333333333,0.09090909090909091,0.2,0.2,-0.5384615384615384,0.16666666666666666,0.3333333333333333,-0.42857142857142855,-0.2727272727272727,-0.42857142857142855
125,-0.6666666666666666,0.0,0.5,0.8,0.0,-0.14285714285714285,0.14285714285714285,-0.06666666666666667,-0.6363636363636364,-0.2
126,0.14285714285714285,-0.38461538461538464,-0.5714285714285714,-0.2,-0.5555555555555556,0.38461538461538464,-0.6470588235294118,-0.5555555555555556,-0.8,-0.7333333333333333
127,0.0,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,-0.1,-0.1111111111111111,-0.3333333333333333,0.29411764705882354,0.375
128,-0.2727272727272727,0.5,-0.8,-0.7777777777777778,-0.25,0.0,-0.5555555555555556,0.8,-0.4,0.5
129,0.7142857142857143,-0.6,-0.3333333333333333,-0.14285714285714285,0.07692307692307693,0.0,-0.6,0.7142857142857143,0.4,-0.6
130,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.47368421052631576,-0.5555555555555556,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778
131,-0.15789473684210525,-0.16666666666666666,0.38461538461538464,-0.16666666666666666,0.3333333333333333,0.0,-0.25,0.23076923076923078,0.75,0.75
132,0.2,0.0,-0.8,0.3333333333333333,0.14285714285714285,-0.058823529411764705,-0.6363636363636364,0.0,-0.7777777777777778,0.0
133,-0.2727272727272727,0.3333333333333333,-0.29411764705882354,0.125,-0.16666666666666666,0.45454545454545453,-0.2222222222222222,-0.2857142857142857,-0.75,-0.14285714285714285
134,-0.5,-0.42857142857142855,0.0,0.2727272727272727,-0.29411764705882354,0.0,0.0,-0.5,-0.2,-0.6
135,-0.8,-0.3333333333333333,0.7777777777777778,-0.4,0.09090909090909091,0.75,0.0,-0.5,-0.3333333333333333,-0.2857142857142857
136,0.3333333333333333,-0.3333333333333333,0.5,-0.6923076923076923,0.07692307692307693,-0.2,0.2,0.5,0.3333333333333333,0.45454545454545453
137,0.3333333333333333,0.5,-0.6,-0.2,-0.2,-0.23076923076923078,-0.5,-0.16666666666666666,0.5555555555555556,0.09090909090909091
138,0.7142857142857143,-0.1111111111111111,-0.25,-0.2857142857142857,0.0,0.6,0.6,0.0,0.25,0.0
139,-0.6470588235294118,-0.8181818181818182,-0.6470588235294118,0.5,-0.14285714285714285,-0.14285714285714285,-0.875,-0.6470588235294118,-0.8181818181818182,-0.3333333333333333
140,0.3333333333333333,-0.14285714285714285,-0.06666666666666667,-0.4117647058823529,-0.1,-0.42857142857142855,-0.7142857142857143,-0.25,0.1111111111111111,0.0
141,-0.6842105263157895,-0.8888888888888888,-0.8888888888888888,-0.7,-0.8888888888888888,-0.16666666666666666,-0.8888888888888888,-0.8888888888888888,0.3333333333333333,-0.7777777777777778
142,0.1111111111111111,-0.7777777777777778,0.0,-0.25,0.7777777777777778,-0.09090909090909091,0.0,-0.5,-0.5,-0.5
143,-0.2,-0.23076923076923078,-0.75,0.6363636363636364,-0.6363636363636364,-0.7142857142857143,-0.5,-0.3,0.38461538461538464,-0.875
144,-0.2,0.6,-0.3333333333333333,0.6,-0.5,-0.058823529411764705,-0.25,0.3333333333333333,0.0,0.5
145,-0.2,-0.1111111111111111,0.25,-0.6,-0.6363636363636364,-0.6,-0.14285714285714285,0.38461538461538464,0.0,0.2
146,0.6,0.2,0.0,-0.14285714285714285,-0.2631578947368421,0.45454545454545453,-0.23809523809523808,-0.4666666666666667,-0.2,0.45454545454545453
147,0.75,-0.8181818181818182,-0.625,0.0,-0.875,-0.6,-0.14285714285714285,-0.15384615384615385,-0.5714285714285714,-0.42857142857142855
148,0.3333333333333333,0.25,0.0,-0.3333333333333333,0.6666666666666666,-0.4,-0.8,-0.6666666666666666,-0.1111111111111111,-0.7777777777777778
149,0.38461538461538464,-0.8,0.2727272727272727,0.7777777777777778,0.0,-0.7777777777777778,-0.47368421052631576,0.5,-0.5,0.25
150,-0.4,-0.5555555555555556,-0.14285714285714285,-0.8,-0.3333333333333333,-0.8461538461538461,-0.8333333333333334,-0.7142857142857143,-0.07692307692307693,-0.7777777777777778
151,0.0,-0.6,0.0,-0.38461538461538464,-0.125,-0.3333333333333333,-0.38461538461538464,0.6363636363636364,-0.3333333333333333,0.3333333333333333
152,-0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.45454545454545453,0.5555555555555556,-0.5,0.09090909090909091,-0.5,-0.3333333333333333,0.6
153,0.8,0.3,0.2,0.16666666666666666,0.1111111111111111,0.2,-0.5,0.6,0.0,-0.3333333333333333
154,0.5555555555555556,-0.8,-0.75,-0.8,0.07692307692307693,-0.6363636363636364,-0.5,0.6,0.2857142857142857,0.0
155,0.0,0.5,0.6,-0.14285714285714285,-0.3333333333333333,-0.5,-0.3333333333333333,0.6666666666666666,-0.25,0.6666666666666666
156,-0.6666666666666666,-0.45454545454545453,0.1111111111111111,-0.6,0.42857142857142855,-0.2,-0.8823529411764706,0.0,-0.3333333333333333,-0.2
157,0.0,-0.6666666666666666,0.2857142857142857,-0.3333333333333333,0.8,0.14285714285714285,0.7142857142857143,0.09090909090909091,-0.5,0.2857142857142857
158,-0.3333333333333333,-0.7142857142857143,-0.625,-0.8333333333333334,-0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.45454545454545453,0.14285714285714285,-0.3333333333333333
159,0.0,0.38461538461538464,-0.09090909090909091,0.3333333333333333,-0.2222222222222222,-0.7142857142857143,-0.75,-0.1111111111111111,0.4,-0.1111111111111111
160,0.6,-0.8461538461538461,-0.5,-0.5,-0.29411764705882354,-0.375,0.2,0.14285714285714285,0.75,-0.6470588235294118
161,-0.6,0.6,-0.6363636363636364,0.42857142857142855,0.09090909090909091,-0.6666666666666666,0.1111111111111111,-0.6,0.0,-0.29411764705882354
162,-0.8333333333333334,-0.5,0.09090909090909091,-0.23076923076923078,-0.2727272727272727,-0.7142857142857143,-0.42857142857142855,-0.058823529411764705,0.6363636363636364,0.6666666666666666
163,0.38461538461538464,0.5,0.45454545454545453,0.125,0.3333333333333333,-0.5454545454545454,0.45454545454545453,-0.7777777777777778,-0.2727272727272727,-0.6666666666666666
164,-0.875,0.2857142857142857,-0.8571428571428571,-0.6666666666666666,0.8,-0.5789473684210527,-0.42857142857142855,-0.2,-0.6666666666666666,-0.875
165,0.0,-0.14285714285714285,-0.2727272727272727,0.0,0.14285714285714285,0.75,-0.4666666666666667,-0.6,-0.2222222222222222,-0.875
166,0.16666666666666666,0.38461538461538464,0.14285714285714285,0.6,0.25,-0.09090909090909091,-0.5,0.0,-0.14285714285714285,-0.45454545454545453
167,0.8,0.3333333333333333,0.7777777777777778,-0.8,-0.5,-0.5,0.3333333333333333,-0.25,-0.3333333333333333,0.5
168,0.6,-0.5555555555555556,-0.6363636363636364,-0.8666666666666667,-0.7777777777777778,-0.6842105263157895,-0.7777777777777778,-0.6363636363636364,-0.6923076923076923,-0.2
169,-0.8181818181818182,0.0,0.5,-0.5714285714285714,-0.7142857142857143,0.5,-0.6666666666666666,-0.42857142857142855,-0.5384615384615384,0.0
170,-0.1111111111111111,-0.4,0.25,-0.058823529411764705,-0.4,-0.6,0.16666666666666666,0.3333333333333333,-0.23076923076923078,-0.3333333333333333
171,-0.2222222222222222,-0.6,0.2,-0.5384615384615384,-0.75,-0.2222222222222222,-0.5,-0.2222222222222222,-0.2,-0.14285714285714285
172,-0.42857142857142855,0.2857142857142857,-0.75,-0.75,-0.07692307692307693,0.3333333333333333,-0.75,0.0,0.25,-0.5
173,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,-0.6363636363636364,0.6,0.0,0.0,-0.14285714285714285,0.3333333333333333
174,0.42857142857142855,0.5,-0.2,0.6363636363636364,-0.25,0.5,-0.4,0.5,-0.2,0.0
175,-0.8,0.3333333333333333,-0.3333333333333333,-0.4,0.75,-0.36363636363636365,-0.2,0.16666666666666666,0.2,0.75
176,0.5,-0.3333333333333333,-0.8333333333333334,-0.1111111111111111,-0.7142857142857143,-0.6666666666666666,-0.2,0.5,0.1111111111111111,0.5
177,0.3333333333333333,0.5555555555555556,-0.6363636363636364,-0.3333333333333333,0.125,0.42857142857142855,0.5,-0.2727272727272727,0.2,-0.42857142857142855
