,0,1,2,3,4,5,6,7,8,9
25,-0.21212121212121213,-0.14814814814814814,-0.11538461538461539,-0.17757009345794392,-0.14285714285714285,-0.11392405063291139,0.13761467889908258,-0.1590909090909091,0.010309278350515464,-0.0851063829787234
26,-0.1650485436893204,-0.16326530612244897,0.0784313725490196,0.043478260869565216,-0.2923076923076923,-0.056179775280898875,-0.07368421052631578,-0.06818181818181818,-0.22666666666666666,-0.05
27,-0.0392156862745098,-0.4457831325301205,-0.42857142857142855,-0.28735632183908044,-0.15555555555555556,-0.21739130434782608,-0.6842105263157895,-0.44329896907216493,-0.08771929824561403,-0.14285714285714285
28,0.010526315789473684,0.15,-0.0410958904109589,-0.02127659574468085,0.32075471698113206,0.06306306306306306,0.08860759493670886,0.2549019607843137,0.07692307692307693,-0.41379310344827586
29,0.0,-0.020833333333333332,0.03529411764705882,-0.1951219512195122,0.35294117647058826,0.010526315789473684,-0.4166666666666667,-0.2,-0.25,-0.3870967741935484
30,0.011764705882352941,-0.14814814814814814,0.0,-0.07563025210084033,-0.38028169014084506,-0.23809523809523808,-0.48717948717948717,-0.1794871794871795,0.009523809523809525,-0.1262135922330097
31,-0.5,0.16483516483516483,-0.11827956989247312,-0.07865168539325842,-0.09375,-0.3870967741935484,-0.16417910447761194,0.0,-0.11578947368421053,-0.13953488372093023
32,-0.1276595744680851,-0.054945054945054944,0.009009009009009009,0.0,-0.30864197530864196,-0.1368421052631579,-0.14893617021276595,-0.05154639175257732,-0.08235294117647059,-0.020833333333333332
33,-0.23529411764705882,0.0,-0.17073170731707318,-0.009523809523809525,-0.2,-0.5405405405405406,-0.15294117647058825,-0.11627906976744186,-0.10843373493975904,0.011764705882352941
34,-0.6428571428571429,-0.21311475409836064,0.0,-0.3333333333333333,-0.2876712328767123,-0.0425531914893617,0.02,-0.10256410256410256,0.18421052631578946,0.20430107526881722
35,-0.4461538461538462,-0.34177215189873417,-0.12359550561797752,-0.2753623188405797,-0.4492753623188406,-0.02040816326530612,-0.2558139534883721,-0.056179775280898875,-0.23595505617977527,-0.4375
36,-0.16455696202531644,0.03614457831325301,0.09302325581395349,-0.02,-0.4444444444444444,-0.1590909090909091,-0.010526315789473684,0.050505050505050504,0.0425531914893617,-0.08108108108108109
37,0.2,-0.20481927710843373,0.04878048780487805,-0.15151515151515152,-0.09523809523809523,-0.25925925925925924,-0.010752688172043012,-0.010752688172043012,-0.061224489795918366,-0.24731182795698925
38,-0.2345679012345679,-0.37142857142857144,0.02912621359223301,-0.1111111111111111,-0.15254237288135594,-0.1,-0.0891089108910891,0.07865168539325842,0.02127659574468085,0.13953488372093023
39,-0.24242424242424243,-0.21839080459770116,0.09302325581395349,-0.13333333333333333,-0.020833333333333332,0.44,-0.06,-0.058823529411764705,0.020833333333333332,-0.015384615384615385
40,0.08695652173913043,-0.060240963855421686,-0.16049382716049382,0.0,-0.07368421052631578,-0.02,0.0967741935483871,0.02912621359223301,-0.04950495049504951,-0.1566265060240964
41,-0.06493506493506493,0.04081632653061224,0.22077922077922077,-0.21212121212121213,-0.011764705882352941,-0.20512820512820512,-0.037037037037037035,-0.04918032786885246,0.21518987341772153,-0.011235955056179775
42,-0.075,-0.3,-0.09473684210526316,-0.034482758620689655,0.16455696202531644,-0.0625,0.021739130434782608,0.046511627906976744,0.09302325581395349,0.06382978723404255
43,-0.06666666666666667,-0.14285714285714285,-0.10869565217391304,0.0625,-0.17647058823529413,0.0,-0.17647058823529413,0.11578947368421053,0.0,-0.125
44,-0.3055555555555556,0.01098901098901099,-0.053763440860215055,0.12195121951219512,-0.34545454545454546,-0.025,0.16417910447761194,-0.35064935064935066,0.0425531914893617,-0.25301204819277107
45,-0.45454545454545453,-0.14285714285714285,0.03896103896103896,0.05,-0.01639344262295082,-0.09302325581395349,-0.037037037037037035,-0.2345679012345679,0.022222222222222223,0.0
46,-0.2876712328767123,0.1111111111111111,-0.47540983606557374,-0.07017543859649122,-0.36470588235294116,-0.29545454545454547,-0.1368421052631579,-0.3170731707317073,0.0,0.009708737864077669
47,-0.13636363636363635,0.060240963855421686,-0.16455696202531644,-0.056179775280898875,-0.009345794392523364,-0.31645569620253167,-0.08235294117647059,0.09473684210526316,-0.0684931506849315,0.15
48,-0.11392405063291139,-0.27058823529411763,-0.0297029702970297,-0.35,-0.010526315789473684,-0.225,-0.058823529411764705,0.010526315789473684,0.034482758620689655,0.189873417721519
49,-0.42857142857142855,-0.25806451612903225,-0.21052631578947367,-0.30120481927710846,-0.053763440860215055,-0.3333333333333333,-0.31958762886597936,-0.08108108108108109,-0.43243243243243246,-0.2413793103448276
50,-0.0379746835443038,-0.19047619047619047,-0.03529411764705882,-0.25,-0.1794871794871795,-0.37142857142857144,-0.06976744186046512,-0.21951219512195122,0.037037037037037035,-0.2391304347826087
51,0.2702702702702703,0.011494252873563218,0.03225806451612903,-0.30434782608695654,-0.12244897959183673,0.03529411764705882,-0.225,-0.06521739130434782,0.07042253521126761,0.04950495049504951
52,-0.04225352112676056,-0.22388059701492538,-0.045454545454545456,0.11578947368421053,-0.0392156862745098,-0.011494252873563218,-0.3230769230769231,0.04,0.02040816326530612,0.4794520547945205
53,0.011764705882352941,-0.18840579710144928,-0.031578947368421054,0.012048192771084338,0.043478260869565216,-0.05747126436781609,-0.19444444444444445,-0.28,-0.08,-0.14545454545454545
54,-0.24731182795698925,-0.12,-0.2815533980582524,-0.05154639175257732,-0.08045977011494253,-0.050505050505050504,-0.32038834951456313,-0.2,-0.045454545454545456,-0.0891089108910891
55,-0.36082474226804123,-0.30120481927710846,-0.08737864077669903,-0.009900990099009901,-0.13333333333333333,-0.2,-0.2647058823529412,-0.5342465753424658,0.19540229885057472,-0.16071428571428573
56,-0.0851063829787234,0.014925373134328358,0.27058823529411763,-0.18181818181818182,-0.08045977011494253,-0.3783783783783784,-0.07692307692307693,-0.21348314606741572,0.015384615384615385,-0.36
57,-0.07692307692307693,-0.05263157894736842,0.06060606060606061,-0.27472527472527475,-0.12195121951219512,-0.16129032258064516,0.1724137931034483,-0.18072289156626506,-0.14942528735632185,-0.06329113924050633
58,0.05747126436781609,-0.07865168539325842,0.054945054945054944,-0.009708737864077669,-0.21428571428571427,0.03773584905660377,-0.02127659574468085,0.033707865168539325,0.009345794392523364,0.13953488372093023
59,0.10112359550561797,0.0,-0.2,-0.0625,-0.4084507042253521,-0.2815533980582524,-0.05747126436781609,-0.14,0.0,-0.07692307692307693
60,-0.08045977011494253,-0.2631578947368421,-0.08333333333333333,-0.1,-0.05714285714285714,-0.0967741935483871,0.15555555555555556,-0.09433962264150944,-0.053763440860215055,0.041666666666666664
61,0.07368421052631578,-0.03225806451612903,0.2631578947368421,0.0625,0.375,-0.16455696202531644,0.16455696202531644,-0.04081632653061224,0.26582278481012656,0.02702702702702703
62,-0.050505050505050504,-0.16455696202531644,0.4461538461538462,-0.01639344262295082,-0.012345679012345678,-0.13043478260869565,0.47692307692307695,0.2786885245901639,-0.10256410256410256,-0.10112359550561797
63,0.275,0.02857142857142857,0.04950495049504951,0.06,-0.07216494845360824,-0.09090909090909091,-0.16129032258064516,-0.07317073170731707,0.16883116883116883,0.058823529411764705
64,-0.1111111111111111,0.022727272727272728,-0.1702127659574468,0.02912621359223301,0.09473684210526316,-0.09090909090909091,0.0392156862745098,-0.14814814814814814,-0.014492753623188406,-0.27450980392156865
65,0.09473684210526316,-0.11688311688311688,0.0851063829787234,-0.20408163265306123,0.12359550561797752,0.11827956989247312,0.07368421052631578,-0.10843373493975904,-0.021739130434782608,0.0
66,-0.02912621359223301,-0.02564102564102564,-0.03225806451612903,0.058823529411764705,0.18681318681318682,-0.0967741935483871,0.16666666666666666,-0.1282051282051282,0.058823529411764705,-0.08045977011494253
67,-0.1509433962264151,-0.010101010101010102,-0.3563218390804598,0.08888888888888889,-0.26666666666666666,-0.08737864077669903,-0.22,-0.2608695652173913,-0.16853932584269662,-0.18446601941747573
68,-0.03225806451612903,0.03571428571428571,-0.38666666666666666,0.022727272727272728,-0.35135135135135137,0.031578947368421054,0.1,-0.07865168539325842,-0.15555555555555556,0.03614457831325301
69,-0.02857142857142857,-0.16279069767441862,-0.04,-0.09523809523809523,-0.10144927536231885,-0.0989010989010989,-0.2676056338028169,-0.13043478260869565,0.043478260869565216,-0.010101010101010102
70,-0.5588235294117647,-0.19047619047619047,-0.14583333333333334,0.01098901098901099,-0.10588235294117647,-0.045871559633027525,-0.09859154929577464,-0.07692307692307693,-0.09615384615384616,-0.09473684210526316
71,-0.42424242424242425,0.25,0.04225352112676056,0.10638297872340426,0.12903225806451613,-0.16666666666666666,-0.3670886075949367,-0.4482758620689655,-0.10416666666666667,0.11827956989247312
72,-0.23333333333333334,-0.25925925925925924,-0.3114754098360656,-0.25,-0.047619047619047616,0.02608695652173913,-0.20754716981132076,-0.07142857142857142,-0.011764705882352941,-0.7142857142857143
73,-0.2830188679245283,-0.3076923076923077,-0.22857142857142856,0.11688311688311688,-0.23333333333333334,-0.04672897196261682,-0.45454545454545453,-0.3333333333333333,0.020833333333333332,-0.31343283582089554
74,0.075,-0.12,0.045454545454545456,0.04225352112676056,0.05,-0.08571428571428572,0.0,-0.47368421052631576,-0.08571428571428572,0.16
75,-0.010101010101010102,-0.022727272727272728,-0.024390243902439025,0.2972972972972973,-0.13333333333333333,0.020833333333333332,0.043478260869565216,-0.21839080459770116,-0.022727272727272728,0.1111111111111111
76,0.1044776119402985,0.12280701754385964,0.12195121951219512,-0.1590909090909091,0.03614457831325301,-0.2619047619047619,0.36507936507936506,-0.046511627906976744,-0.1111111111111111,-0.125
77,0.2289156626506024,-0.13043478260869565,0.010526315789473684,-0.018867924528301886,-0.1111111111111111,-0.2602739726027397,0.04854368932038835,0.0,-0.3548387096774194,0.21875
78,-0.22727272727272727,0.46875,0.058823529411764705,-0.22388059701492538,-0.010101010101010102,0.0958904109589041,-0.22727272727272727,0.189873417721519,0.11538461538461539,-0.023809523809523808
79,-0.010752688172043012,0.29577464788732394,-0.034482758620689655,-0.06976744186046512,0.06493506493506493,0.16129032258064516,0.22580645161290322,0.07692307692307693,0.009345794392523364,0.06060606060606061
80,-0.30337078651685395,0.21839080459770116,0.09090909090909091,-0.08771929824561403,-0.189873417721519,-0.2,-0.18072289156626506,-0.09433962264150944,-0.06976744186046512,-0.2857142857142857
81,-0.15463917525773196,0.16129032258064516,-0.2413793103448276,-0.2413793103448276,-0.3626373626373626,-0.22330097087378642,0.5666666666666667,-0.23478260869565218,-0.06930693069306931,-0.2222222222222222
82,-0.36231884057971014,0.16883116883116883,0.18840579710144928,-0.14285714285714285,0.5362318840579711,0.0,0.18032786885245902,-0.06,0.02857142857142857,0.0297029702970297
83,-0.03529411764705882,0.09302325581395349,-0.06818181818181818,-0.04,0.11392405063291139,0.06,0.1794871794871795,-0.07894736842105263,-0.06930693069306931,0.046511627906976744
84,-0.16483516483516483,0.0,-0.02127659574468085,-0.031578947368421054,0.2676056338028169,-0.046153846153846156,0.14666666666666667,0.1566265060240964,0.037037037037037035,0.13978494623655913
85,-0.09523809523809523,-0.020833333333333332,-0.0707070707070707,0.12,0.030303030303030304,0.14,0.030303030303030304,-0.0851063829787234,0.060240963855421686,0.11904761904761904
86,-0.15294117647058825,0.11363636363636363,-0.24489795918367346,-0.010309278350515464,-0.26436781609195403,-0.047619047619047616,0.20512820512820512,-0.11926605504587157,-0.11827956989247312,-0.04854368932038835
87,-0.13953488372093023,0.033707865168539325,-0.10638297872340426,0.010101010101010102,-0.2345679012345679,0.25,0.6,0.13157894736842105,-0.037037037037037035,-0.16455696202531644
88,0.045454545454545456,-0.054945054945054944,0.1,0.060240963855421686,0.053763440860215055,0.04878048780487805,-0.045454545454545456,0.02127659574468085,0.3563218390804598,-0.14893617021276595
89,-0.22666666666666666,0.012987012987012988,0.010101010101010102,0.0,0.08433734939759036,-0.08888888888888889,0.010752688172043012,0.5357142857142857,-0.018518518518518517,0.0
90,0.0,0.05405405405405406,0.03296703296703297,-0.27586206896551724,-0.02127659574468085,-0.060240963855421686,-0.044444444444444446,0.16666666666666666,0.022222222222222223,0.1276595744680851
91,-0.2235294117647059,0.009523809523809525,-0.030927835051546393,-0.054945054945054944,-0.17391304347826086,0.22077922077922077,-0.11627906976744186,0.10144927536231885,-0.14285714285714285,0.02857142857142857
92,0.06172839506172839,-0.06,0.2571428571428571,-0.013333333333333334,0.0,0.3972602739726027,-0.1267605633802817,-0.08045977011494253,0.38461538461538464,0.015384615384615385
93,0.0,0.4603174603174603,0.0,-0.044444444444444446,-0.17647058823529413,0.04,0.2835820895522388,-0.011764705882352941,0.022727272727272728,0.17777777777777778
94,-0.014084507042253521,-0.056179775280898875,0.06666666666666667,-0.02702702702702703,-0.023255813953488372,-0.12195121951219512,-0.11320754716981132,-0.058823529411764705,-0.26881720430107525,-0.07407407407407407
95,0.04,-0.06172839506172839,-0.13253012048192772,-0.16,-0.3333333333333333,-0.06493506493506493,-0.1827956989247312,-0.05454545454545454,-0.21951219512195122,0.1794871794871795
96,0.07692307692307693,-0.10091743119266056,0.010752688172043012,0.275,-0.30337078651685395,-0.09333333333333334,-0.10679611650485436,-0.09615384615384616,-0.04504504504504504,0.02127659574468085
97,0.014084507042253521,0.42857142857142855,-0.10256410256410256,-0.14666666666666667,0.041666666666666664,-0.15789473684210525,-0.09333333333333334,0.2682926829268293,-0.02912621359223301,0.1566265060240964
98,0.10588235294117647,-0.14285714285714285,-0.19148936170212766,-0.2727272727272727,-0.08235294117647059,-0.11392405063291139,-0.030303030303030304,-0.0625,-0.09278350515463918,-0.12380952380952381
99,0.0,0.25333333333333335,-0.07216494845360824,0.034482758620689655,0.1388888888888889,-0.20987654320987653,-0.024390243902439025,0.25842696629213485,-0.06666666666666667,-0.0625
100,0.021739130434782608,0.14893617021276595,-0.012345679012345678,-0.058823529411764705,-0.010101010101010102,-0.13513513513513514,0.20512820512820512,-0.06521739130434782,0.020833333333333332,0.03614457831325301
101,0.0,-0.012345679012345678,0.0,0.24050632911392406,-0.03529411764705882,-0.04477611940298507,-0.07317073170731707,0.34146341463414637,0.053763440860215055,0.17647058823529413
102,0.559322033898305,-0.06,-0.033707865168539325,-0.13333333333333333,-0.07692307692307693,-0.0989010989010989,-0.12,0.0,0.08,0.2413793103448276
103,-0.08163265306122448,-0.2,-0.14583333333333334,-0.16831683168316833,0.12643678160919541,-0.3076923076923077,-0.102803738317757,-0.24,-0.06930693069306931,-0.18421052631578946
104,0.08235294117647059,0.013333333333333334,-0.09278350515463918,0.07407407407407407,-0.009900990099009901,-0.08163265306122448,-0.3424657534246575,-0.28,-0.06818181818181818,-0.08163265306122448
105,-0.033707865168539325,-0.010309278350515464,0.3424657534246575,0.011235955056179775,0.06818181818181818,-0.050505050505050504,0.047619047619047616,-0.10204081632653061,-0.0851063829787234,-0.17525773195876287
106,-0.2,-0.18604651162790697,0.030927835051546393,-0.1111111111111111,0.1044776119402985,-0.0297029702970297,0.10588235294117647,-0.12,-0.021739130434782608,0.3939393939393939
107,-0.1702127659574468,0.08163265306122448,0.07368421052631578,-0.1282051282051282,-0.24271844660194175,-0.03529411764705882,0.043478260869565216,-0.033707865168539325,-0.3055555555555556,-0.35
108,-0.06666666666666667,-0.08,-0.2413793103448276,-0.12087912087912088,-0.10869565217391304,-0.1891891891891892,0.4065934065934066,0.0,-0.46835443037974683,-0.4647887323943662
109,0.26436781609195403,-0.24675324675324675,-0.15555555555555556,0.15384615384615385,-0.05555555555555555,-0.06796116504854369,-0.043478260869565216,-0.15789473684210525,-0.10476190476190476,-0.36470588235294116
110,-0.08571428571428572,-0.11904761904761904,0.012345679012345678,0.010309278350515464,-0.15,-0.1276595744680851,0.050505050505050504,0.033707865168539325,-0.06,-0.20833333333333334
111,0.06666666666666667,-0.012048192771084338,-0.2923076923076923,0.17525773195876287,-0.07042253521126761,-0.05747126436781609,0.0,0.0989010989010989,0.08888888888888889,0.09333333333333334
112,0.10638297872340426,-0.023255813953488372,-0.025,0.3559322033898305,-0.16049382716049382,-0.14285714285714285,0.0,-0.11578947368421053,-0.02631578947368421,0.037037037037037035
113,-0.18518518518518517,-0.20454545454545456,-0.046511627906976744,-0.012658227848101266,-0.056179775280898875,0.10588235294117647,-0.07894736842105263,0.13953488372093023,-0.12,-0.011494252873563218
114,-0.021739130434782608,0.0,0.0625,-0.13157894736842105,0.08860759493670886,0.17647058823529413,0.14666666666666667,-0.031578947368421054,0.2222222222222222,-0.13725490196078433
115,0.323943661971831,0.05263157894736842,-0.046153846153846156,-0.4411764705882353,-0.0379746835443038,-0.19540229885057472,-0.14285714285714285,-0.29411764705882354,0.07216494845360824,-0.2777777777777778
116,-0.2112676056338028,-0.23595505617977527,-0.20481927710843373,-0.018867924528301886,-0.06329113924050633,-0.023809523809523808,0.034482758620689655,-0.03529411764705882,-0.07692307692307693,-0.009708737864077669
117,-0.06,-0.1,-0.12149532710280374,-0.28421052631578947,-0.0297029702970297,-0.19607843137254902,0.056179775280898875,-0.07368421052631578,0.02040816326530612,-0.18604651162790697
118,-0.009523809523809525,0.0851063829787234,-0.10416666666666667,0.0,-0.030927835051546393,-0.057692307692307696,-0.07216494845360824,-0.08411214953271028,-0.060240963855421686,-0.17525773195876287
119,-0.39325842696629215,-0.15151515151515152,-0.3577981651376147,-0.23711340206185566,-0.4606741573033708,-0.4489795918367347,-0.23595505617977527,-0.23529411764705882,-0.2553191489361702,-0.4074074074074074
120,-0.28125,0.16129032258064516,-0.11363636363636363,-0.15151515151515152,0.0,-0.010526315789473684,-0.3698630136986301,-0.04878048780487805,0.44,-0.2916666666666667
121,-0.03896103896103896,0.26582278481012656,0.0,0.1276595744680851,-0.15555555555555556,-0.030303030303030304,0.05154639175257732,-0.125,0.010101010101010102,-0.04950495049504951
122,-0.11627906976744186,-0.08,-0.43157894736842106,-0.3258426966292135,-0.20388349514563106,-0.10714285714285714,-0.1262135922330097,-0.3473684210526316,-0.2222222222222222,-0.16981132075471697
123,-0.04854368932038835,0.08695652173913043,-0.18072289156626506,-0.44,0.32653061224489793,-0.11864406779661017,0.08333333333333333,-0.06930693069306931,0.2235294117647059,0.19101123595505617
124,-0.11538461538461539,-0.1,-0.17647058823529413,-0.2328767123287671,-0.1590909090909091,-0.2727272727272727,-0.010752688172043012,-0.12359550561797752,-0.2,0.07692307692307693
125,0.3924050632911392,-0.06521739130434782,0.05405405405405406,0.30120481927710846,0.09090909090909091,-0.07692307692307693,0.033707865168539325,-0.018867924528301886,-0.1134020618556701,-0.1724137931034483
126,0.02,-0.16417910447761194,-0.20512820512820512,0.16216216216216217,-0.2808988764044944,0.043478260869565216,-0.30097087378640774,-0.034482758620689655,-0.2987012987012987,-0.2037037037037037
127,0.024390243902439025,0.12643678160919541,-0.020833333333333332,-0.1111111111111111,-0.10869565217391304,0.20430107526881722,0.14285714285714285,-0.01098901098901099,-0.0967741935483871,0.24444444444444444
128,0.06493506493506493,0.06976744186046512,-0.025,0.05747126436781609,0.06060606060606061,0.06976744186046512,-0.011494252873563218,0.3333333333333333,0.05128205128205128,0.1267605633802817
129,0.12643678160919541,-0.1724137931034483,-0.0625,-0.05128205128205128,0.16483516483516483,-0.07142857142857142,-0.06,-0.06976744186046512,0.18518518518518517,-0.07142857142857142
130,-0.1958762886597938,-0.2876712328767123,-0.14285714285714285,-0.1282051282051282,-0.09473684210526316,-0.02040816326530612,-0.16129032258064516,0.025,-0.08333333333333333,-0.08888888888888889
131,0.009174311926605505,0.058823529411764705,0.24,-0.08333333333333333,0.0,-0.22,-0.15254237288135594,-0.12,-0.050505050505050504,0.18681318681318682
132,-0.3055555555555556,-0.13580246913580246,-0.08,0.1724137931034483,-0.10869565217391304,0.16923076923076924,-0.09302325581395349,0.30303030303030304,-0.17894736842105263,-0.02912621359223301
133,-0.06521739130434782,0.12643678160919541,-0.061946902654867256,0.09803921568627451,-0.42857142857142855,0.0891089108910891,-0.17757009345794392,-0.07142857142857142,-0.10344827586206896,-0.008849557522123894
134,-0.2,0.02564102564102564,-0.06666666666666667,-0.2,-0.30337078651685395,0.17857142857142858,-0.16483516483516483,-0.19480519480519481,-0.033707865168539325,0.011494252873563218
135,-0.125,-0.07462686567164178,0.034482758620689655,-0.14285714285714285,0.4603174603174603,0.4246575342465753,-0.058823529411764705,-0.27058823529411763,0.03225806451612903,-0.18681318681318682
136,-0.012048192771084338,0.03296703296703297,-0.014492753623188406,-0.19148936170212766,0.0,-0.08045977011494253,-0.056179775280898875,-0.19480519480519481,0.046511627906976744,0.0
137,0.05,0.08235294117647059,-0.2054794520547945,-0.12087912087912088,0.058823529411764705,-0.04,-0.21428571428571427,-0.09090909090909091,0.08333333333333333,0.011235955056179775
138,0.4883720930232558,-0.02857142857142857,-0.15294117647058825,0.1951219512195122,0.21212121212121213,-0.20689655172413793,0.08888888888888889,-0.12643678160919541,-0.010526315789473684,-0.054945054945054944
139,-0.1951219512195122,-0.125,-0.3142857142857143,-0.30952380952380953,0.05555555555555555,-0.18181818181818182,-0.16129032258064516,-0.12727272727272726,-0.031578947368421054,0.0196078431372549
140,0.4020618556701031,-0.043478260869565216,-0.1717171717171717,-0.10416666666666667,-0.22,-0.2876712328767123,-0.1388888888888889,-0.1504424778761062,0.14285714285714285,-0.21649484536082475
141,-0.22077922077922077,-0.3924050632911392,-0.29411764705882354,-0.19047619047619047,-0.6666666666666666,-0.0196078431372549,-0.21649484536082475,-0.15294117647058825,-0.11827956989247312,-0.17333333333333334
142,0.07142857142857142,-0.30864197530864196,-0.1111111111111111,-0.04225352112676056,-0.34328358208955223,-0.05263157894736842,-0.02631578947368421,0.08045977011494253,-0.4838709677419355,0.025
143,-0.3770491803278688,-0.0297029702970297,-0.06930693069306931,-0.009523809523809525,-0.20512820512820512,-0.2,-0.3170731707317073,-0.27472527472527475,-0.034482758620689655,-0.16831683168316833
144,-0.18518518518518517,-0.06818181818181818,-0.373134328358209,-0.10588235294117647,-0.3333333333333333,-0.058823529411764705,-0.03614457831325301,-0.23076923076923078,-0.4,0.17142857142857143
145,-0.10256410256410256,0.12643678160919541,0.12195121951219512,-0.06,-0.17142857142857143,-0.06,-0.3559322033898305,0.022222222222222223,-0.06976744186046512,0.05154639175257732
146,0.34065934065934067,-0.07368421052631578,0.0,-0.11363636363636363,-0.22077922077922077,-0.1111111111111111,-0.45,-0.1485148514851485,-0.3,0.1276595744680851
147,-0.0425531914893617,0.0,-0.075,-0.10588235294117647,-0.16279069767441862,-0.125,-0.14285714285714285,-0.08771929824561403,-0.5454545454545454,-0.18181818181818182
148,0.2962962962962963,0.09523809523809523,-0.056179775280898875,0.09302325581395349,-0.2112676056338028,-0.08695652173913043,-0.05747126436781609,-0.20481927710843373,-0.010101010101010102,-0.061224489795918366
149,0.04854368932038835,-0.041666666666666664,0.09473684210526316,0.13402061855670103,-0.03296703296703297,-0.125,-0.102803738317757,0.06,0.012345679012345678,-0.15942028985507245
