,0,1,2,3,4,5,6,7,8,9
24,-0.08,0.14893617021276595,0.023255813953488372,-0.2558139534883721,-0.10204081632653061,0.125,0.1111111111111111,-0.037037037037037035,-0.1282051282051282,0.15384615384615385
25,-0.3469387755102041,-0.01818181818181818,-0.13043478260869565,-0.21428571428571427,-0.19148936170212766,-0.16,-0.03571428571428571,-0.28205128205128205,0.1,-0.2
26,-0.2,-0.25925925925925924,0.14285714285714285,-0.07692307692307693,-0.14285714285714285,-0.1111111111111111,-0.13043478260869565,-0.3333333333333333,-0.3076923076923077,-0.375
27,-0.15384615384615385,-0.6363636363636364,-0.5217391304347826,-0.5714285714285714,-0.04918032786885246,-0.5454545454545454,-0.7142857142857143,-0.7551020408163265,-0.029411764705882353,-0.42857142857142855
28,-0.15555555555555556,0.26666666666666666,-0.4074074074074074,-0.14893617021276595,0.21739130434782608,0.03571428571428571,0.15789473684210525,0.15789473684210525,0.22727272727272727,-0.5555555555555556
29,-0.07317073170731707,-0.09523809523809523,0.03225806451612903,-0.2777777777777778,0.2631578947368421,0.0,-0.5294117647058824,-0.21568627450980393,-0.45,-0.3333333333333333
30,-0.21739130434782608,-0.2631578947368421,-0.10344827586206896,-0.2413793103448276,-0.28888888888888886,-0.4222222222222222,-0.6111111111111112,-0.20754716981132076,-0.06896551724137931,-0.23404255319148937
31,-0.4838709677419355,0.17391304347826086,-0.35,-0.2,-0.1111111111111111,-0.3333333333333333,-0.36363636363636365,0.14285714285714285,-0.2682926829268293,-0.23076923076923078
32,-0.4166666666666667,-0.05,-0.06451612903225806,-0.06896551724137931,-0.6410256410256411,-0.11475409836065574,-0.35,-0.22448979591836735,-0.42857142857142855,-0.14893617021276595
33,-0.23076923076923078,-0.045454545454545456,-0.16666666666666666,-0.038461538461538464,-0.5757575757575758,-0.6756756756756757,-0.4838709677419355,-0.11764705882352941,-0.2222222222222222,-0.03225806451612903
34,-0.6521739130434783,-0.09090909090909091,0.11627906976744186,-0.35135135135135137,-0.3333333333333333,-0.2,-0.058823529411764705,0.045454545454545456,0.02857142857142857,0.2608695652173913
35,-0.6,-0.44680851063829785,-0.14285714285714285,-0.7857142857142857,-0.42857142857142855,-0.16,-0.16279069767441862,0.06976744186046512,-0.3157894736842105,-0.3939393939393939
36,-0.6363636363636364,0.10344827586206896,0.25,0.043478260869565216,-0.42857142857142855,-0.022222222222222223,0.047619047619047616,0.13043478260869565,0.023255813953488372,0.1724137931034483
37,0.7692307692307693,-0.19230769230769232,0.14285714285714285,-0.3333333333333333,0.21052631578947367,-0.48148148148148145,-0.02564102564102564,-0.02564102564102564,-0.13636363636363635,-0.5428571428571428
38,-0.25,-0.21052631578947367,0.0,0.05,0.4074074074074074,-0.22580645161290322,-0.05263157894736842,-0.045454545454545456,0.02564102564102564,0.047619047619047616
39,-0.16129032258064516,-0.17391304347826086,0.3333333333333333,0.0,-0.13043478260869565,0.4594594594594595,-0.17391304347826086,-0.22580645161290322,0.024390243902439025,0.0625
40,0.21052631578947367,-0.1724137931034483,-0.48148148148148145,-0.045454545454545456,-0.19047619047619047,-0.06382978723404255,0.2222222222222222,0.061224489795918366,-0.13043478260869565,-0.1111111111111111
41,-0.41935483870967744,0.09090909090909091,0.3793103448275862,-0.46153846153846156,-0.15555555555555556,0.0,-0.22580645161290322,-0.23809523809523808,0.40540540540540543,0.14285714285714285
42,-0.06976744186046512,-0.14285714285714285,-0.041666666666666664,-0.17391304347826086,0.15151515151515152,-0.06666666666666667,-0.047619047619047616,0.2,-0.14893617021276595,0.15
43,0.0,-0.18181818181818182,-0.3170731707317073,0.14285714285714285,0.0,0.0,-0.024390243902439025,0.10638297872340426,0.02564102564102564,0.12195121951219512
44,-0.08108108108108109,0.02702702702702703,-0.22727272727272727,0.15151515151515152,-0.2413793103448276,0.0,0.35714285714285715,-0.42857142857142855,0.0,-0.3157894736842105
45,-0.4482758620689655,-0.4,-0.037037037037037035,0.02564102564102564,0.22580645161290322,-0.25,0.0625,-0.09523809523809523,-0.15555555555555556,0.0
46,-0.2558139534883721,0.045454545454545456,-0.38461538461538464,-0.13333333333333333,-0.3191489361702128,-0.15384615384615385,-0.3170731707317073,-0.14893617021276595,0.10638297872340426,0.02040816326530612
47,-0.022222222222222223,0.07692307692307693,-0.09090909090909091,0.06976744186046512,-0.018867924528301886,-0.18181818181818182,-0.22580645161290322,-0.038461538461538464,-0.034482758620689655,0.15151515151515152
48,-0.024390243902439025,-0.17391304347826086,-0.06382978723404255,-0.42105263157894735,-0.024390243902439025,-0.047619047619047616,-0.125,0.024390243902439025,0.13636363636363635,0.6
49,-0.4883720930232558,-0.25,-0.2682926829268293,-0.2,-0.24444444444444444,-0.39285714285714285,-0.5416666666666666,-0.2,-0.2682926829268293,-0.24324324324324326
50,-0.3125,-0.24324324324324326,-0.0967741935483871,0.030303030303030304,-0.5833333333333334,-0.23529411764705882,0.0,-0.4358974358974359,-0.2857142857142857,-0.1320754716981132
51,0.2903225806451613,0.030303030303030304,-0.02127659574468085,-0.42105263157894735,-0.22727272727272727,-0.18181818181818182,-0.4482758620689655,0.043478260869565216,0.45454545454545453,0.125
52,-0.13513513513513514,0.06666666666666667,0.09523809523809523,0.2682926829268293,-0.08333333333333333,-0.030303030303030304,-0.03225806451612903,0.08695652173913043,0.10638297872340426,0.42105263157894735
53,-0.05263157894736842,-0.21739130434782608,-0.07317073170731707,0.08,0.05,-0.15151515151515152,-0.09090909090909091,-0.3333333333333333,-0.17391304347826086,-0.16981132075471697
54,-0.6,-0.2765957446808511,-0.2608695652173913,-0.11627906976744186,-0.21212121212121213,0.02127659574468085,-0.4418604651162791,-0.3333333333333333,-0.11764705882352941,-0.11627906976744186
55,-0.375,-0.5757575757575758,-0.2727272727272727,-0.02127659574468085,-0.3888888888888889,-0.5555555555555556,-0.5555555555555556,-0.5789473684210527,-0.047619047619047616,-0.36507936507936506
56,-0.2,-0.3125,0.2,-0.3157894736842105,-0.08108108108108109,-0.37142857142857144,-0.2857142857142857,-0.08,-0.29411764705882354,-0.2
57,-0.5,0.0,0.3,-0.47619047619047616,-0.25,-0.09523809523809523,0.5,-0.5172413793103449,0.024390243902439025,-0.022222222222222223
58,0.09523809523809523,-0.2,0.13513513513513514,-0.02040816326530612,0.0,0.07692307692307693,-0.13513513513513514,0.23809523809523808,0.018867924528301886,0.1111111111111111
59,0.045454545454545456,0.024390243902439025,-0.6,-0.043478260869565216,-0.21052631578947367,-0.56,-0.24,-0.2916666666666667,0.02702702702702703,-0.25
60,0.0,-0.5294117647058824,0.04,-0.17391304347826086,-0.36,0.06896551724137931,0.16666666666666666,-0.08333333333333333,0.08695652173913043,0.11627906976744186
61,0.07317073170731707,0.023255813953488372,-0.28,-0.44,0.5555555555555556,-0.4375,0.4838709677419355,-0.18181818181818182,0.34782608695652173,-0.2
62,-0.1111111111111111,-0.45454545454545453,0.42857142857142855,-0.21212121212121213,-0.38461538461538464,-0.3157894736842105,0.5294117647058824,0.0,-0.35135135135135137,0.022222222222222223
63,0.23076923076923078,0.058823529411764705,-0.018867924528301886,0.13043478260869565,-0.16279069767441862,-0.10526315789473684,-0.2,-0.09523809523809523,0.3333333333333333,0.125
64,-0.3103448275862069,0.058823529411764705,-0.4,0.06382978723404255,0.2,-0.058823529411764705,-0.07407407407407407,-0.2962962962962963,-0.1111111111111111,-0.5833333333333334
65,0.05,-0.03225806451612903,0.37777777777777777,-0.45454545454545453,0.022222222222222223,0.06382978723404255,0.06666666666666667,0.24,0.0,0.0
66,-0.061224489795918366,0.05555555555555555,-0.16666666666666666,-0.02702702702702703,0.058823529411764705,-0.23076923076923078,0.7391304347826086,-0.38461538461538464,0.125,-0.21212121212121213
67,-0.36,-0.022222222222222223,-0.3333333333333333,-0.15384615384615385,-0.6666666666666666,-0.07407407407407407,-0.4782608695652174,-0.21568627450980393,-0.3170731707317073,-0.4117647058823529
68,0.08571428571428572,0.23529411764705882,-0.25,0.058823529411764705,-0.5428571428571428,0.07317073170731707,-0.10526315789473684,0.0,-0.3888888888888889,0.35
69,0.35714285714285715,-0.022222222222222223,-0.041666666666666664,-0.26666666666666666,-0.2413793103448276,0.05,-0.16129032258064516,-0.02040816326530612,0.22727272727272727,-0.022222222222222223
70,-0.5757575757575758,-0.15,-0.3333333333333333,0.02702702702702703,-0.4634146341463415,-0.05263157894736842,0.14285714285714285,-0.25,-0.2,-0.1111111111111111
71,-0.5,0.4117647058823529,0.19047619047619047,0.02040816326530612,0.3125,-0.4666666666666667,-0.6363636363636364,-0.25,0.07142857142857142,0.13636363636363635
72,-0.034482758620689655,-0.37142857142857144,-0.3076923076923077,-0.06976744186046512,-0.14285714285714285,-0.07407407407407407,-0.3333333333333333,-0.13793103448275862,-0.03225806451612903,-0.68
73,-0.5,-0.2727272727272727,-0.44,-0.06666666666666667,-0.043478260869565216,-0.2413793103448276,-0.4090909090909091,-0.16981132075471697,0.02564102564102564,-0.6521739130434783
74,-0.4482758620689655,-0.15384615384615385,0.10204081632653061,-0.1282051282051282,-0.44,-0.2777777777777778,-0.15555555555555556,-0.6666666666666666,-0.37254901960784315,0.21568627450980393
75,0.08,-0.02564102564102564,0.14285714285714285,0.1282051282051282,-0.3333333333333333,0.047619047619047616,-0.045454545454545456,-0.28205128205128205,0.0,0.3333333333333333
76,-0.3548387096774194,0.18181818181818182,0.05555555555555555,-0.37142857142857144,-0.08695652173913043,-0.625,0.28,-0.24324324324324326,-0.06976744186046512,-0.16666666666666666
77,0.19047619047619047,-0.3157894736842105,0.024390243902439025,-0.038461538461538464,-0.21052631578947367,-0.5757575757575758,0.10204081632653061,0.0,-0.1111111111111111,-0.08108108108108109
78,-0.3170731707317073,0.6666666666666666,0.058823529411764705,0.1,0.08,-0.1875,-0.17391304347826086,0.21212121212121213,0.1875,-0.06666666666666667
79,-0.02564102564102564,0.08571428571428572,-0.09090909090909091,0.02564102564102564,0.21739130434782608,0.14893617021276595,-0.21428571428571427,0.2857142857142857,0.018867924528301886,0.07692307692307693
80,-0.47619047619047616,0.2682926829268293,-0.23076923076923078,-0.16666666666666666,-0.21212121212121213,-0.4117647058823529,-0.4666666666666667,-0.19230769230769232,-0.1875,-0.2413793103448276
81,-0.3333333333333333,0.42105263157894735,-0.2571428571428571,-0.40625,-0.3,-0.35,0.6296296296296297,-0.4426229508196721,0.15555555555555556,-0.6862745098039216
82,-0.20930232558139536,0.2857142857142857,0.1111111111111111,-0.30434782608695654,0.6551724137931034,0.13636363636363635,0.08108108108108109,-0.13043478260869565,0.058823529411764705,-0.02127659574468085
83,0.05555555555555555,0.0,-0.28205128205128205,0.05660377358490566,0.15789473684210525,0.10638297872340426,0.52,-0.30434782608695654,-0.17391304347826086,0.09090909090909091
84,-0.20930232558139536,-0.38461538461538464,-0.05,-0.07317073170731707,0.13043478260869565,0.047619047619047616,0.14285714285714285,0.5,0.07317073170731707,0.0196078431372549
85,0.05,-0.13043478260869565,-0.15555555555555556,0.047619047619047616,0.06666666666666667,0.21951219512195122,0.06666666666666667,0.0,0.1724137931034483,0.3333333333333333
86,-0.41935483870967744,0.29411764705882354,-0.19298245614035087,-0.023255813953488372,-0.5135135135135135,-0.16129032258064516,0.3333333333333333,-0.19298245614035087,-0.17647058823529413,0.0
87,-0.42857142857142855,-0.05,-0.25,-0.07317073170731707,-0.5428571428571428,0.35,0.6551724137931034,0.1794871794871795,-0.1111111111111111,-0.6129032258064516
88,-0.05,0.023255813953488372,0.16666666666666666,-0.17073170731707318,0.22727272727272727,-0.4444444444444444,-0.21052631578947367,0.07142857142857142,0.3617021276595745,-0.35
89,-0.17391304347826086,0.14285714285714285,0.0,0.06976744186046512,-0.07692307692307693,-0.2222222222222222,0.04,0.42857142857142855,-0.21739130434782608,0.0
90,0.041666666666666664,-0.22580645161290322,0.02702702702702703,-0.14285714285714285,-0.07692307692307693,-0.13333333333333333,-0.13513513513513514,-0.030303030303030304,0.0,0.08695652173913043
91,-0.041666666666666664,0.0196078431372549,-0.06976744186046512,-0.13513513513513514,-0.42105263157894735,0.2,-0.3125,0.5789473684210527,-0.13513513513513514,0.058823529411764705
92,0.16666666666666666,-0.14893617021276595,0.0625,0.2903225806451613,0.06666666666666667,0.25,0.02702702702702703,0.024390243902439025,0.7931034482758621,0.5454545454545454
93,0.0,0.4074074074074074,0.0,0.047619047619047616,-0.06976744186046512,0.08695652173913043,0.2777777777777778,-0.024390243902439025,0.15789473684210525,0.4444444444444444
94,-0.4146341463414634,-0.09090909090909091,0.16666666666666666,-0.01818181818181818,-0.09090909090909091,-0.5555555555555556,-0.20754716981132076,-0.125,-0.6216216216216216,-0.14814814814814814
95,-0.35135135135135137,-0.29411764705882354,0.06666666666666667,-0.3877551020408163,-0.6097560975609756,-0.15,-0.07317073170731707,-0.05660377358490566,-0.24324324324324326,0.022222222222222223
96,0.023255813953488372,-0.2,0.02564102564102564,0.5483870967741935,-0.55,-0.2682926829268293,-0.3333333333333333,-0.2,-0.08771929824561403,0.16666666666666666
97,-0.35714285714285715,0.44,-0.18518518518518517,-0.3939393939393939,0.05,0.0,-0.5,0.4090909090909091,-0.061224489795918366,0.2
98,0.0,-0.2857142857142857,-0.038461538461538464,-0.22727272727272727,-0.29411764705882354,-0.42857142857142855,-0.06666666666666667,-0.047619047619047616,-0.20833333333333334,-0.17647058823529413
99,-0.16279069767441862,0.41935483870967744,-0.2765957446808511,-0.125,-0.058823529411764705,-0.19047619047619047,-0.22580645161290322,0.1,-0.07317073170731707,0.022222222222222223
100,0.05263157894736842,0.018867924528301886,-0.037037037037037035,-0.125,-0.022222222222222223,0.0,-0.024390243902439025,-0.15789473684210525,0.14893617021276595,0.2571428571428571
101,-0.14893617021276595,-0.15555555555555556,-0.02564102564102564,0.4857142857142857,-0.16279069767441862,-0.23076923076923078,0.041666666666666664,0.42857142857142855,0.023255813953488372,0.0
102,0.5833333333333334,-0.13043478260869565,0.09523809523809523,-0.10526315789473684,0.05,-0.24324324324324326,-0.16,0.07317073170731707,0.14893617021276595,-0.043478260869565216
103,-0.02127659574468085,-0.4358974358974359,-0.23809523809523808,-0.22033898305084745,-0.09523809523809523,-0.56,-0.1320754716981132,-0.5769230769230769,0.0,-0.46938775510204084
104,0.22580645161290322,-0.26666666666666666,-0.1282051282051282,-0.07692307692307693,-0.02127659574468085,-0.08333333333333333,-0.5652173913043478,-0.5675675675675675,-0.2,-0.18181818181818182
105,-0.2,0.2,0.15789473684210525,0.02857142857142857,0.3,-0.1111111111111111,0.13333333333333333,-0.08,-0.2,-0.05263157894736842
106,-0.3125,-0.23076923076923078,0.06976744186046512,-0.2777777777777778,-0.13513513513513514,0.0,0.0,-0.2608695652173913,-0.05263157894736842,0.46153846153846156
107,-0.21739130434782608,0.12195121951219512,-0.058823529411764705,-0.5714285714285714,-0.3898305084745763,-0.30434782608695654,-0.2222222222222222,-0.2727272727272727,-0.38095238095238093,-0.49019607843137253
108,-0.16666666666666666,-0.24,-0.17391304347826086,-0.2972972972972973,-0.2631578947368421,-0.21052631578947367,0.2558139534883721,0.0,-0.4418604651162791,-0.3157894736842105
109,0.35135135135135137,-0.043478260869565216,-0.2962962962962963,0.3142857142857143,-0.07692307692307693,-0.061224489795918366,-0.07407407407407407,-0.0625,-0.13725490196078433,-0.6571428571428571
110,-0.3142857142857143,-0.3548387096774194,0.07692307692307693,0.06382978723404255,-0.14285714285714285,-0.3,0.19047619047619047,0.05555555555555555,-0.13043478260869565,-0.2916666666666667
111,0.0,0.0,-0.3793103448275862,0.16666666666666666,0.09090909090909091,0.07317073170731707,-0.05,0.2222222222222222,0.23529411764705882,0.3
112,0.02040816326530612,-0.0967741935483871,0.125,0.4482758620689655,-0.14285714285714285,-0.4857142857142857,0.1,-0.15555555555555556,-0.18181818181818182,0.0
113,0.10638297872340426,-0.3170731707317073,0.15555555555555556,-0.07692307692307693,-0.14285714285714285,0.40540540540540543,-0.02564102564102564,0.375,-0.23529411764705882,0.0
114,0.09090909090909091,-0.2857142857142857,-0.02040816326530612,-0.10344827586206896,-0.13513513513513514,0.022222222222222223,-0.3125,-0.3333333333333333,0.02702702702702703,-0.24
115,0.3333333333333333,-0.02702702702702703,-0.3793103448275862,-0.48717948717948717,-0.13513513513513514,-0.42857142857142855,0.10526315789473684,-0.2222222222222222,0.08,-0.05555555555555555
116,-0.2,-0.3023255813953488,-0.5333333333333333,-0.038461538461538464,-0.12,-0.1891891891891892,0.125,-0.09523809523809523,-0.1891891891891892,-0.02040816326530612
117,-0.34782608695652173,-0.21739130434782608,-0.4339622641509434,-0.6956521739130435,-0.16981132075471697,-0.41818181818181815,0.14285714285714285,-0.3584905660377358,-0.1836734693877551,-0.043478260869565216
118,0.058823529411764705,0.14893617021276595,-0.15555555555555556,0.0,-0.022222222222222223,-0.07692307692307693,-0.16279069767441862,-0.10714285714285714,-0.07692307692307693,-0.2777777777777778
119,-0.47619047619047616,-0.2682926829268293,-0.6595744680851063,-0.6,-0.7727272727272727,-0.5925925925925926,-0.47368421052631576,-0.3333333333333333,-0.6595744680851063,-0.5121951219512195
120,-0.16666666666666666,0.2558139534883721,0.08333333333333333,0.26666666666666666,-0.2,-0.024390243902439025,-0.12195121951219512,-0.14285714285714285,0.6363636363636364,0.1111111111111111
121,-0.13043478260869565,0.09523809523809523,0.0,0.10638297872340426,-0.3888888888888889,-0.06666666666666667,0.11627906976744186,-0.10204081632653061,0.022222222222222223,-0.10638297872340426
122,-0.2903225806451613,-0.17391304347826086,-0.6363636363636364,-0.4339622641509434,-0.16666666666666666,-0.1724137931034483,-0.25,-0.37777777777777777,-0.28888888888888886,-0.19230769230769232
123,-0.058823529411764705,-0.08,-0.07317073170731707,-0.6875,0.46153846153846156,-0.45454545454545453,0.19047619047619047,-0.14893617021276595,0.13636363636363635,0.4857142857142857
124,-0.6190476190476191,-0.08571428571428572,-0.24324324324324326,-0.045454545454545456,-0.14285714285714285,-0.043478260869565216,-0.02564102564102564,-0.29411764705882354,0.1,0.1111111111111111
125,0.3333333333333333,-0.1,0.2,0.3170731707317073,0.23809523809523808,-0.1891891891891892,0.023255813953488372,-0.0196078431372549,-0.14893617021276595,-0.06666666666666667
126,0.1724137931034483,-0.47058823529411764,-0.4358974358974359,0.09090909090909091,-0.5,-0.05084745762711865,-0.45098039215686275,-0.36363636363636365,-0.6,-0.47368421052631576
127,-0.09090909090909091,0.3333333333333333,0.08108108108108109,-0.2777777777777778,-0.11627906976744186,0.20833333333333334,0.2653061224489796,-0.02702702702702703,-0.23076923076923078,0.5263157894736842
128,-0.06382978723404255,0.1875,-0.38461538461538464,-0.05,0.14285714285714285,0.0,-0.1111111111111111,0.13636363636363635,0.3548387096774194,-0.21212121212121213
129,0.07317073170731707,-0.375,-0.07692307692307693,-0.2222222222222222,-0.02127659574468085,-0.024390243902439025,-0.13043478260869565,-0.35714285714285715,0.35135135135135137,0.12195121951219512
130,-0.4418604651162791,-0.6842105263157895,-0.6774193548387096,0.14285714285714285,-0.1836734693877551,0.022222222222222223,-0.2558139534883721,-0.17647058823529413,-0.3191489361702128,-0.2682926829268293
131,-0.05454545454545454,0.3888888888888889,0.22727272727272727,-0.3939393939393939,-0.047619047619047616,-0.23636363636363636,-0.3225806451612903,-0.017543859649122806,0.0,0.4594594594594595
132,-0.21212121212121213,-0.11764705882352941,-0.17391304347826086,0.625,-0.2,0.0,-0.42857142857142855,0.0,-0.3684210526315789,0.0
133,-0.15789473684210525,0.08108108108108109,-0.15789473684210525,0.0,-0.3939393939393939,0.10638297872340426,-0.3584905660377358,-0.20689655172413793,-0.2727272727272727,-0.01694915254237288
134,-0.6875,0.05263157894736842,0.07142857142857142,-0.05263157894736842,-0.28888888888888886,0.02857142857142857,-0.3,-0.5,-0.08571428571428572,-0.09523809523809523
135,-0.5428571428571428,-0.2903225806451613,0.14285714285714285,-0.08695652173913043,0.5,0.35135135135135137,-0.125,-0.22727272727272727,0.07692307692307693,-0.2558139534883721
136,0.047619047619047616,0.08108108108108109,0.2,-0.1836734693877551,0.05555555555555555,-0.043478260869565216,0.024390243902439025,0.09090909090909091,0.125,0.10638297872340426
137,-0.11764705882352941,0.26666666666666666,-0.07317073170731707,-0.13513513513513514,0.16129032258064516,-0.041666666666666664,-0.2972972972972973,-0.05,0.19047619047619047,0.17073170731707318
138,0.6216216216216216,-0.16666666666666666,-0.023255813953488372,0.3142857142857143,0.4782608695652174,0.30434782608695654,0.2222222222222222,-0.3333333333333333,0.045454545454545456,-0.13513513513513514
139,-0.6129032258064516,-0.42857142857142855,-0.7647058823529411,-0.6923076923076923,0.0,-0.02702702702702703,-0.15555555555555556,-0.288135593220339,-0.13636363636363635,-0.0196078431372549
140,0.30434782608695654,-0.07692307692307693,-0.16363636363636364,0.0,-0.0847457627118644,-0.2916666666666667,-0.5,-0.18032786885245902,-0.02857142857142857,-0.03571428571428571
141,-0.2682926829268293,-0.7647058823529411,-0.6216216216216216,-0.045454545454545456,-0.696969696969697,-0.041666666666666664,-0.28,-0.5135135135135135,0.0196078431372549,-0.5135135135135135
142,0.36363636363636365,-0.5294117647058824,-0.23529411764705882,-0.5333333333333333,-0.08571428571428572,-0.02127659574468085,-0.2857142857142857,-0.024390243902439025,-0.3103448275862069,-0.12195121951219512
143,-0.3548387096774194,-0.08695652173913043,-0.16666666666666666,0.1111111111111111,0.0,-0.4634146341463415,-0.42105263157894735,-0.12727272727272726,0.2,-0.2692307692307692
144,-0.5555555555555556,0.13043478260869565,-0.35714285714285715,-0.018867924528301886,-0.6363636363636364,-0.018867924528301886,-0.3953488372093023,-0.13513513513513514,-0.42857142857142855,0.037037037037037035
145,0.1111111111111111,-0.022222222222222223,0.24324324324324326,-0.13043478260869565,0.06666666666666667,-0.13043478260869565,-0.25925925925925924,0.22727272727272727,0.0,0.043478260869565216
146,0.45,-0.08108108108108109,0.3793103448275862,0.043478260869565216,0.0,-0.08333333333333333,-0.4090909090909091,-0.16981132075471697,-0.4,0.10638297872340426
147,0.02040816326530612,-0.1282051282051282,-0.4418604651162791,-0.2903225806451613,-0.30612244897959184,-0.09090909090909091,0.030303030303030304,-0.23076923076923078,-0.4117647058823529,-0.13333333333333333
148,-0.15789473684210525,-0.05,-0.14285714285714285,0.17647058823529413,-0.14285714285714285,-0.08695652173913043,-0.15151515151515152,-0.5862068965517241,-0.022222222222222223,-0.15555555555555556
149,0.10204081632653061,-0.17391304347826086,0.21951219512195122,0.20930232558139536,-0.1282051282051282,-0.37142857142857144,-0.16363636363636364,0.13043478260869565,-0.2,0.2777777777777778
150,-0.3023255813953488,-0.2692307692307692,-0.6216216216216216,-0.4117647058823529,0.11627906976744186,-0.32142857142857145,-0.11627906976744186,-0.5925925925925926,-0.5454545454545454,-0.39622641509433965
151,0.3023255813953488,-0.30434782608695654,0.0,0.0,-0.35294117647058826,-0.25,0.023255813953488372,0.14893617021276595,-0.08333333333333333,0.17073170731707318
152,-0.02564102564102564,-0.04,-0.09523809523809523,0.2682926829268293,0.1111111111111111,-0.2,0.2,-0.16666666666666666,-0.02564102564102564,0.3333333333333333
153,0.2,0.10714285714285714,0.024390243902439025,0.21951219512195122,-0.1724137931034483,0.2727272727272727,-0.05,-0.46153846153846156,0.23529411764705882,-0.05660377358490566
154,0.24528301886792453,-0.17391304347826086,-0.3888888888888889,-0.38461538461538464,0.02040816326530612,-0.06976744186046512,0.15151515151515152,0.3333333333333333,0.17391304347826086,0.3191489361702128
