,0,1,2,3,4,5,6,7,8,9
92,0.008849557522123894,0.047619047619047616,0.12,0.011494252873563218,0.09090909090909091,0.44329896907216493,-0.033707865168539325,-0.0784313725490196,0.2631578947368421,-0.041666666666666664
93,0.06153846153846154,0.47126436781609193,0.0,-0.031746031746031744,-0.12396694214876033,-0.015384615384615385,0.35555555555555557,0.05263157894736842,0.016129032258064516,0.12698412698412698
94,-0.17894736842105263,-0.008547008547008548,0.047619047619047616,-0.0136986301369863,-0.03333333333333333,-0.0847457627118644,-0.08450704225352113,-0.007407407407407408,-0.1937984496124031,-0.041666666666666664
95,0.14,0.06666666666666667,-0.05263157894736842,-0.11764705882352941,-0.232,-0.058823529411764705,-0.13178294573643412,-0.05555555555555555,-0.16666666666666666,0.1743119266055046
96,0.05511811023622047,-0.1386861313868613,0.007751937984496124,0.1896551724137931,-0.216,-0.008547008547008548,-0.07913669064748201,-0.07142857142857142,-0.034013605442176874,0.1
97,0.18681318681318682,0.3142857142857143,-0.1702127659574468,-0.047619047619047616,0.008849557522123894,-0.10714285714285714,-0.045871559633027525,0.2972972972972973,0.03816793893129771,0.1092436974789916
98,0.06779661016949153,-0.1044776119402985,-0.104,-0.21311475409836064,-0.07563025210084033,-0.09734513274336283,-0.022222222222222223,-0.045454545454545456,-0.06766917293233082,-0.09219858156028368
99,-0.04,-0.009345794392523364,0.03816793893129771,0.14285714285714285,0.16853932584269662,-0.1282051282051282,-0.15384615384615385,0.3090909090909091,-0.027522935779816515,-0.06666666666666667
100,0.015625,0.06451612903225806,-0.008547008547008548,0.056910569105691054,-0.007407407407407408,-0.09090909090909091,0.27450980392156865,-0.11666666666666667,0.015151515151515152,0.025210084033613446
101,0.05263157894736842,0.07216494845360824,0.06542056074766354,0.2558139534883721,-0.05263157894736842,0.0989010989010989,-0.15151515151515152,0.3258426966292135,0.08256880733944955,0.11538461538461539
102,0.38636363636363635,-0.007633587786259542,-0.024,-0.05,-0.05,-0.1623931623931624,-0.08823529411764706,0.0,0.09836065573770492,0.17073170731707318
103,-0.10294117647058823,-0.18110236220472442,-0.11940298507462686,-0.16071428571428573,0.008547008547008548,-0.23880597014925373,-0.0547945205479452,-0.17647058823529413,-0.13385826771653545,0.0
104,-0.008264462809917356,-0.06666666666666667,-0.1076923076923077,0.175,-0.03546099290780142,-0.07462686567164178,-0.23636363636363636,-0.14285714285714285,0.017241379310344827,-0.07462686567164178
105,-0.024,-0.007518796992481203,0.21818181818181817,0.008,0.08333333333333333,-0.037037037037037035,0.03333333333333333,-0.07462686567164178,-0.06153846153846154,-0.2
106,-0.09090909090909091,-0.07017543859649122,0.022556390977443608,-0.07936507936507936,0.04,-0.061946902654867256,0.017543859649122806,-0.08823529411764706,0.04132231404958678,0.2549019607843137
107,-0.1092436974789916,0.15625,0.1896551724137931,-0.11864406779661017,-0.23308270676691728,0.02608695652173913,0.1774193548387097,0.05660377358490566,-0.0851063829787234,-0.3191489361702128
108,0.02912621359223301,-0.008547008547008548,-0.10569105691056911,-0.09243697478991597,0.017241379310344827,-0.09433962264150944,0.21052631578947367,-0.06796116504854369,-0.23529411764705882,-0.4444444444444444
109,0.168,-0.20388349514563106,-0.17647058823529413,0.08620689655172414,-0.02040816326530612,-0.06870229007633588,0.045871559633027525,-0.08256880733944955,-0.07801418439716312,-0.2773109243697479
110,-0.08737864077669903,-0.08333333333333333,0.06306306306306306,-0.014705882352941176,0.009523809523809525,-0.15,-0.09243697478991597,0.024,-0.0364963503649635,-0.2773109243697479
111,0.08771929824561403,-0.008547008547008548,-0.19607843137254902,0.2,0.12087912087912088,-0.08571428571428572,-0.06451612903225806,0.09836065573770492,0.056,0.13559322033898305
112,0.12605042016806722,-0.008264462809917356,0.008403361344537815,0.19101123595505617,-0.1346153846153846,-0.1,0.0,-0.08396946564885496,-0.017857142857142856,0.034482758620689655
113,-0.21495327102803738,-0.1896551724137931,-0.1559633027522936,-0.008695652173913044,-0.09401709401709402,0.042735042735042736,-0.05357142857142857,0.14285714285714285,-0.06422018348623854,0.0
114,0.10526315789473684,0.0,0.045454545454545456,-0.08928571428571429,0.042735042735042736,0.19298245614035087,0.08256880733944955,0.06896551724137931,0.12727272727272726,-0.015873015873015872
115,0.30120481927710846,-0.014925373134328358,0.053763440860215055,-0.18681318681318682,-0.07865168539325842,-0.17525773195876287,-0.0967741935483871,-0.2345679012345679,0.08411214953271028,-0.25
116,-0.09803921568627451,-0.168,-0.14285714285714285,-0.014084507042253521,-0.102803738317757,0.07272727272727272,0.09565217391304348,0.017241379310344827,-0.05511811023622047,-0.06870229007633588
117,-0.16393442622950818,-0.13178294573643412,-0.09859154929577464,-0.19008264462809918,0.03076923076923077,-0.17557251908396945,0.04,-0.05343511450381679,0.06086956521739131,-0.09375
118,-0.08029197080291971,0.015384615384615385,-0.07575757575757576,0.0,-0.022556390977443608,-0.04285714285714286,-0.08527131782945736,-0.1259259259259259,-0.04201680672268908,-0.18110236220472442
119,-0.256198347107438,-0.07692307692307693,-0.2777777777777778,-0.18181818181818182,-0.328,-0.3283582089552239,-0.168,-0.19718309859154928,-0.18461538461538463,-0.25663716814159293
120,-0.16455696202531644,0.15789473684210525,-0.08064516129032258,-0.24444444444444444,0.0,-0.056,-0.43157894736842106,-0.03389830508474576,0.27102803738317754,-0.16666666666666666
121,-0.02654867256637168,0.1826086956521739,0.0,0.136,-0.1111111111111111,-0.11290322580645161,-0.0847457627118644,-0.09090909090909091,0.007407407407407408,-0.0364963503649635
122,-0.08196721311475409,-0.015625,-0.31297709923664124,-0.38738738738738737,-0.1510791366906475,-0.027777777777777776,-0.08571428571428572,-0.25190839694656486,-0.19672131147540983,-0.1347517730496454
123,0.04477611940298507,0.13333333333333333,-0.12605042016806722,-0.2972972972972973,0.23880597014925373,-0.012658227848101266,0.0,-0.08270676691729323,0.15702479338842976,0.18181818181818182
124,-0.07692307692307693,-0.06896551724137931,-0.08771929824561403,-0.3263157894736842,-0.12195121951219512,-0.29523809523809524,-0.007751937984496124,-0.088,-0.18867924528301888,0.05263157894736842
125,0.3805309734513274,-0.046875,0.03636363636363636,0.2903225806451613,0.16071428571428573,-0.05511811023622047,0.024,-0.014084507042253521,-0.18110236220472442,-0.15966386554621848
126,0.03759398496240601,-0.07547169811320754,-0.10091743119266056,0.1588785046728972,-0.2631578947368421,-0.03508771929824561,-0.17142857142857143,-0.04854368932038835,-0.19642857142857142,-0.1223021582733813
127,0.07407407407407407,0.08943089430894309,-0.015151515151515152,0.07692307692307693,-0.11304347826086956,0.14728682170542637,0.10638297872340426,-0.007874015748031496,-0.06976744186046512,0.1746031746031746
128,0.11504424778761062,0.08737864077669903,0.016666666666666666,0.06349206349206349,-0.031578947368421054,0.10344827586206896,0.056910569105691054,0.22330097087378642,0.07272727272727272,0.23404255319148937
129,0.08943089430894309,-0.04424778761061947,-0.04,0.0784313725490196,0.1282051282051282,-0.14545454545454545,-0.04411764705882353,-0.10344827586206896,0.06422018348623854,-0.06557377049180328
130,-0.15151515151515152,-0.2,-0.12195121951219512,-0.11926605504587157,-0.07692307692307693,-0.07086614173228346,-0.140625,0.017241379310344827,-0.029411764705882353,-0.05263157894736842
131,0.15328467153284672,0.042735042735042736,0.0967741935483871,0.11578947368421053,0.015151515151515152,-0.08450704225352113,-0.18620689655172415,-0.17073170731707318,-0.037037037037037035,0.2283464566929134
132,-0.1485148514851485,-0.09803921568627451,-0.12121212121212122,0.10638297872340426,-0.078125,0.3023255813953488,-0.06557377049180328,0.30120481927710846,-0.07317073170731707,0.0
133,-0.015625,0.08943089430894309,-0.02702702702702703,0.07913669064748201,-0.4888888888888889,0.06569343065693431,-0.1048951048951049,-0.05405405405405406,-0.04065040650406504,0.013513513513513514
134,-0.17117117117117117,-0.1111111111111111,-0.1,-0.3411764705882353,-0.20967741935483872,0.15151515151515152,-0.13178294573643412,-0.11711711711711711,-0.1016949152542373,0.016129032258064516
135,-0.08,0.10112359550561797,0.024390243902439025,-0.23893805309734514,0.4177215189873418,0.48936170212765956,-0.043478260869565216,-0.19008264462809918,0.07317073170731707,-0.13385826771653545
136,-0.0707070707070707,0.02654867256637168,-0.09278350515463918,-0.22935779816513763,-0.09278350515463918,-0.16071428571428573,-0.07547169811320754,-0.2549019607843137,0.03278688524590164,-0.08196721311475409
137,0.009900990099009901,0.008695652173913044,-0.22772277227722773,-0.08661417322834646,0.04132231404958678,-0.029411764705882353,-0.2545454545454545,-0.07317073170731707,0.03875968992248062,-0.0782608695652174
138,0.2727272727272727,0.1,-0.11666666666666667,0.18584070796460178,0.1619047619047619,-0.046511627906976744,-0.017241379310344827,0.0,0.0743801652892562,-0.03937007874015748
139,-0.12195121951219512,-0.09090909090909091,-0.23404255319148937,-0.16666666666666666,0.041666666666666664,-0.1956521739130435,-0.1896551724137931,-0.13725490196078433,-0.028985507246376812,-0.02097902097902098
140,0.2231404958677686,-0.016129032258064516,-0.12698412698412698,0.028985507246376812,-0.2072072072072072,-0.14035087719298245,0.0297029702970297,0.02631578947368421,0.10743801652892562,-0.072
141,-0.1504424778761062,-0.21495327102803738,-0.2066115702479339,-0.2830188679245283,-0.6190476190476191,-0.05263157894736842,-0.26229508196721313,-0.10743801652892562,-0.20689655172413793,-0.07547169811320754
142,0.043478260869565216,-0.17117117117117117,-0.03571428571428571,-0.06796116504854369,-0.29896907216494845,-0.1826086956521739,-0.017857142857142856,0.07547169811320754,-0.23595505617977527,-0.07547169811320754
143,-0.23711340206185566,-0.015873015873015872,-0.007518796992481203,-0.06060606060606061,-0.31313131313131315,-0.15702479338842976,-0.17857142857142858,-0.13559322033898305,-0.17757009345794392,-0.12408759124087591
144,-0.1282051282051282,0.08256880733944955,-0.3333333333333333,-0.14035087719298245,-0.23076923076923078,-0.15254237288135594,-0.025210084033613446,-0.09433962264150944,-0.5,0.020833333333333332
145,-0.11926605504587157,0.15517241379310345,0.04424778761061947,-0.04411764705882353,-0.2967032967032967,-0.04411764705882353,-0.29411764705882354,-0.09734513274336283,0.017543859649122806,0.03759398496240601
146,0.3211009174311927,-0.05343511450381679,0.06896551724137931,-0.19642857142857142,-0.25274725274725274,0.0,-0.3944954128440367,-0.256198347107438,-0.20689655172413793,0.109375
147,-0.04504504504504504,-0.024793388429752067,0.05982905982905983,-0.2037037037037037,-0.25925925925925924,-0.13333333333333333,-0.09090909090909091,-0.14285714285714285,-0.30275229357798167,-0.20689655172413793
148,0.358974358974359,0.08108108108108109,-0.04,0.06557377049180328,-0.14018691588785046,-0.0784313725490196,0.017241379310344827,-0.14285714285714285,-0.007407407407407408,0.0
