,0,1,2,3,4,5,6,7,8,9
60,0.0,-0.5238095238095238,0.0625,-0.2857142857142857,-0.4117647058823529,0.0,0.4,-0.13333333333333333,0.14285714285714285,0.2
61,0.13043478260869565,0.04,-0.23809523809523808,-0.4,0.5833333333333334,-0.5555555555555556,0.6470588235294118,-0.3076923076923077,0.4782608695652174,0.07692307692307693
62,-0.23076923076923078,-0.30434782608695654,0.42857142857142855,-0.5714285714285714,-0.7142857142857143,-0.6,0.4166666666666667,-0.6,-0.6842105263157895,0.037037037037037035
63,0.07142857142857142,0.09090909090909091,-0.02857142857142857,0.21428571428571427,0.030303030303030304,-0.2,-0.3333333333333333,-0.16666666666666666,0.3,0.2
64,-0.3333333333333333,-0.18181818181818182,-0.4074074074074074,0.10344827586206896,0.36363636363636365,-0.125,0.0,-0.42857142857142855,-0.17647058823529413,-0.6
65,0.0,0.06666666666666667,0.7142857142857143,-0.6428571428571429,0.037037037037037035,0.06666666666666667,0.1111111111111111,0.1,0.35714285714285715,0.2
66,-0.0967741935483871,0.1111111111111111,-0.125,0.09090909090909091,0.09090909090909091,-0.034482758620689655,0.7777777777777778,-0.2857142857142857,0.2,-0.4666666666666667
67,-0.5625,-0.2571428571428571,-0.48148148148148145,-0.23529411764705882,-0.6428571428571429,-0.030303030303030304,-0.7692307692307693,-0.2222222222222222,-0.2857142857142857,-0.3888888888888889
68,0.13333333333333333,0.09090909090909091,-0.23076923076923078,-0.18181818181818182,-0.44,0.13043478260869565,-0.2,0.0,-0.23076923076923078,0.6363636363636364
69,0.42857142857142855,-0.037037037037037035,-0.06666666666666667,-0.6666666666666666,-0.75,0.09090909090909091,0.14285714285714285,-0.03225806451612903,0.38461538461538464,-0.037037037037037035
70,-0.7,-0.037037037037037035,-0.22580645161290322,-0.09090909090909091,-0.28,-0.07692307692307693,-0.17647058823529413,-0.1282051282051282,-0.3333333333333333,-0.18518518518518517
71,-0.42857142857142855,0.42857142857142855,0.2,0.03225806451612903,0.09090909090909091,-0.625,-0.6363636363636364,-0.5555555555555556,0.0,0.23076923076923078
72,0.3333333333333333,-0.2,-0.23809523809523808,-0.18518518518518517,-0.04,-0.058823529411764705,-0.5,-0.28888888888888886,-0.07692307692307693,-0.6
73,0.2,-0.16666666666666666,-0.2,-0.5,0.4,-0.21212121212121213,-0.3333333333333333,0.0625,-0.12,-0.5384615384615384
74,-0.5238095238095238,-0.15789473684210525,0.0,-0.625,-0.5555555555555556,-0.16666666666666666,0.3076923076923077,-0.6571428571428571,-0.7575757575757576,0.0967741935483871
75,0.125,-0.047619047619047616,0.2727272727272727,0.23809523809523808,-0.6470588235294118,0.08333333333333333,-0.07692307692307693,-0.23076923076923078,-0.3333333333333333,0.25
76,-0.3333333333333333,0.4117647058823529,0.1111111111111111,-0.2,-0.06666666666666667,-0.5454545454545454,0.3333333333333333,-0.47368421052631576,-0.12,0.04
77,0.06666666666666667,-0.6,0.043478260869565216,-0.058823529411764705,-0.4,-0.4782608695652174,0.16129032258064516,0.0,0.07692307692307693,0.08333333333333333
78,-0.5652173913043478,0.5714285714285714,0.09090909090909091,0.18181818181818182,0.125,-0.3333333333333333,-0.2857142857142857,0.6363636363636364,0.6363636363636364,0.0
79,-0.047619047619047616,-0.16666666666666666,-0.4782608695652174,0.047619047619047616,0.0,0.2413793103448276,-0.75,0.2413793103448276,0.02857142857142857,0.0625
80,-0.5172413793103449,0.4782608695652174,-0.42857142857142855,-0.23809523809523808,-0.29411764705882354,-0.3170731707317073,-0.7777777777777778,-0.4146341463414634,-0.6,-0.4166666666666667
81,-0.375,0.8,-0.4666666666666667,-0.48717948717948717,-0.5454545454545454,-0.6363636363636364,0.7333333333333333,-0.47368421052631576,0.25925925925925924,-0.625
82,-0.2,0.2857142857142857,0.2222222222222222,-0.3333333333333333,0.6666666666666666,0.23076923076923078,-0.12,-0.21428571428571427,0.09090909090909091,-0.034482758620689655
83,0.0,0.0,-0.391304347826087,0.08571428571428572,0.3,0.14285714285714285,0.42857142857142855,0.07692307692307693,-0.2857142857142857,0.2
84,-0.36,-0.7142857142857143,-0.09090909090909091,-0.25925925925925924,-0.2727272727272727,0.08333333333333333,-0.125,0.5789473684210527,0.13043478260869565,0.058823529411764705
85,0.09090909090909091,-0.21428571428571427,-0.25925925925925924,0.08333333333333333,0.14285714285714285,0.391304347826087,0.1111111111111111,0.0,-0.047619047619047616,0.15789473684210525
86,-0.23809523809523808,0.36363636363636365,-0.28205128205128205,-0.14285714285714285,-0.5625,-0.10526315789473684,0.3333333333333333,-0.28205128205128205,0.08333333333333333,0.0
87,-0.48148148148148145,0.3076923076923077,-0.48148148148148145,-0.3103448275862069,-0.6363636363636364,0.2,0.6666666666666666,0.037037037037037035,-0.625,-0.6842105263157895
88,-0.2857142857142857,-0.07142857142857142,0.12,-0.4482758620689655,0.38461538461538464,-0.6153846153846154,-0.5384615384615384,0.5294117647058824,0.5,-0.6363636363636364
89,-0.2857142857142857,-0.07692307692307693,0.0,0.21428571428571427,0.0,-0.4444444444444444,0.0625,0.5,-0.35714285714285715,0.0
90,0.06666666666666667,-0.5,0.05263157894736842,-0.18181818181818182,-0.18181818181818182,0.2,-0.2631578947368421,-0.391304347826087,-0.07692307692307693,-0.030303030303030304
91,0.058823529411764705,0.030303030303030304,-0.12,-0.2631578947368421,-0.38461538461538464,0.4117647058823529,-0.09090909090909091,0.5384615384615384,-0.043478260869565216,0.09090909090909091
92,0.3333333333333333,-0.2413793103448276,0.14285714285714285,0.3333333333333333,-0.08333333333333333,0.0,0.25,0.043478260869565216,0.7894736842105263,0.625
93,0.0,0.42857142857142855,0.0,0.08333333333333333,-0.12,0.14285714285714285,0.12,-0.043478260869565216,0.3,0.4166666666666667
94,-0.7391304347826086,-0.08333333333333333,-0.04,-0.02702702702702703,-0.45454545454545453,-0.7,-0.3142857142857143,-0.2,-0.75,-0.2222222222222222
95,-0.5714285714285714,-0.45454545454545453,0.1111111111111111,-0.5555555555555556,-0.7333333333333333,-0.5555555555555556,-0.07692307692307693,0.02564102564102564,-0.46153846153846156,-0.0967741935483871
96,0.0,-0.2972972972972973,0.047619047619047616,0.2,-0.6296296296296297,-0.3333333333333333,-0.5862068965517241,-0.42105263157894735,-0.17073170731707318,0.3333333333333333
97,-0.3333333333333333,0.2,-0.6923076923076923,-0.2727272727272727,0.09090909090909091,-0.12,-0.4117647058823529,0.6,-0.0967741935483871,0.3333333333333333
98,0.0,-0.2413793103448276,-0.058823529411764705,-0.2,-0.3,-0.375,-0.1111111111111111,-0.08333333333333333,-0.23076923076923078,-0.2727272727272727
99,-0.3076923076923077,0.5,-0.5172413793103449,-0.22580645161290322,0.14285714285714285,-0.125,-0.36,0.13043478260869565,-0.13043478260869565,-0.2
100,-0.043478260869565216,0.02857142857142857,0.375,-0.2,-0.037037037037037035,-0.2,-0.043478260869565216,-0.36363636363636365,0.2413793103448276,0.04
101,0.0,-0.25925925925925924,-0.047619047619047616,0.4782608695652174,-0.06666666666666667,-0.5,0.03225806451612903,0.5833333333333334,0.04,-0.2
102,0.42857142857142855,0.0,0.16666666666666666,-0.14285714285714285,0.09090909090909091,-0.47368421052631576,-0.05263157894736842,0.13043478260869565,0.2413793103448276,-0.07142857142857142
103,-0.15151515151515152,-0.5,-0.48148148148148145,-0.3170731707317073,-0.17647058823529413,-0.875,-0.3488372093023256,-0.5555555555555556,-0.2,-0.5555555555555556
104,0.5384615384615384,-0.15789473684210525,-0.23809523809523808,-0.5384615384615384,0.0625,-0.13333333333333333,-0.5,-0.5384615384615384,-0.2,-0.3076923076923077
105,-0.391304347826087,0.4117647058823529,0.3,0.058823529411764705,0.5454545454545454,-0.18518518518518517,0.3333333333333333,-0.125,-0.36363636363636365,0.058823529411764705
106,-0.3333333333333333,-0.25,0.12,-0.6,-0.2631578947368421,0.0,0.0,-0.42857142857142855,-0.1,0.25
107,-0.1,0.44,0.15151515151515152,-0.375,-0.5135135135135135,-0.47368421052631576,-0.3333333333333333,-0.3076923076923077,-0.3333333333333333,-0.5151515151515151
108,0.15789473684210525,-0.375,-0.2857142857142857,-0.25,-0.2,-0.12,0.125,-0.36363636363636365,-0.5172413793103449,-0.3333333333333333
109,0.6363636363636364,-0.07142857142857142,-0.3103448275862069,0.391304347826087,-0.05555555555555555,-0.0967741935483871,-0.1111111111111111,0.1111111111111111,-0.21212121212121213,-0.7391304347826086
110,-0.6470588235294118,-0.23809523809523808,-0.375,0.07142857142857142,-0.22580645161290322,-0.25925925925925924,0.10344827586206896,-0.14285714285714285,-0.21428571428571427,-0.42105263157894735
111,-0.45454545454545453,0.0,-0.2222222222222222,0.2413793103448276,0.26666666666666666,0.13043478260869565,-0.09090909090909091,0.5294117647058824,0.4117647058823529,0.14285714285714285
112,0.10344827586206896,-0.23076923076923078,0.5,0.2222222222222222,-0.29411764705882354,-0.4782608695652174,-0.1111111111111111,-0.2857142857142857,0.3333333333333333,-0.2
113,0.1724137931034483,-0.5652173913043478,0.25925925925925924,0.23076923076923078,-0.29411764705882354,0.3076923076923077,-0.047619047619047616,0.3,-0.13043478260869565,0.0
114,-0.047619047619047616,0.12,-0.0625,-0.2727272727272727,-0.46153846153846156,-0.125,-0.7894736842105263,-0.2972972972972973,-0.16666666666666666,-0.4444444444444444
115,0.2222222222222222,0.13043478260869565,-0.391304347826087,-0.6,-0.2631578947368421,-0.3548387096774194,0.2,-0.4444444444444444,0.125,0.16666666666666666
116,0.0,-0.1875,-0.47368421052631576,-0.058823529411764705,-0.13043478260869565,-0.3684210526315789,-0.1,-0.16666666666666666,-0.3,0.0
117,-0.5714285714285714,-0.3333333333333333,-0.6571428571428571,-0.7647058823529411,-0.3953488372093023,-0.3953488372093023,-0.08333333333333333,-0.3333333333333333,-0.2903225806451613,-0.15151515151515152
118,0.09090909090909091,0.2413793103448276,-0.13043478260869565,0.23809523809523808,-0.037037037037037035,-0.11764705882352941,-0.28,-0.1,-0.5714285714285714,-0.5555555555555556
119,-0.4782608695652174,-0.6129032258064516,-0.6666666666666666,-0.6666666666666666,-0.875,-0.6666666666666666,-0.42857142857142855,-0.2413793103448276,-0.6666666666666666,-0.6666666666666666
120,-0.3333333333333333,0.44,0.13333333333333333,0.44,0.2,0.1724137931034483,0.0967741935483871,0.06666666666666667,0.5652173913043478,-0.2
121,-0.15789473684210525,-0.06666666666666667,-0.09090909090909091,0.1724137931034483,-0.28,-0.1111111111111111,0.2,-0.16129032258064516,0.037037037037037035,-0.1724137931034483
122,-0.2222222222222222,-0.2857142857142857,-0.6,-0.5483870967741935,-0.2608695652173913,-0.25,-0.4,-0.6363636363636364,-0.5483870967741935,-0.29411764705882354
123,-0.09090909090909091,-0.125,-0.2857142857142857,-0.6363636363636364,0.4117647058823529,-0.4666666666666667,0.4666666666666667,-0.2413793103448276,0.23076923076923078,0.36
124,-0.45454545454545453,-0.17647058823529413,-0.12,0.043478260869565216,-0.22580645161290322,0.06666666666666667,0.0,-0.3,0.23809523809523808,-0.12
125,0.3,-0.18181818181818182,0.2857142857142857,0.5652173913043478,0.1724137931034483,-0.08333333333333333,0.04,-0.030303030303030304,-0.2413793103448276,0.11764705882352941
126,-0.15789473684210525,-0.4838709677419355,-0.5625,-0.058823529411764705,-0.3333333333333333,0.0,-0.696969696969697,-0.5555555555555556,-0.6428571428571429,-0.6363636363636364
127,0.05263157894736842,0.4666666666666667,0.058823529411764705,-0.38461538461538464,0.0,0.09090909090909091,0.3333333333333333,0.2,-0.07142857142857142,0.42857142857142855
128,-0.10344827586206896,0.6363636363636364,-0.7142857142857143,-0.25925925925925924,0.2,0.0,-0.18518518518518517,0.2857142857142857,0.2,-0.15789473684210525
129,0.2,-0.625,0.25,-0.23809523809523808,-0.034482758620689655,0.0,-0.21428571428571427,-0.2,0.3333333333333333,0.05263157894736842
130,-0.75,-0.6428571428571429,-0.6190476190476191,-0.0625,-0.3793103448275862,-0.06666666666666667,-0.1111111111111111,-0.4782608695652174,-0.5,-0.6190476190476191
131,-0.08108108108108109,0.16666666666666666,0.2,-0.3333333333333333,-0.21428571428571427,-0.1724137931034483,-0.45454545454545453,0.22580645161290322,-0.058823529411764705,0.6842105263157895
132,0.043478260869565216,-0.25,-0.2857142857142857,0.6923076923076923,-0.4117647058823529,0.1724137931034483,-0.7142857142857143,0.0,-0.7,0.0
133,-0.44,0.15789473684210525,-0.23076923076923078,0.2413793103448276,-0.391304347826087,0.1724137931034483,-0.5428571428571428,-0.3,-0.6,-0.2
134,-0.6363636363636364,-0.18518518518518517,-0.3333333333333333,0.030303030303030304,-0.14285714285714285,0.0,0.047619047619047616,-0.6363636363636364,0.13043478260869565,0.0
135,-0.5,-0.6923076923076923,0.4782608695652174,-0.14285714285714285,0.36363636363636365,0.5238095238095238,-0.2,-0.2,-0.1111111111111111,-0.125
136,0.08333333333333333,0.15789473684210525,0.15384615384615385,-0.2903225806451613,0.1111111111111111,-0.07142857142857142,0.043478260869565216,0.15384615384615385,0.08333333333333333,0.1724137931034483
137,-0.25,0.42857142857142855,-0.13043478260869565,-0.2631578947368421,-0.14285714285714285,-0.06666666666666667,-0.15384615384615385,-0.09090909090909091,0.18518518518518517,0.30434782608695654
138,0.6153846153846154,-0.4,-0.07692307692307693,0.12,0.6,0.5294117647058824,0.4444444444444444,-0.18181818181818182,0.07692307692307693,0.0
139,-0.6,-0.7272727272727273,-0.7575757575757576,-0.5238095238095238,0.0,0.09090909090909091,-0.25925925925925924,-0.5263157894736842,-0.23076923076923078,0.23076923076923078
140,0.18518518518518517,-0.22580645161290322,-0.1794871794871795,0.0,-0.12195121951219512,-0.1875,-0.6153846153846154,-0.14285714285714285,-0.23809523809523808,-0.05263157894736842
141,-0.4782608695652174,-0.8260869565217391,-0.68,-0.2727272727272727,-0.8095238095238095,-0.06666666666666667,-0.4375,-0.5833333333333334,-0.10526315789473684,-0.5833333333333334
142,0.4,-0.4782608695652174,-0.2,-0.47368421052631576,0.09090909090909091,-0.034482758620689655,-0.3333333333333333,-0.043478260869565216,-0.3333333333333333,-0.25
143,-0.2631578947368421,0.16666666666666666,-0.2903225806451613,0.2413793103448276,0.0,-0.75,-0.8,-0.15789473684210525,0.3333333333333333,-0.4117647058823529
144,-0.6,0.21428571428571427,-0.1111111111111111,0.21428571428571427,-0.5652173913043478,-0.02857142857142857,-0.5555555555555556,0.1111111111111111,-0.09090909090909091,0.25
145,0.2222222222222222,-0.037037037037037035,0.07692307692307693,-0.21428571428571427,-0.17647058823529413,-0.21428571428571427,-0.23076923076923078,0.38461538461538464,0.0,0.07142857142857142
146,0.4782608695652174,0.043478260869565216,0.375,-0.09090909090909091,-0.2,0.42857142857142855,-0.3333333333333333,-0.2571428571428571,-0.2631578947368421,0.1724137931034483
147,0.0,-0.4482758620689655,-0.5,-0.7777777777777778,-0.5897435897435898,0.05263157894736842,0.14285714285714285,-0.3191489361702128,-0.30434782608695654,-0.16981132075471697
148,-0.3333333333333333,0.07692307692307693,0.08333333333333333,-0.08333333333333333,0.125,-0.14285714285714285,-0.3333333333333333,-0.5555555555555556,-0.037037037037037035,-0.25925925925925924
149,0.16129032258064516,-0.2857142857142857,0.391304347826087,0.3076923076923077,-0.23809523809523808,-0.7894736842105263,-0.24324324324324326,0.21428571428571427,-0.4117647058823529,0.16666666666666666
150,-0.3103448275862069,-0.23076923076923078,-0.6,-0.4857142857142857,-0.03225806451612903,-0.3548387096774194,-0.16666666666666666,-0.7419354838709677,-0.3333333333333333,-0.48148148148148145
151,0.52,-0.3333333333333333,0.0,0.0,-0.2857142857142857,-0.5714285714285714,0.04,0.2413793103448276,-0.13333333333333333,0.034482758620689655
152,-0.047619047619047616,-0.14285714285714285,-0.16666666666666666,0.1724137931034483,0.18518518518518517,-0.09090909090909091,0.36363636363636365,-0.3333333333333333,-0.047619047619047616,0.5294117647058824
153,0.2857142857142857,0.15789473684210525,0.043478260869565216,0.06666666666666667,0.058823529411764705,-0.07142857142857142,-0.09090909090909091,-0.3333333333333333,0.5,-0.3103448275862069
154,0.18518518518518517,-0.2857142857142857,-0.23076923076923078,-0.7142857142857143,0.03225806451612903,-0.12,0.3333333333333333,0.7333333333333333,0.2857142857142857,0.0
155,-0.2222222222222222,0.7142857142857143,0.7,-0.04,-0.13333333333333333,0.23076923076923078,0.2631578947368421,0.6470588235294118,-0.07692307692307693,0.6666666666666666
156,-0.16666666666666666,-0.058823529411764705,0.07142857142857142,0.17647058823529413,0.16666666666666666,-0.07142857142857142,-0.4117647058823529,0.29411764705882354,-0.16666666666666666,-0.2727272727272727
157,0.6666666666666666,-0.16666666666666666,0.2,-0.25925925925925924,0.47368421052631576,0.4444444444444444,0.45454545454545453,0.034482758620689655,-0.7142857142857143,0.125
158,0.2631578947368421,-0.2,-0.6190476190476191,-0.23076923076923078,-0.36,0.1111111111111111,-0.043478260869565216,-0.48148148148148145,-0.14285714285714285,-0.2727272727272727
159,-0.2857142857142857,0.09090909090909091,0.3333333333333333,-0.23809523809523808,-0.1111111111111111,-0.2,0.05263157894736842,0.0967741935483871,0.2857142857142857,0.29411764705882354
160,-0.05263157894736842,-0.3548387096774194,-0.2,-0.28,-0.037037037037037035,-0.17647058823529413,-0.14285714285714285,0.04,0.21739130434782608,-0.3142857142857143
